0.849728,1,0.799468,0.0406246,0.418648,0.357047,0.0966182,0.360151,0.183312,0.261539,0.193414,0.36075,0.32028,0.157915,0.320398,0.122168,0.223571,0.297618,0.16253,0.294132,0.0707663,0.325079,0.169978,0.317016,0.2253,0.0748447,0.228839,0.311435,0.205954,0.379999,0,0,0,0,0,0
0.830376,1,0.896178,0.0430984,0.631763,0.360388,0.303429,0.458279,0.314859,0.159714,0.434411,0.418556,0.389926,0.373526,0.308652,0.221522,0.571565,0.342464,0.267829,0.50364,0.65134,0.332428,0.216031,0.372166,0.0418933,0.633529,0.320416,0.0636821,0.0669936,0.347299,0,0,0,0,0,0
0.787353,1,0.863856,0.140521,0.542618,0.306334,0.195787,0.410899,0.154815,0.107608,0.297395,0.101228,0.217266,0.134463,0.213793,0.109788,0.205787,0.117203,0.162485,0.0319017,0.130184,0.147568,0.11637,0.105137,0.0189487,0.0943731,0.119579,0.164239,0.108348,0.0602462,0,0,0,0,0,0
0.817208,1,0.992013,0.0407434,0.881148,0.324777,0.742429,0.505326,0.195724,0.63077,0.578369,0.03641,0.569807,0.588092,0.215881,0.706079,0.550295,0.583283,0.340708,0.490216,0.543477,0.579236,0.334932,0.0926555,0.634377,0.521068,0.564066,0.259792,0.262573,0.770853,0,0,0,0,0,0
0.688015,0.799198,0.770989,0.147355,0.668287,0.226361,0.550748,0.234538,0.513736,0.483551,0.270198,0.355413,0.494027,0.32792,0.0805048,0.774159,0.547075,0.39877,0.274048,1,0.591803,0.473909,0.374762,0.71064,0.00440648,0.595429,0.539269,0.346102,0.3052,0.579614,0,0,0,0,0,0
0.656669,0.695352,0.568374,0.587104,0.414537,1,0.290652,0.989638,0.294943,0.204649,0.786696,0.321732,0.140376,0.573112,0.650902,0.39801,0.084505,0.441248,0.674545,0.204205,0.0396892,0.371764,0.552693,0.137522,0.0712871,0.0338367,0.304117,0.474949,0.311053,0.0940339,0,0,0,0,0,0
0.831292,1,0.786159,0.0692017,0.421632,0.25743,0.415189,0.271515,0.301736,0.644866,0.0881813,0.588417,0.684907,0.16324,0.63895,0.154185,0.507103,0.342618,0.537754,0.227143,0.216799,0.36018,0.354238,0.356931,0.180716,0.160925,0.227527,0.19092,0.356408,0.110129,0,0,0,0,0,0
0.931966,1,0.664873,0.263582,0.271664,0.512499,0.517607,0.449894,0.447067,0.733438,0.402772,0.639205,0.648793,0.577928,0.509081,0.295893,0.341148,0.701331,0.392229,0.652129,0.169933,0.599367,0.464127,0.537855,0.0290112,0.393574,0.311871,0.547626,0.264355,0.462755,0,0,0,0,0,0
0.890562,1,0.777711,0.335014,0.441067,0.777698,0.162746,0.708322,0.210024,0.0998,0.365093,0.180329,0.12092,0.041023,0.281566,0.157902,0.152719,0.233999,0.162595,0.333187,0.227959,0.255806,0.321912,0.364841,0.113736,0.266432,0.13169,0.554586,0.245274,0.388203,0,0,0,0,0,0
0.897023,1,0.727529,0.208439,0.323871,0.569681,0.3354,0.702663,0.133401,0.535457,0.723075,0.393124,0.527135,0.723553,0.332772,0.208945,0.337071,0.722244,0.311467,0.400777,0.130242,0.652815,0.483221,0.444027,0.28997,0.224053,0.519162,0.587577,0.264493,0.343241,0,0,0,0,0,0
0.815415,1,0.791165,0.0834609,0.377496,0.36209,0.110647,0.449318,0.128841,0.346898,0.280279,0.125917,0.394294,0.0363954,0.221727,0.00342546,0.260432,0.199497,0.141874,0.129835,0.118427,0.259199,0.0346473,0.204843,0.0482651,0.228796,0.171636,0.185339,0.168922,0.158492,0,0,0,0,0,0
0.785753,1,0.845155,0.158297,0.498377,0.317092,0.142192,0.444294,0.181024,0.114795,0.339999,0.0996142,0.161287,0.152456,0.229248,0.133026,0.0560825,0.0697796,0.201283,0.0449027,0.120874,0.104836,0.122105,0.115077,0.0873894,0.256362,0.0655512,0.114898,0.0763286,0.0429912,0,0,0,0,0,0
0.732915,0.668961,0.413556,0.820491,0.159838,0.995485,0.0691846,0.643694,0.343494,0.150246,0.204755,1,0.158368,0.0947731,0.939961,0.306833,0.105324,0.204722,0.54904,0.470375,0.0407545,0.177116,0.328454,0.803758,0.433814,0.0619646,0.0922389,0.362854,0.726461,0.181201,0,0,0,0,0,0
0.766581,0.801055,0.508327,0.497676,0.174113,1,0.263304,0.990654,0.434247,0.366713,0.727045,0.158841,0.323584,0.588861,0.54848,0.327738,0.239371,0.609096,0.62119,0.372119,0.232861,0.56214,0.58208,0.268663,0.358671,0.237546,0.438726,0.590048,0.232912,0.0338231,0,0,0,0,0,0
0.623662,0.909372,1,0.364077,0.970424,0.0834646,0.882955,0.391817,0.351822,0.786222,0.565545,0.391908,0.709231,0.61488,0.281226,0.269328,0.657955,0.576849,0.230835,0.0800536,0.619591,0.494797,0.36595,0.247908,0.309642,0.575292,0.408098,0.508938,0.321039,0.339077,0,0,0,0,0,0
0.753671,1,0.843891,0.501776,0.455225,0.221247,0.341325,0.0694746,0.245926,0.613758,0.190353,0.215889,0.727465,0.40077,0.281347,0.234117,0.627211,0.566879,0.250207,0.224183,0.391193,0.599513,0.159564,0.202826,0.117892,0.134841,0.509644,0.130285,0.229222,0.193195,0,0,0,0,0,0
0.80726,1,0.86247,0.0155657,0.555651,0.451215,0.247615,0.602272,0.20553,0.128211,0.535893,0.0296733,0.157835,0.383532,0.170746,0.0879032,0.179349,0.249304,0.234334,0.152342,0.274264,0.138942,0.282701,0.163654,0.0704351,0.377783,0.0384929,0.319561,0.102095,0.178698,0,0,0,0,0,0
0.82925,1,0.855098,0.0576226,0.553325,0.453814,0.244996,0.519671,0.00351779,0.064485,0.374726,0.252729,0.0737051,0.152145,0.33581,0.0728367,0.062248,0.0587225,0.278832,0.236436,0.0974021,0.122219,0.139864,0.26545,0.0531153,0.127785,0.0955049,0.041998,0.204257,0.233418,0,0,0,0,0,0
0.849944,1,0.770992,0.00508725,0.390821,0.337211,0.297161,0.3218,0.167216,0.450014,0.125415,0.3638,0.423835,0.227785,0.328165,0.101485,0.220402,0.381968,0.138273,0.327443,0.0915793,0.361354,0.15537,0.339314,0.0259247,0.262974,0.185027,0.293461,0.18505,0.245125,0,0,0,0,0,0
0.837525,1,0.798135,0.0329522,0.410225,0.44097,0.0260858,0.496492,0.0339284,0.226642,0.317659,0.202709,0.274329,0.0745683,0.274063,0.0918575,0.177745,0.17516,0.200459,0.224568,0.147916,0.23304,0.0851565,0.2196,0.107942,0.244487,0.150961,0.178793,0.164562,0.306984,0,0,0,0,0,0
0.949244,0.967616,0.549377,0.579178,0.0566995,1,0.461356,0.701956,0.0680936,0.642178,0.104518,0.862932,0.527049,0.461774,0.938847,0.494184,0.25,0.745756,0.53168,0.304277,0.313563,0.674786,0.038299,0.677818,0.547224,0.531823,0.333407,0.393741,0.566723,0.0775025,0,0,0,0,0,0
0.926954,1,0.718468,0.486158,0.313902,0.915326,0.105178,0.773475,0.0306016,0.303169,0.394282,0.673538,0.336721,0.0257031,0.746362,0.328283,0.221829,0.259916,0.478034,0.292094,0.0442036,0.330873,0.118926,0.526554,0.391735,0.108693,0.24121,0.174547,0.39584,0.1049,0,0,0,0,0,0
0.958647,1,0.752911,0.48809,0.477774,0.645351,0.422375,0.40682,0.604196,0.45859,0.065598,0.858937,0.39482,0.267306,0.64779,0.28706,0.275154,0.371909,0.273076,0.707677,0.227734,0.249942,0.132047,0.608268,0.15671,0.223896,0.0303405,0.311021,0.291539,0.647083,0,0,0,0,0,0
0.803725,0.766691,0.554286,0.785067,0.311676,0.929116,0.20182,0.807405,0.473905,0.233542,0.655492,0.727479,0.206366,0.545421,0.593918,0.476111,0.100894,0.501723,0.490478,0.803038,0.0198056,0.457681,0.474586,0.515213,0.329408,0.0901284,0.355366,0.506318,0.191665,1,0,0,0,0,0,0
0.560062,0.709825,0.563916,0.247377,0.191258,0.0666262,0.328255,0.11619,0.310415,0.756944,0.239803,0.314492,1,0.320707,0.336497,0.185534,0.988547,0.394332,0.267676,0.280739,0.74265,0.470654,0.128001,0.295524,0.0400335,0.356857,0.498226,0.076047,0.336662,0.176232,0,0,0,0,0,0
0.868324,1,0.797635,0.213627,0.482838,0.647285,0.363622,0.687245,0.0528877,0.457311,0.459574,0.267034,0.455265,0.133959,0.400201,0.0919114,0.309863,0.163505,0.346134,0.245728,0.158243,0.268456,0.152626,0.267225,0.138811,0.242562,0.206527,0.0846344,0.218866,0.309916,0,0,0,0,0,0
0.777119,1,0.944595,0.102283,0.723221,0.309151,0.430218,0.455183,0.0822436,0.142216,0.413963,0.118052,0.109036,0.279866,0.251272,0.0280595,0.263374,0.133571,0.268364,0.0945023,0.327925,0.0648335,0.211265,0.180759,0.0766056,0.301876,0.138447,0.160746,0.233265,0.0982652,0,0,0,0,0,0
0.811248,1,0.830846,0.117679,0.439113,0.234245,0.0965948,0.363929,0.0742503,0.368044,0.292882,0.0835239,0.491075,0.088773,0.0707372,0.409347,0.410925,0.1329,0.0973455,0.435239,0.228868,0.264515,0.140367,0.260272,0.18017,0.188778,0.25742,0.203771,0.0658884,0.471231,0,0,0,0,0,0
0.618251,0.824079,0.624945,0.543923,0.310059,0.330788,0.646398,0.315633,0.268733,0.986411,0.41202,0.185278,1,0.504099,0.155076,0.289136,0.701197,0.627493,0.0491753,0.306127,0.303384,0.665536,0.189817,0.411433,0.00697736,0.343735,0.510739,0.200109,0.438517,0.193852,0,0,0,0,0,0
0.836328,1,0.979936,0.296447,0.901639,0.695974,0.816108,0.769213,0.00053887,0.736818,0.711139,0.411014,0.656044,0.613759,0.571343,0.119708,0.563349,0.513553,0.592745,0.174641,0.457717,0.42133,0.553698,0.320497,0.00352191,0.347891,0.34064,0.469726,0.349428,0.130189,0,0,0,0,0,0
0.852638,1,0.849385,0.0998,0.523504,0.392073,0.20344,0.522845,0.424396,0.353619,0.546702,0.591184,0.599937,0.540665,0.542772,0.204555,0.732514,0.634771,0.567118,0.599657,0.754598,0.781699,0.590025,0.631921,0.204328,0.704529,0.843458,0.490835,0.551908,0.155172,0,0,0,0,0,0
0.846838,1,0.902865,0.248163,0.707922,0.642335,0.491708,0.620119,0.020912,0.293445,0.433725,0.408831,0.127966,0.229793,0.469384,0.162993,0.00956355,0.0703551,0.27141,0.157998,0.106252,0.0499866,0.0871597,0.339048,0.0282518,0.177927,0.101624,0.206022,0.298909,0.173796,0,0,0,0,0,0
0.816234,1,0.862174,0.00966779,0.589426,0.396785,0.364372,0.457754,0.0187801,0.281213,0.333944,0.230275,0.2128,0.173219,0.24882,0.040973,0.0719742,0.0922439,0.139132,0.301583,0.105682,0.0575078,0.0410731,0.30409,0.120735,0.23147,0.055486,0.113107,0.150725,0.213574,0,0,0,0,0,0
0.927153,1,0.677662,0.34953,0.138446,0.646998,0.418903,0.61739,0.502534,0.790709,0.486859,0.917755,0.860442,0.29338,0.792333,0.0473729,0.640106,0.154761,0.54062,0.675043,0.261253,0.230182,0.363373,0.752525,0.47861,0.179666,0.27537,0.242936,0.503443,0.189601,0,0,0,0,0,0
0.814327,1,0.84723,0.0458558,0.497542,0.345825,0.208753,0.470876,0.0541375,0.394444,0.41873,0.261239,0.554535,0.251848,0.306786,0.0257468,0.538865,0.0431721,0.281253,0.154368,0.393529,0.167745,0.259802,0.166398,0.0146032,0.240136,0.285413,0.231719,0.0797885,0.173092,0,0,0,0,0,0
0.849671,1,0.75711,0.0871653,0.406598,0.217078,0.538214,0.241217,0.338521,0.778203,0.0725339,0.40668,0.763551,0.178348,0.39712,0.249055,0.542723,0.357001,0.332233,0.387874,0.421127,0.391892,0.29501,0.356851,0.112246,0.559695,0.286391,0.273912,0.225546,0.248021,0,0,0,0,0,0
0.832929,0.94041,0.965784,0.246255,1,0.265243,0.989076,0.0529796,0.894552,0.895548,0.206673,0.893219,0.735384,0.39443,0.470732,0.307112,0.543646,0.472681,0.146697,0.710066,0.347618,0.475446,0.263782,0.568301,0.0142271,0.16989,0.467966,0.254298,0.411968,0.30368,0,0,0,0,0,0
0.861511,0.858903,0.724456,0.78141,0.641785,1,0.594871,0.744982,0.332728,0.544346,0.547146,0.888443,0.47913,0.517583,0.736049,0.0527784,0.405178,0.488557,0.362336,0.607356,0.333412,0.412001,0.324727,0.697058,0.165473,0.269749,0.321309,0.422692,0.409737,0.418092,0,0,0,0,0,0
0.842841,1,0.816286,0.0743238,0.482587,0.445246,0.185605,0.398586,0.0884315,0.186421,0.147742,0.446916,0.253324,0.167804,0.457359,0.159253,0.237188,0.347278,0.221914,0.218677,0.195281,0.376748,0.0996373,0.372246,0.175302,0.155474,0.279382,0.331571,0.285874,0.0613775,0,0,0,0,0,0
0.806596,1,0.876971,0.0814926,0.567747,0.286045,0.25575,0.440886,0.0258096,0.216435,0.395555,0.0519869,0.286059,0.218792,0.0995492,0.363861,0.249288,0.0291046,0.160132,0.265364,0.15541,0.0918785,0.183996,0.127456,0.379239,0.120577,0.0958991,0.174197,0.117215,0.47849,0,0,0,0,0,0
0.829716,1,0.805206,0.00261493,0.426985,0.404533,0.0632363,0.44566,0.0351197,0.210729,0.255469,0.223942,0.264049,0.00794248,0.286197,0.00148684,0.163412,0.194945,0.171241,0.164491,0.053614,0.239773,0.0231365,0.208925,0.0301175,0.150951,0.150555,0.178204,0.130041,0.166611,0,0,0,0,0,0
0.810332,1,0.807146,0.118781,0.407426,0.291412,0.00216357,0.378161,0.0252546,0.263987,0.22695,0.175068,0.314165,0.0795122,0.275015,0.0302099,0.191447,0.228375,0.22616,0.133284,0.0434654,0.262163,0.120122,0.198552,0.0733616,0.160316,0.16274,0.172622,0.223641,0.150597,0,0,0,0,0,0
0.858817,1,0.739847,0.0583826,0.279145,0.424612,0.240943,0.438737,0.224758,0.526845,0.267282,0.557122,0.567083,0.110344,0.526194,0.112258,0.397821,0.231478,0.352288,0.372258,0.209228,0.283567,0.198404,0.481532,0.33596,0.27572,0.199971,0.102282,0.288405,0.0232628,0,0,0,0,0,0
0.879162,1,0.681534,0.0010108,0.138462,0.268858,0.46989,0.267837,0.357059,0.78694,0.045717,0.381056,0.771585,0.272844,0.282854,0.417917,0.491823,0.509565,0.181793,0.527596,0.184461,0.546466,0.210457,0.383636,0.325263,0.28102,0.387234,0.33552,0.180279,0.614562,0,0,0,0,0,0
0.845616,1,0.786687,0.00711555,0.403405,0.334844,0.176636,0.335839,0.199584,0.307009,0.230057,0.418144,0.299181,0.289298,0.356549,0.0581056,0.126904,0.376046,0.146801,0.368234,0.100538,0.329945,0.17552,0.405859,0.11014,0.257502,0.186709,0.318785,0.233998,0.169574,0,0,0,0,0,0
0.790651,1,0.993143,0.14917,0.83649,0.0365928,0.577607,0.0402413,0.689928,0.277711,0.0137324,0.625152,0.0144065,0.0502954,0.238886,0.383281,0.210561,0.0828877,0.155874,0.925497,0.325331,0.0787411,0.259186,0.793439,0.500738,0.344758,0.061569,0.207607,0.387029,0.284002,0,0,0,0,0,0
0.801735,0.922494,0.794246,0.00879727,0.803003,0.239095,0.977816,0.0967351,0.32547,1,0.298238,0.383016,0.763534,0.663611,0.312307,0.268906,0.39043,0.793199,0.0654039,0.298184,0.223054,0.637584,0.349185,0.373695,0.509121,0.308434,0.387949,0.536226,0.210797,0.413355,0,0,0,0,0,0
0.630901,0.845596,0.951184,0.322838,0.99366,0.367878,1,0.357779,0.825207,0.954554,0.284875,0.527066,0.832344,0.244013,0.207274,0.52797,0.640499,0.302615,0.172425,0.723132,0.419969,0.372533,0.249173,0.609686,0.00547554,0.220003,0.399498,0.256457,0.409165,0.283298,0,0,0,0,0,0
0.839706,1,0.916099,0.141025,0.776235,0.515202,0.713332,0.596236,0.0681622,0.715857,0.532603,0.133853,0.694355,0.492081,0.398713,0.304051,0.601254,0.470177,0.581382,0.193849,0.447912,0.440933,0.689379,0.0470193,0.593193,0.292633,0.432305,0.674741,0.238443,0.553025,0,0,0,0,0,0
0.836617,1,0.821102,0.00999286,0.495273,0.357523,0.289774,0.357775,0.176848,0.315532,0.14976,0.413771,0.273941,0.225054,0.45648,0.105442,0.0959202,0.423512,0.310856,0.410191,0.131429,0.451901,0.0589895,0.512633,0.150883,0.295629,0.329193,0.252848,0.497789,0.169728,0,0,0,0,0,0
0.748518,0.707598,0.517106,0.773592,0.361522,0.879079,0.280181,0.478332,0.480019,0.253969,0.10591,1,0.246232,0.183198,0.619079,0.0379434,0.236504,0.284271,0.234375,0.968331,0.219998,0.312031,0.473134,0.966675,0.817924,0.197918,0.29848,0.515113,0.372185,0.281111,0,0,0,0,0,0
0.929491,1,0.807367,0.44926,0.515585,0.635699,0.300424,0.481038,0.63871,0.352081,0.268441,0.972653,0.477967,0.176813,0.760044,0.0327532,0.562238,0.267132,0.429296,0.663222,0.624749,0.33771,0.217966,0.692148,0.266294,0.669519,0.336079,0.125838,0.371273,0.235479,0,0,0,0,0,0
0.786601,0.836534,0.468556,0.420753,0.0144177,1,0.367581,0.8216,0.535175,0.492894,0.329163,0.374975,0.383579,0.426469,0.750458,0.957252,0.150596,0.663079,0.588551,0.562362,0.207368,0.619386,0.611371,0.232773,0.239214,0.366871,0.377663,0.90319,0.255157,0.514344,0,0,0,0,0,0
0.833365,1,0.936442,0.107679,0.805897,0.446868,0.689245,0.467093,0.0750647,0.586722,0.336963,0.0191858,0.467552,0.270572,0.118479,0.335862,0.322765,0.343225,0.272421,0.225899,0.170791,0.377557,0.381477,0.0867883,0.421655,0.0441561,0.310635,0.441209,0.333337,0.44399,0,0,0,0,0,0
0.81427,1,0.823253,0.0592175,0.449878,0.355046,0.0563266,0.436481,0.0290346,0.217945,0.294378,0.226861,0.298885,0.0681272,0.30969,0.0506189,0.208657,0.123017,0.21483,0.118148,0.0340293,0.197222,0.0421568,0.219797,0.00480125,0.122697,0.152195,0.118362,0.18644,0.0810115,0,0,0,0,0,0
0.829504,1,0.831423,0.0151741,0.501071,0.414492,0.254531,0.497997,0.0373007,0.29023,0.359977,0.149915,0.304695,0.142087,0.231668,0.137255,0.192188,0.100788,0.192725,0.155363,0.0329361,0.152026,0.0690824,0.110764,0.267065,0.123155,0.103272,0.0603517,0.0540819,0.328847,0,0,0,0,0,0
0.837623,1,0.836014,0.0556545,0.514519,0.398992,0.192254,0.382219,0.200534,0.142235,0.217164,0.540352,0.234058,0.116761,0.528838,0.183033,0.248087,0.195641,0.349298,0.241092,0.249353,0.216226,0.156741,0.355788,0.267125,0.255685,0.153091,0.033305,0.245938,0.0153602,0,0,0,0,0,0
0.856261,1,0.859963,0.187805,0.602976,0.546637,0.33348,0.517162,0.045439,0.176295,0.379865,0.345481,0.277427,0.37428,0.354368,0.0390458,0.393074,0.383479,0.131271,0.257593,0.417129,0.280109,0.155586,0.317092,0.0923044,0.343197,0.108838,0.33035,0.190957,0.235016,0,0,0,0,0,0
0.892928,1,0.746088,0.215276,0.363619,0.545537,0.229491,0.503841,0.172864,0.318637,0.312359,0.421295,0.23396,0.300634,0.383705,0.153139,0.0107392,0.39401,0.20269,0.393606,0.239619,0.337402,0.166703,0.351365,0.0525948,0.358322,0.133982,0.288033,0.136424,0.304126,0,0,0,0,0,0
0.820902,0.771961,0.558402,0.834726,0.294042,0.922509,0.0734689,0.725654,0.661805,0.112798,0.465012,1,0.143104,0.223866,0.904176,0.218195,0.0912552,0.0644886,0.67183,0.659895,0.0575112,0.0534082,0.434261,0.719424,0.145099,0.108591,0.0509384,0.269614,0.627524,0.394038,0,0,0,0,0,0
0.493402,0.405683,0.275929,0.687035,0.187284,0.585,0.164467,0.293877,0.751904,0.190245,0.169067,1,0.224078,0.179591,0.668617,0.108477,0.246855,0.160278,0.254774,0.717141,0.254971,0.117162,0.00944289,0.637712,0.110097,0.252203,0.0872131,0.114347,0.271281,0.560444,0,0,0,0,0,0
0.874434,1,0.938912,0.497393,0.834181,0.947234,0.733643,0.973802,0.114747,0.65015,0.833032,0.450778,0.58317,0.664829,0.651539,0.225058,0.526551,0.521213,0.573356,0.169097,0.473035,0.413274,0.409443,0.442518,0.0540348,0.417774,0.338131,0.2678,0.441974,0.128519,0,0,0,0,0,0
0.846508,1,0.779096,0.0165597,0.405782,0.378081,0.284489,0.380769,0.117966,0.436866,0.19444,0.346949,0.433124,0.213262,0.339638,0.149329,0.25304,0.375474,0.190173,0.48137,0.062703,0.378604,0.0440347,0.475393,0.278518,0.238067,0.21381,0.189379,0.268274,0.117248,0,0,0,0,0,0
0.803696,1,0.771308,0.178052,0.314372,0.286113,0.204004,0.455531,0.144648,0.423735,0.327213,0.0919698,0.37427,0.048141,0.213642,0.194177,0.144532,0.242654,0.281676,0.223274,0.243317,0.315876,0.238571,0.298238,0.00421443,0.414235,0.176776,0.105599,0.350081,0.142126,0,0,0,0,0,0
0.829169,1,0.771676,0.000152617,0.356092,0.495943,0.0771986,0.570281,0.277612,0.256664,0.310256,0.0474199,0.257337,0.109783,0.258021,0.102262,0.155591,0.355082,0.31063,0.175179,0.152911,0.376619,0.158702,0.269856,0.12002,0.182926,0.218173,0.0795571,0.282792,0.246604,0,0,0,0,0,0
0.671943,0.620142,0.377765,0.745858,0.13027,1,0.101921,0.745691,0.138373,0.171321,0.274947,0.324631,0.173477,0.299274,0.473079,0.0670154,0.137192,0.539432,0.241423,0.0845536,0.0928597,0.569975,0.32766,0.322778,0.812502,0.0555522,0.459996,0.714654,0.479727,0.756572,0,0,0,0,0,0
0.828635,1,0.798376,0.0239603,0.39743,0.375633,0.0419449,0.447873,0.00435374,0.284423,0.295625,0.223201,0.33498,0.0512821,0.276478,0.0578509,0.206417,0.148859,0.19684,0.214196,0.0403518,0.216605,0.0476515,0.226258,0.0227339,0.173917,0.145747,0.0946442,0.135847,0.178119,0,0,0,0,0,0
0.811933,1,0.875518,0.0120287,0.614783,0.462981,0.358148,0.504468,0.224723,0.197398,0.312277,0.194376,0.140815,0.130314,0.341405,0.08829,0.11309,0.166028,0.223503,0.132923,0.0845336,0.182299,0.0731521,0.360712,0.108557,0.0598676,0.121277,0.20473,0.42973,0.0693867,0,0,0,0,0,0
0.892011,1,0.724609,0.237575,0.274966,0.62657,0.202199,0.625857,0.0890761,0.441283,0.423207,0.439399,0.445265,0.238034,0.474541,0.0198122,0.256957,0.265664,0.34586,0.324011,0.0708278,0.27073,0.242572,0.405187,0.00391941,0.223724,0.142199,0.23064,0.284893,0.246568,0,0,0,0,0,0
0.82775,1,0.712267,0.185445,0.186769,0.183448,0.390728,0.286062,0.214846,0.665978,0.265925,0.494973,0.601611,0.393546,0.558902,0.327808,0.287133,0.554877,0.389672,0.211326,0.255581,0.559933,0.102739,0.219926,0.158277,0.523923,0.398993,0.213671,0.227497,0.0387253,0,0,0,0,0,0
0.830911,1,0.79704,0.00676564,0.40356,0.428776,0.0151514,0.48451,0.0468944,0.255661,0.307562,0.236226,0.312961,0.0519367,0.313432,0.0297207,0.201805,0.145194,0.215402,0.16553,0.0300353,0.204804,0.0397442,0.225151,0.0199188,0.130883,0.131191,0.111433,0.14894,0.137058,0,0,0,0,0,0
0.857689,1,0.699584,0.0753662,0.203579,0.578426,0.358813,0.667812,0.0721511,0.638979,0.521297,0.374981,0.630685,0.379833,0.484133,0.253867,0.380479,0.417205,0.402173,0.157578,0.0685846,0.433773,0.299726,0.319737,0.298256,0.263227,0.301019,0.273527,0.215766,0.0647065,0,0,0,0,0,0
0.86003,1,0.867193,0.131178,0.629811,0.367837,0.49303,0.357997,0.409127,0.500757,0.226193,0.528225,0.479076,0.191441,0.473599,0.253818,0.355926,0.293487,0.333772,0.411355,0.179558,0.327658,0.165946,0.371722,0.309801,0.0932572,0.277454,0.0983313,0.298326,0.493731,0,0,0,0,0,0
0.845354,1,0.808492,0.122165,0.531145,0.575587,0.458382,0.516551,0.131216,0.591032,0.26193,0.385583,0.674331,0.295228,0.538246,0.335563,0.628141,0.460069,0.408623,0.0552669,0.472689,0.515572,0.394564,0.305549,0.0875825,0.267461,0.481165,0.515863,0.385741,0.0487305,0,0,0,0,0,0
0.707776,0.957249,0.803301,0.489955,0.353674,0.157803,0.236644,0.0375379,0.159984,0.729223,0.136482,0.219865,1,0.267878,0.310159,0.116909,0.981738,0.49564,0.295803,0.301637,0.70856,0.722196,0.212444,0.362689,0.214514,0.298279,0.834445,0.130263,0.475084,0.196791,0,0,0,0,0,0
0.896865,1,0.716064,0.264217,0.297389,0.676278,0.210995,0.601538,0.000401082,0.369547,0.340726,0.470258,0.346237,0.330108,0.547229,0.179618,0.253243,0.456126,0.314344,0.176121,0.299134,0.412873,0.0815004,0.354342,0.0461062,0.352624,0.21107,0.29901,0.28948,0.105737,0,0,0,0,0,0
0.875326,1,0.832542,0.310751,0.542446,0.723249,0.26327,0.745283,0.0769993,0.0998847,0.565826,0.246335,0.0572233,0.329673,0.323688,0.123469,0.0265219,0.144193,0.247914,0.279207,0.123134,0.0535554,0.125117,0.2417,0.153152,0.204689,0.0456225,0.104531,0.147563,0.366697,0,0,0,0,0,0
0.659517,0.552598,0.330873,0.93127,0.159269,1,0.101081,0.615082,0.435481,0.10127,0.217109,0.960658,0.0816554,0.134409,0.740183,0.108783,0.0424728,0.195577,0.23507,0.583487,0.00625068,0.155318,0.21869,0.665496,0.273265,0.0273206,0.0682802,0.39041,0.263481,0.239951,0,0,0,0,0,0
