0.620203,1,0.908918,0.5559,0.600398,0.55194,0.548924,0.506213
0.777692,1,0.971592,0.755007,0.771723,0.744409,0.744629,0.714421
0.732864,1,0.909655,0.697156,0.771183,0.704366,0.711415,0.672948
0.333567,1,0.850154,0.295714,0.354605,0.278698,0.26659,0.20199
0.628029,1,0.918815,0.579343,0.617522,0.584435,0.587937,0.540845
0.752051,1,0.957056,0.763429,0.764216,0.75666,0.754671,0.718512
0.78449,1,0.954252,0.77426,0.791879,0.772701,0.77695,0.742317
0.787597,1,0.961533,0.797695,0.816478,0.801355,0.801315,0.766845
0.760944,1,0.963457,0.747859,0.755718,0.739522,0.742673,0.707643
0.782908,1,0.943751,0.793079,0.819902,0.79336,0.788947,0.759452
0.763805,1,0.920025,0.729776,0.770856,0.73023,0.728667,0.698757
0.656423,1,0.92089,0.581207,0.618506,0.588367,0.581395,0.545588
0.52315,1,0.893578,0.537571,0.60256,0.55241,0.552301,0.503679
0.800258,1,0.955711,0.778173,0.800965,0.780165,0.775205,0.75274
0.609161,1,0.903062,0.622354,0.688553,0.648311,0.642386,0.584688
0.718116,1,0.924604,0.709967,0.743326,0.703582,0.703798,0.666494
0.603225,1,0.954543,0.634312,0.654792,0.645671,0.645791,0.602618
0.518597,1,0.883904,0.470944,0.535414,0.487163,0.484136,0.432797
0.270605,1,0.932497,0.393608,0.376775,0.365202,0.367318,0.30778
0.786126,1,0.901631,0.772577,0.825361,0.767556,0.774997,0.741409
0.924813,1,0.975647,0.912555,0.929909,0.913966,0.91272,0.904684
0.764094,1,0.952046,0.761399,0.782957,0.764444,0.75651,0.732968
0.684666,1,0.923907,0.688579,0.719333,0.695573,0.680225,0.645829
0.640923,1,0.94005,0.669797,0.703222,0.677613,0.669045,0.617456
0.881938,1,0.978611,0.896764,0.892708,0.88818,0.887324,0.873885
0.60049,1,0.87576,0.563769,0.633363,0.560837,0.553957,0.513777
0.574328,1,0.910929,0.56455,0.5657,0.536375,0.544276,0.486896
0.831927,1,0.955213,0.8305,0.857276,0.827419,0.824432,0.809439
0.809059,1,0.940074,0.748994,0.756755,0.740597,0.741619,0.718538
0.617093,1,0.930705,0.603322,0.598861,0.582916,0.574913,0.528021
0.597254,1,0.937181,0.575695,0.574718,0.556344,0.557285,0.527104
0.49732,1,0.862398,0.495394,0.431371,0.424949,0.422345,0.392668
0.629473,1,0.891785,0.643103,0.685914,0.657638,0.648326,0.595501
0.590652,1,0.908544,0.580484,0.576646,0.554064,0.547955,0.471653
0.449431,1,0.896988,0.329691,0.318988,0.314268,0.299501,0.206521
0.526174,1,0.955442,0.593102,0.602494,0.582528,0.584324,0.547545
0.667823,1,0.931092,0.700944,0.740738,0.703436,0.693388,0.6641
0.642288,1,0.954851,0.661872,0.675959,0.665476,0.664953,0.62352
0.354893,1,0.898991,0.432575,0.47185,0.408817,0.40613,0.337203
0.808098,1,0.94506,0.741155,0.756614,0.738283,0.740935,0.71026
0.565917,1,0.840853,0.452197,0.517679,0.460025,0.451275,0.402546
0.475077,1,0.959924,0.552365,0.567968,0.550477,0.544124,0.50197
0.557199,1,0.869937,0.580879,0.667025,0.575332,0.582536,0.524443
0.971561,1,0.991485,0.971031,0.974272,0.970351,0.969442,0.965922
0.573156,1,0.923753,0.613193,0.579668,0.572953,0.570986,0.518856
0.719489,1,0.928795,0.731626,0.751918,0.720373,0.712436,0.676861
0.520794,1,0.893881,0.457817,0.453051,0.419672,0.426282,0.367341
0.649556,1,0.89052,0.553363,0.581166,0.533062,0.533693,0.504364
0.750382,1,0.947603,0.660441,0.688498,0.667096,0.665022,0.615188
0.338842,1,0.856782,0.17451,0.228997,0.1558,0.157532,0.098691
0.902029,1,0.976886,0.886168,0.888159,0.879028,0.876245,0.858094
0.371536,1,0.956501,0.480182,0.500163,0.480811,0.481038,0.437149
0.757953,1,0.934457,0.787275,0.799884,0.762458,0.763412,0.744185
0.593964,1,0.884471,0.571766,0.526245,0.517957,0.520842,0.466815
0.96056,1,0.986385,0.955036,0.956622,0.951939,0.952375,0.943803
0.672299,1,0.917275,0.65082,0.63211,0.636336,0.617496,0.567763
0.965488,1,0.987588,0.956449,0.960033,0.953249,0.953798,0.951329
0.982783,1,0.994907,0.979833,0.983412,0.980783,0.980784,0.978749
0.846854,1,0.975447,0.858006,0.861165,0.847689,0.849888,0.834408
0.75129,1,0.935676,0.744181,0.757405,0.725258,0.721327,0.70255
0.557854,1,0.934421,0.576252,0.573368,0.560681,0.572143,0.50566
0.594577,1,0.863215,0.469705,0.505335,0.480556,0.474616,0.403722
0.559359,1,0.958484,0.623991,0.643145,0.627552,0.624621,0.595124
0.485103,1,0.885982,0.546573,0.500185,0.490389,0.512039,0.405392
0.453863,1,0.922791,0.480057,0.483968,0.457719,0.457348,0.415464
0.724607,1,0.944977,0.717349,0.743976,0.719765,0.707499,0.674613
0.60967,1,0.879524,0.68138,0.592864,0.629537,0.59633,0.523345
0.4092,1,0.875632,0.402446,0.463156,0.407501,0.390921,0.313583
0.819541,1,0.955123,0.839726,0.818267,0.828846,0.835798,0.803418
0.676917,1,0.883648,0.708357,0.699148,0.664549,0.662264,0.625794
0.781276,1,0.968972,0.83428,0.824798,0.818423,0.815654,0.807143
0.769134,1,0.941424,0.775924,0.788936,0.755352,0.758658,0.74228
0.516102,1,0.919624,0.471699,0.46619,0.448338,0.445406,0.408917
0.46828,1,0.892115,0.466197,0.513298,0.448843,0.44574,0.410795
0.549431,1,0.91928,0.51323,0.514838,0.478295,0.505521,0.421826
0.790435,1,0.928092,0.762783,0.783456,0.748291,0.74897,0.730985
0.618953,1,0.942005,0.613833,0.603116,0.590292,0.590607,0.569152
0.747347,1,0.970207,0.761078,0.773318,0.768209,0.764393,0.718074
0.173948,1,0.945579,0.297233,0.304638,0.27155,0.275224,0.209771
0.539815,1,0.88853,0.488908,0.525819,0.486192,0.480811,0.414132
0.651776,1,0.951271,0.686723,0.704188,0.678074,0.678749,0.64956
0.612071,1,0.95796,0.639588,0.649601,0.628617,0.628835,0.590466
0.640519,1,0.929306,0.617841,0.589159,0.588427,0.598695,0.517427
0.84822,1,0.968946,0.855933,0.8679,0.852215,0.855576,0.832814
0.869323,1,0.977896,0.882006,0.874157,0.871376,0.873185,0.857531
0.473675,1,0.978729,0.542512,0.542637,0.539493,0.539389,0.496657
0.984371,1,0.991947,0.98461,0.979089,0.979071,0.979165,0.978935
0.948043,1,0.986073,0.934888,0.943767,0.944552,0.940625,0.924738
0.675108,1,0.913676,0.590457,0.613978,0.59722,0.587469,0.545275
0.652874,1,0.924336,0.589625,0.592049,0.574278,0.575094,0.530645
0.829088,1,0.967645,0.807213,0.80171,0.796739,0.796857,0.781619
0.836252,1,0.972189,0.834367,0.827726,0.82368,0.823261,0.806966
0.684314,1,0.947542,0.68228,0.670643,0.666825,0.66353,0.631477
0.819501,1,0.958424,0.823474,0.843481,0.819168,0.817349,0.792661
0.730153,1,0.947378,0.725106,0.71858,0.706647,0.705977,0.692093
0.457785,1,0.928554,0.484701,0.481933,0.458038,0.460632,0.416671
0.666216,1,0.935452,0.630414,0.626286,0.612292,0.618987,0.585178
0.553992,1,0.939205,0.556077,0.542128,0.53854,0.534617,0.482642
0.572158,1,0.919964,0.505389,0.501585,0.484683,0.489572,0.445491
0.557606,1,0.954564,0.59772,0.587525,0.576987,0.575554,0.545647
0.557816,1,0.940505,0.595784,0.575299,0.565078,0.566066,0.533997
0.656778,1,0.961371,0.668579,0.657306,0.650153,0.649478,0.625303
0.658182,1,0.928506,0.672849,0.676536,0.659482,0.660492,0.617816
0.768329,1,0.953845,0.779057,0.775462,0.75973,0.770062,0.735625
0.40305,1,0.954918,0.490797,0.499887,0.476244,0.476727,0.402633
0.924832,1,0.984013,0.934097,0.938534,0.928835,0.929531,0.923323
0.873748,1,0.959772,0.894642,0.888224,0.867836,0.866898,0.85963
0.536075,1,0.926013,0.527308,0.511633,0.511138,0.495758,0.447104
0.512274,1,0.888561,0.509407,0.544729,0.498906,0.503115,0.446709
0.889445,1,0.976873,0.889764,0.876262,0.877731,0.874333,0.859235
0.784455,1,0.939631,0.717207,0.727257,0.711206,0.712095,0.681774
0.518186,1,0.962786,0.557409,0.555988,0.542124,0.542959,0.498237
0.582244,1,0.918229,0.542124,0.565213,0.533134,0.532061,0.485246
0.693957,1,0.942313,0.654812,0.658015,0.640921,0.640259,0.608661
0.71071,1,0.954896,0.694898,0.704599,0.687057,0.685114,0.654838
0.376975,1,0.920479,0.357831,0.35526,0.337732,0.334102,0.265327
0.773501,1,0.955569,0.748837,0.736356,0.730456,0.732296,0.704496
0.852779,1,0.949182,0.825528,0.82876,0.827763,0.816078,0.792835
0.676381,1,0.961768,0.725787,0.706453,0.703371,0.703147,0.664282
0.743442,1,0.958996,0.7401,0.768115,0.732656,0.740331,0.694606
0.823827,1,0.941059,0.82107,0.853323,0.813805,0.814927,0.793027
0.873919,1,0.983257,0.862683,0.869296,0.861712,0.861593,0.842625
0.74166,1,0.92533,0.770017,0.798458,0.751784,0.751365,0.72647
0.48355,1,0.967227,0.544498,0.542382,0.532115,0.526024,0.461516
0.956892,1,0.983435,0.957128,0.944825,0.947603,0.947119,0.941784
0.858425,1,0.971774,0.870397,0.862152,0.858045,0.858405,0.833943
0.966157,1,0.989921,0.964538,0.962919,0.959818,0.959971,0.954254
0.705976,1,0.949596,0.758586,0.73358,0.732523,0.735302,0.71043
0.776984,1,0.944847,0.736374,0.752237,0.727793,0.734828,0.694386
0.97706,1,0.99342,0.974603,0.979431,0.975688,0.976606,0.973596
0.712907,1,0.970925,0.746719,0.7405,0.737873,0.736633,0.684145
0.742217,1,0.951742,0.700615,0.766681,0.722768,0.710153,0.661662
0.758783,1,0.922234,0.708198,0.772417,0.725599,0.722792,0.682558
0.592943,1,0.913056,0.526263,0.507733,0.503088,0.499134,0.451432
0.531911,1,0.923063,0.54526,0.563342,0.528575,0.535194,0.485138
0.837881,1,0.967957,0.800915,0.797902,0.796114,0.793438,0.771911
0.736862,1,0.970435,0.739827,0.755121,0.735986,0.736386,0.709061
0.685863,1,0.950234,0.696565,0.716902,0.694538,0.693475,0.661451
0.618339,1,0.90747,0.595206,0.634017,0.588532,0.582968,0.538572
0.674292,1,0.939335,0.712505,0.722336,0.688865,0.687131,0.66754
0.654857,1,0.901463,0.503813,0.523663,0.507642,0.502433,0.447587
0.870408,1,0.989688,0.88247,0.886261,0.883807,0.881877,0.868752
0.763415,1,0.939103,0.714079,0.705349,0.69158,0.69148,0.652744
0.493285,1,0.938437,0.582168,0.621832,0.588282,0.576862,0.533746
0.525726,1,0.856385,0.408003,0.458592,0.413898,0.408192,0.34232
0.717344,1,0.897792,0.646338,0.665617,0.651528,0.653508,0.599834
0.544663,1,0.891271,0.465055,0.47488,0.448338,0.447744,0.367707
0.502426,1,0.832129,0.367674,0.404517,0.354863,0.351006,0.280447
0.558452,1,0.900841,0.526638,0.505449,0.491772,0.490137,0.444775
0.435098,1,0.923162,0.495519,0.467411,0.45291,0.45245,0.409626
0.831044,1,0.930886,0.859607,0.824886,0.818332,0.81514,0.807172
0.802837,1,0.96866,0.819995,0.839776,0.819317,0.819805,0.802987
0.746502,1,0.910665,0.744315,0.729011,0.707062,0.708396,0.689455
0.545488,1,0.931543,0.526214,0.531085,0.521151,0.516645,0.458297
0.910039,1,0.96962,0.920681,0.915457,0.913514,0.921517,0.904469
0.708252,1,0.934062,0.724872,0.744098,0.714976,0.710187,0.656523
0.626312,1,0.896372,0.605656,0.661152,0.61627,0.605221,0.573424
0.743134,1,0.961538,0.762968,0.781832,0.760973,0.76111,0.733623
0.322001,1,0.832472,0.268784,0.367942,0.267966,0.263011,0.183135
0.416604,1,0.946243,0.467484,0.48207,0.473848,0.469076,0.393951
0.854692,1,0.95345,0.855255,0.878196,0.850411,0.851555,0.841094
0.911493,1,0.973114,0.922288,0.9358,0.917351,0.916484,0.910836
0.760356,1,0.933174,0.701,0.685782,0.687973,0.683821,0.645687
0.766916,1,0.912599,0.726774,0.693091,0.689701,0.692591,0.655278
0.84723,1,0.961323,0.80859,0.801004,0.796376,0.805312,0.773774
0.846931,1,0.957282,0.808441,0.79374,0.796299,0.798812,0.769478
0.521848,1,0.91547,0.464504,0.488646,0.474822,0.470342,0.407932
0.566626,1,0.9227,0.568564,0.560593,0.548916,0.54769,0.514952
0.811618,1,0.948316,0.751613,0.747329,0.73983,0.743786,0.709106
0.319044,1,0.959368,0.405321,0.411295,0.391642,0.389845,0.327345
0.665783,1,0.89252,0.558024,0.581173,0.550922,0.560968,0.498932
0.660787,1,0.938685,0.677834,0.710015,0.672239,0.67363,0.631009
0.728489,1,0.955888,0.760809,0.74781,0.742019,0.738674,0.70283
0.353155,1,0.91481,0.452071,0.419404,0.407815,0.413626,0.349335
0.289073,1,0.833793,0.288489,0.365735,0.284875,0.280333,0.206269
0.472405,1,0.926846,0.527177,0.493863,0.486135,0.492218,0.424319
0.696821,1,0.962906,0.719608,0.704123,0.698611,0.703788,0.670708
0.611195,1,0.845443,0.588093,0.639923,0.549581,0.56107,0.481182
0.81355,1,0.951174,0.811391,0.828591,0.808222,0.811788,0.786708
0.518749,1,0.902062,0.437184,0.441535,0.413376,0.409825,0.361242
0.421599,1,0.909974,0.331269,0.323958,0.3034,0.302812,0.209865
0.592885,1,0.941817,0.501051,0.50076,0.48967,0.49061,0.435509
0.512563,1,0.931196,0.475292,0.454874,0.444794,0.445345,0.384178
0.496228,1,0.941416,0.547841,0.538653,0.521351,0.516639,0.472859
0.667273,1,0.939528,0.708529,0.686608,0.67871,0.689522,0.623803
0.61429,1,0.867424,0.626859,0.701458,0.620027,0.620354,0.582587
0.765991,1,0.96432,0.811463,0.792096,0.790584,0.792248,0.772373
0.428072,1,0.9448,0.539462,0.52979,0.516207,0.516624,0.46067
0.20633,1,0.946686,0.356233,0.390623,0.356035,0.351315,0.297452
0.288805,1,0.936173,0.412504,0.445816,0.408402,0.403304,0.346711
0.359748,1,0.964112,0.474887,0.489266,0.469258,0.471594,0.424777
0.185501,1,0.950679,0.341699,0.366152,0.328074,0.330501,0.255611
0.17465,1,0.944566,0.33514,0.359599,0.324344,0.325344,0.264424
0.740111,1,0.940143,0.77546,0.735649,0.743224,0.751548,0.678921
0.654513,1,0.909024,0.589352,0.62671,0.589203,0.586744,0.542407
0.592266,1,0.931124,0.619893,0.603789,0.589023,0.58752,0.532579
0.376182,1,0.907448,0.421266,0.411874,0.413397,0.409556,0.323089
0.419714,1,0.88475,0.476799,0.544361,0.482366,0.492217,0.410038
0.551772,1,0.921999,0.589056,0.626227,0.58792,0.591447,0.531971
0.591961,1,0.934436,0.634326,0.657784,0.642619,0.626664,0.578868
0.394723,1,0.934006,0.498592,0.486848,0.467118,0.46468,0.409568
0.194482,1,0.922264,0.332353,0.375265,0.323141,0.345025,0.261188
0.649022,1,0.961957,0.656146,0.653893,0.646537,0.647584,0.596061
0.230502,1,0.95902,0.378904,0.383953,0.363974,0.359644,0.309676
0.448115,1,0.956989,0.519811,0.527837,0.515792,0.513856,0.449123
0.107676,1,0.954641,0.274454,0.302103,0.276706,0.283557,0.20078
0.0928712,1,0.957847,0.270331,0.295531,0.274869,0.277989,0.190313
0.730717,1,0.944165,0.707887,0.698889,0.701397,0.696753,0.643644
0.635981,1,0.798468,0.550842,0.673471,0.572667,0.5748,0.528009
0.856408,1,0.982144,0.867785,0.87154,0.858836,0.859926,0.841442
0.911055,1,0.985203,0.910542,0.919205,0.912879,0.911865,0.893833
0.308931,1,0.914861,0.345711,0.387921,0.34931,0.34358,0.268245
0.968734,1,0.993702,0.966645,0.967942,0.965998,0.967272,0.961115
0.879432,1,0.981584,0.882824,0.889152,0.881847,0.8821,0.860379
0.582133,1,0.871887,0.497825,0.545141,0.507053,0.501307,0.453842
0.301133,1,0.8837,0.310798,0.328453,0.271736,0.278563,0.167463
0.417281,1,0.890464,0.382551,0.404162,0.355883,0.361537,0.278887
0.422474,1,0.890781,0.415853,0.439492,0.380401,0.395507,0.303164
0.483398,1,0.900095,0.46258,0.473238,0.428121,0.434318,0.351955
0.48565,1,0.89876,0.42832,0.447157,0.404295,0.41004,0.340324
0.410891,1,0.92247,0.36612,0.387012,0.381546,0.351094,0.282699
0.451982,1,0.901762,0.375926,0.391059,0.349629,0.348291,0.285288
0.475446,1,0.894095,0.395538,0.396167,0.363831,0.360444,0.300897
0.430164,1,0.895356,0.41011,0.429366,0.376113,0.385023,0.296283
0.489732,1,0.892521,0.425907,0.449406,0.405021,0.413011,0.335071
0.484915,1,0.888179,0.434058,0.442177,0.405987,0.403609,0.327814
0.611619,1,0.902957,0.494031,0.503103,0.482659,0.484045,0.426311
0.287628,1,0.85802,0.139389,0.203846,0.136626,0.13189,0.0715696
0.557774,1,0.925221,0.577336,0.606013,0.568335,0.564034,0.515021
0.562217,1,0.947322,0.611465,0.607853,0.592944,0.592567,0.539931
0.701896,1,0.87172,0.667673,0.722419,0.670759,0.668684,0.648025
0.907389,1,0.976228,0.905526,0.896145,0.894676,0.89588,0.880061
0.63324,1,0.843744,0.551302,0.634231,0.551996,0.546271,0.516995
0.527456,1,0.885587,0.497057,0.530946,0.482734,0.475784,0.425287
0.665379,1,0.918181,0.628939,0.655119,0.617509,0.619767,0.57982
0.543683,1,0.928556,0.6088,0.623794,0.583813,0.584334,0.540037
0.86971,1,0.982899,0.878211,0.875289,0.872175,0.870722,0.856224
0.723759,1,0.965167,0.732156,0.742508,0.733635,0.73103,0.67613
0.733897,1,0.926721,0.775779,0.774415,0.759396,0.744268,0.721407
0.87804,1,0.968191,0.874901,0.869625,0.875581,0.869729,0.853548
0.846351,1,0.965108,0.858183,0.878386,0.857445,0.857441,0.846116
0.940946,1,0.984729,0.94222,0.948664,0.941072,0.940638,0.933356
0.890613,1,0.961645,0.8942,0.87682,0.872356,0.874909,0.860699
1,1,1,0.995094,0.995094,0.995094,0.995094,0.995094
0.641777,1,0.959009,0.658725,0.660763,0.656874,0.646522,0.605333
0.634112,1,0.915516,0.628797,0.625049,0.606311,0.597433,0.555938
0.572138,1,0.924681,0.513188,0.520214,0.505994,0.50721,0.437786
0.919124,1,0.973435,0.911098,0.921665,0.905618,0.912155,0.893224
0.86403,1,0.971977,0.871705,0.884873,0.868336,0.869353,0.854966
0.420221,1,0.892668,0.296144,0.294129,0.263381,0.270999,0.217263
0.810328,1,0.953464,0.812203,0.822113,0.799093,0.795098,0.779485
0.902238,1,0.976171,0.90892,0.909491,0.899258,0.899662,0.883
0.570375,1,0.873253,0.455262,0.435365,0.430882,0.417648,0.35886
0.64743,1,0.942184,0.602804,0.597068,0.581654,0.576385,0.53131
0.486391,1,0.890855,0.337633,0.327885,0.310628,0.310219,0.23908
0.544541,1,0.888479,0.382144,0.378813,0.363755,0.363591,0.301329
0.502224,1,0.884992,0.354628,0.349028,0.328657,0.327011,0.270479
0.560629,1,0.941849,0.534129,0.514032,0.500242,0.501705,0.445152
0.541449,1,0.923069,0.43773,0.457564,0.435002,0.437184,0.368456
0.685,1,0.908752,0.566754,0.583987,0.571739,0.574761,0.516647
0.571861,1,0.926303,0.537016,0.542941,0.514654,0.51997,0.445452
0.758415,1,0.958324,0.752591,0.751842,0.738577,0.743917,0.690824
0.434983,1,0.838252,0.339976,0.387195,0.337901,0.315388,0.247688
0.322605,1,0.788983,0.232693,0.310177,0.206332,0.226512,0.143603
0.625268,1,0.903855,0.598669,0.610152,0.581797,0.571594,0.541001
0.682941,1,0.929568,0.688402,0.696644,0.669079,0.667741,0.640577
0.594782,1,0.885181,0.458165,0.481347,0.45208,0.455666,0.408599
0.652299,1,0.894033,0.545214,0.574258,0.534137,0.533591,0.504014
0.460573,1,0.847117,0.511535,0.433354,0.434781,0.455109,0.379661
0.370412,1,0.821369,0.398307,0.32094,0.322808,0.32388,0.261563
0.596836,1,0.856722,0.588518,0.535558,0.535738,0.536885,0.501652
0.608491,1,0.920507,0.48765,0.492229,0.480145,0.47589,0.405454
0.644939,1,0.911421,0.488792,0.494246,0.484444,0.482041,0.430866
0.665835,1,0.909473,0.501838,0.494531,0.490644,0.488706,0.449401
0.48468,1,0.939868,0.545859,0.540942,0.521683,0.524239,0.468487
0.824781,1,0.956555,0.820375,0.848811,0.827783,0.828685,0.798778
0.728284,1,0.941946,0.679266,0.692208,0.670879,0.67464,0.628479
0.739916,1,0.945382,0.704428,0.716371,0.696203,0.697918,0.648954
0.795637,1,0.975037,0.82322,0.824826,0.811687,0.81593,0.782046
0.648679,1,0.975942,0.647972,0.654073,0.640844,0.636878,0.573782
0.920547,1,0.985209,0.919383,0.916633,0.91002,0.911806,0.891243
0.360401,1,0.904443,0.339451,0.380656,0.332642,0.328187,0.253918
0.565886,1,0.892095,0.437814,0.451215,0.436816,0.433677,0.359175
0.546652,1,0.894822,0.418565,0.433977,0.418111,0.414627,0.341835
0.814692,1,0.947643,0.802005,0.793786,0.785405,0.786184,0.74189
0.538217,1,0.915645,0.403796,0.398981,0.388113,0.390582,0.310126
0.717988,1,0.919175,0.602798,0.609485,0.599177,0.603693,0.55109
0.587001,1,0.88046,0.431022,0.451196,0.42713,0.432281,0.357654
0.748948,1,0.940073,0.638923,0.636071,0.630108,0.629712,0.586154
0.619808,1,0.89802,0.482873,0.489772,0.477842,0.475324,0.410222
0.745082,1,0.918664,0.646263,0.653067,0.647326,0.643166,0.599134
0.701448,1,0.914148,0.591175,0.598773,0.587798,0.583228,0.533707
0.486793,1,0.954676,0.443134,0.426666,0.418052,0.421342,0.359341
0.514308,1,0.915215,0.360649,0.35886,0.34211,0.358826,0.281869
0.65124,1,0.910804,0.599988,0.575725,0.570096,0.57258,0.518552
0.835271,1,0.96119,0.838959,0.865706,0.849282,0.845307,0.824987
0.887678,1,0.9865,0.894033,0.899913,0.895001,0.892369,0.877055
0.491382,1,0.919852,0.567707,0.530156,0.538383,0.515206,0.473212
0.652042,1,0.930211,0.699314,0.663136,0.668688,0.657374,0.625444
0.21003,1,0.947184,0.299881,0.321749,0.291704,0.292405,0.244034
0.574392,1,0.952147,0.604666,0.574291,0.567064,0.56766,0.515662
0.950192,1,0.989932,0.955779,0.949828,0.953101,0.951096,0.946159
0.697928,1,0.956879,0.725038,0.739018,0.729469,0.733992,0.688963
0.518257,1,0.890399,0.454727,0.493859,0.45059,0.451959,0.397035
0.683842,1,0.910418,0.618232,0.594859,0.601929,0.606231,0.535733
0.520455,1,0.95113,0.556411,0.554293,0.550783,0.541738,0.479938
1,1,1,0.995448,0.995448,0.995448,0.995448,0.995448
0.846504,1,0.970769,0.855942,0.840404,0.839246,0.841088,0.823498
0.820698,1,0.977747,0.836666,0.83251,0.824805,0.824642,0.803945
0.85145,1,0.953838,0.834574,0.847231,0.824175,0.823664,0.80718
0.72027,1,0.925553,0.72028,0.747009,0.708876,0.706131,0.681205
0.715072,1,0.950462,0.686095,0.67849,0.690367,0.684697,0.638784
0.731108,1,0.929077,0.756121,0.728238,0.721019,0.71342,0.694651
0.877311,1,0.964455,0.86144,0.875589,0.85857,0.858066,0.842569
0.875126,1,0.976874,0.848311,0.845355,0.844753,0.844974,0.824522
0.790219,1,0.969285,0.803933,0.79785,0.793042,0.792842,0.772657
0.6378,1,0.930268,0.651311,0.674629,0.637358,0.63818,0.599831
0.682959,1,0.923056,0.690441,0.725285,0.687779,0.685571,0.636889
0.747267,1,0.92518,0.747506,0.798063,0.755357,0.755701,0.72461
0.719377,1,0.938884,0.732356,0.746458,0.718872,0.718366,0.688827
0.823836,1,0.931447,0.795972,0.82811,0.789145,0.793406,0.773894
0.752668,1,0.941842,0.712641,0.719303,0.703432,0.706332,0.676461
0.797504,1,0.911573,0.792997,0.832833,0.781234,0.781343,0.768674
0.888676,1,0.981248,0.894921,0.898078,0.890498,0.888608,0.875632
0.763126,1,0.935462,0.784028,0.803192,0.766928,0.774486,0.740366
0.60732,1,0.937999,0.626872,0.62875,0.614606,0.618755,0.571093
0.648278,1,0.938166,0.684075,0.653969,0.652232,0.648569,0.603004
0.958317,1,0.99768,0.959632,0.958776,0.958747,0.958332,0.954592
0.837503,1,0.983083,0.849213,0.853503,0.845611,0.847644,0.829616
0.944418,1,0.993265,0.950536,0.948778,0.946956,0.947341,0.942122
0.899005,1,0.993589,0.904003,0.904765,0.903718,0.904214,0.894027
0.980614,1,0.997381,0.97845,0.981597,0.978315,0.978476,0.976667
0.839616,1,0.976489,0.856855,0.859961,0.8498,0.849528,0.835596
0.865095,1,0.985202,0.878665,0.88726,0.878333,0.87902,0.867431
0.90816,1,0.979449,0.91636,0.924914,0.914479,0.914699,0.905632
0.9636,1,0.993583,0.964641,0.968195,0.963959,0.964031,0.961429
0.744762,1,0.956095,0.777382,0.769233,0.755833,0.75545,0.737387
0.56728,1,0.958273,0.614511,0.633977,0.616517,0.617809,0.574873
0.666943,1,0.96095,0.723123,0.701178,0.703157,0.704903,0.667419
0.890465,1,0.99029,0.898712,0.895111,0.894819,0.89681,0.881441
0.703592,1,0.955464,0.743418,0.719268,0.723891,0.727312,0.690856
0.627833,1,0.909212,0.582394,0.619975,0.577199,0.575794,0.549771
0.33224,1,0.924698,0.403997,0.428023,0.379057,0.385567,0.292582
0.739593,1,0.952999,0.763815,0.765032,0.754539,0.754534,0.71368
0.675499,1,0.953793,0.673834,0.693365,0.684299,0.685644,0.640231
0.826378,1,0.979201,0.845433,0.836686,0.835345,0.833741,0.811346
0.833547,1,0.97604,0.821499,0.830356,0.826563,0.828453,0.801933
0.841749,1,0.978114,0.846955,0.853715,0.847076,0.84919,0.826955
0.412556,1,0.9112,0.53518,0.547682,0.508649,0.514017,0.464513
0.683256,1,0.954023,0.62229,0.627856,0.62137,0.62389,0.575545
0.79094,1,0.973613,0.801712,0.807864,0.804659,0.805312,0.760737
0.862613,1,0.977412,0.852679,0.865592,0.864071,0.858053,0.833287
0.923541,1,0.983736,0.9272,0.924169,0.923478,0.929223,0.913231
0.840627,1,0.979762,0.851202,0.858878,0.850572,0.856813,0.832127
0.8938,1,0.985713,0.893963,0.896435,0.891729,0.895039,0.876765
0.692662,1,0.913728,0.7083,0.721801,0.689845,0.688039,0.664391
0.91076,1,0.977333,0.913286,0.924973,0.911956,0.909961,0.899331
0.440628,1,0.897192,0.320613,0.342164,0.313202,0.313736,0.235029
0.542308,1,0.920054,0.47248,0.475742,0.457746,0.461496,0.389817
0.82371,1,0.964176,0.768616,0.772636,0.766492,0.770999,0.73881
0.498391,1,0.88047,0.390895,0.410435,0.376886,0.386446,0.316765
0.825872,1,0.955401,0.7677,0.772541,0.765238,0.763449,0.734345
0.712825,1,0.885859,0.647428,0.658519,0.64061,0.64319,0.585255
0.935085,1,0.974155,0.941865,0.930523,0.923058,0.922909,0.920649
0.546636,1,0.938814,0.517336,0.495871,0.498527,0.487594,0.433982
0.639076,1,0.914286,0.621984,0.699122,0.626597,0.629652,0.583526
0.805503,1,0.939612,0.797436,0.828419,0.796193,0.789937,0.771192
0.654939,1,0.938045,0.632058,0.660582,0.635673,0.63442,0.597333
0.815976,1,0.974208,0.828831,0.829374,0.818371,0.820264,0.800536
0.824249,1,0.978095,0.831499,0.829046,0.825553,0.824716,0.805898
0.660611,1,0.936926,0.681156,0.701575,0.665293,0.673119,0.633781
0.866089,1,0.986967,0.8811,0.872125,0.872646,0.872241,0.856124
0.64081,1,0.936729,0.650431,0.671119,0.658524,0.663589,0.604376
0.688372,1,0.942393,0.66255,0.65862,0.645982,0.643884,0.613499
0.77203,1,0.978492,0.781677,0.782884,0.773005,0.777357,0.747526
0.836774,1,0.953234,0.779062,0.772593,0.764652,0.763545,0.750332
0.673295,1,0.961635,0.66344,0.670969,0.664043,0.657754,0.624022
0.532507,1,0.965663,0.605861,0.614868,0.605952,0.604923,0.577876
