2.9832e-05,3.76033e-05,3.32519e-05,4.59154e-05,-5.42367e-05,-5.32938e-05,-5.38683e-05,-5.30094e-05,1,0.905833,0.956797,0.876757,9.70963e-06,9.31858e-06,9.55644e-06,9.18843e-06,0.000199558,0.000254621,0.000224747,0.000323304,2.3781e-06,2.60948e-06,2.46338e-06,2.59536e-06
1.70235e-06,2.50575e-06,1.84824e-06,2.48221e-06,-2.09924e-05,-2.07111e-05,-2.09146e-05,-2.07042e-05,1,0.939369,0.977743,0.936544,3.66358e-06,3.5542e-06,3.63489e-06,3.5476e-06,4.11591e-06,7.86131e-06,4.76946e-06,7.47401e-06,9.06958e-07,1.01497e-06,9.42441e-07,1.02551e-06
2.17322e-06,3.51173e-06,1.95853e-06,3.12937e-06,-9.80308e-06,-9.69962e-06,-9.77741e-06,-9.72931e-06,1,0.971401,0.991206,0.97865,1.72472e-06,1.69257e-06,1.71765e-06,1.70529e-06,2.53467e-05,4.10777e-05,2.14861e-05,3.79001e-05,9.74609e-08,1.19936e-07,1.05909e-07,1.08811e-07
0.000128606,0.000169314,0.000136895,0.0001616,-3.54308e-05,-3.47081e-05,-3.5262e-05,-3.4807e-05,1,0.891594,0.981388,0.913193,4.83567e-06,4.34906e-06,4.77851e-06,4.42291e-06,0.00120806,0.00161468,0.00129305,0.00153623,1.73572e-06,1.50583e-06,1.68592e-06,1.54091e-06
4.60897e-05,5.38011e-05,4.48643e-05,5.49556e-05,-6.75668e-05,-6.66578e-05,-6.75549e-05,-6.66758e-05,0.998194,0.925888,1,0.932634,1.12786e-05,1.08556e-05,1.12875e-05,1.0876e-05,0.000286155,0.000337637,0.000274905,0.000349312,4.16076e-06,4.37279e-06,4.15991e-06,4.29549e-06
2.6793e-05,3.10069e-05,2.35793e-05,3.18527e-05,-2.33355e-05,-2.3064e-05,-2.34479e-05,-2.30476e-05,0.990289,0.949441,1,0.948908,3.88316e-06,3.75844e-06,3.93638e-06,3.75434e-06,0.00021958,0.000258368,0.000195101,0.000265976,9.47354e-07,1.01354e-06,9.91478e-07,9.93776e-07
5.76855e-06,8.54168e-06,7.05973e-06,9.8173e-06,-3.21488e-05,-3.16978e-05,-3.19949e-05,-3.16003e-05,1,0.941992,0.986987,0.934272,5.93964e-06,5.76713e-06,5.86833e-06,5.70936e-06,3.98224e-05,6.25044e-05,4.84969e-05,7.11604e-05,9.57102e-07,1.1108e-06,1.01103e-06,1.16154e-06
9.0033e-06,1.39402e-05,1.11676e-05,1.36127e-05,-3.89511e-05,-3.81774e-05,-3.85945e-05,-3.82267e-05,1,0.903036,0.951023,0.909232,7.00539e-06,6.68164e-06,6.84627e-06,6.71113e-06,4.15878e-05,6.91866e-05,5.25925e-05,6.76364e-05,1.44604e-06,1.67789e-06,1.57187e-06,1.65645e-06
1.95539e-05,2.62707e-05,1.72832e-05,2.40064e-05,-2.73239e-05,-2.6888e-05,-2.74962e-05,-2.70689e-05,0.973111,0.907134,1,0.943467,4.73917e-06,4.55649e-06,4.82342e-06,4.64839e-06,0.000177852,0.000240223,0.000159755,0.000222627,1.08178e-06,1.14907e-06,1.04977e-06,1.09847e-06
1.83937e-06,3.77175e-06,3.09919e-06,3.81673e-06,-3.23681e-05,-3.15725e-05,-3.17771e-05,-3.15312e-05,1,0.840305,0.863515,0.832664,6.045e-06,5.71463e-06,5.7797e-06,5.69573e-06,8.64855e-06,1.87795e-05,1.39975e-05,1.85065e-05,7.60881e-07,1.22334e-06,1.16018e-06,1.25032e-06
1.39079e-06,2.15834e-06,1.62732e-06,2.18228e-06,-9.6891e-06,-9.5862e-06,-9.66275e-06,-9.58169e-06,1,0.960833,0.988888,0.958467,1.65609e-06,1.61852e-06,1.64317e-06,1.61515e-06,1.26875e-05,2.04098e-05,1.52221e-05,2.05656e-05,1.97481e-07,2.33929e-07,2.16785e-07,2.38946e-07
3.37522e-06,4.76217e-06,3.75688e-06,5.22838e-06,-2.75623e-05,-2.70868e-05,-2.73527e-05,-2.70618e-05,1,0.89317,0.927437,0.876931,4.82031e-06,4.59941e-06,4.72019e-06,4.60755e-06,1.12978e-05,1.64839e-05,1.17119e-05,2.117e-05,1.27569e-06,1.51835e-06,1.40729e-06,1.50365e-06
1.35306e-06,2.03896e-06,1.55079e-06,1.94317e-06,-1.40602e-05,-1.39157e-05,-1.40021e-05,-1.39289e-05,1,0.965514,0.985881,0.965681,2.47864e-06,2.43058e-06,2.4572e-06,2.44141e-06,1.05406e-05,1.67117e-05,1.18496e-05,1.68568e-05,2.39222e-07,2.8515e-07,2.64262e-07,2.72492e-07
1.56926e-05,2.19591e-05,1.55758e-05,2.14865e-05,-3.25472e-05,-3.18669e-05,-3.22763e-05,-3.18763e-05,1,0.891425,0.949298,0.891749,5.68087e-06,5.37308e-06,5.54516e-06,5.37575e-06,0.000112447,0.000155619,9.6415e-05,0.000151521,1.33296e-06,1.494e-06,1.44455e-06,1.5046e-06
8.50629e-06,1.63289e-05,1.45329e-05,1.59117e-05,-5.51152e-05,-5.3951e-05,-5.43654e-05,-5.40214e-05,1,0.903662,0.938069,0.911768,1.04528e-05,1.00171e-05,1.01743e-05,1.00557e-05,4.10074e-05,8.71599e-05,7.81886e-05,8.8253e-05,1.76079e-06,1.96616e-06,1.86315e-06,1.96449e-06
4.07619e-06,5.98544e-06,5.10283e-06,6.03837e-06,-3.27421e-05,-3.22965e-05,-3.2499e-05,-3.22844e-05,1,0.941518,0.965189,0.941028,5.93188e-06,5.77759e-06,5.84123e-06,5.77161e-06,1.84111e-05,2.90534e-05,2.35735e-05,2.96566e-05,1.21159e-06,1.32307e-06,1.28237e-06,1.32905e-06
2.18027e-06,3.44136e-06,2.88836e-06,3.43309e-06,-1.99261e-05,-1.96773e-05,-1.9795e-05,-1.96779e-05,1,0.946986,0.967803,0.947576,3.54255e-06,3.46241e-06,3.49535e-06,3.46193e-06,1.39146e-05,2.4216e-05,1.91729e-05,2.39871e-05,4.49255e-07,5.16407e-07,4.93498e-07,5.14611e-07
3.19519e-05,3.83315e-05,3.4433e-05,3.77569e-05,-3.60528e-05,-3.55722e-05,-3.58498e-05,-3.55924e-05,1,0.96665,0.979689,0.966999,5.73236e-06,5.50348e-06,5.62903e-06,5.51685e-06,0.000184004,0.00023018,0.000202684,0.00022592,2.00617e-06,2.04287e-06,2.0619e-06,2.05147e-06
7.96465e-06,1.09819e-05,8.62244e-06,1.12875e-05,-5.63968e-05,-5.55199e-05,-5.61172e-05,-5.54393e-05,1,0.912922,0.968713,0.901033,1.01247e-05,9.75536e-06,9.9984e-06,9.70393e-06,3.29099e-05,4.64557e-05,3.36072e-05,4.86286e-05,3.09428e-06,3.4391e-06,3.22442e-06,3.51186e-06
3.25525e-06,4.78792e-06,3.31171e-06,4.32797e-06,-2.40844e-05,-2.37405e-05,-2.39809e-05,-2.37599e-05,1,0.925915,0.978864,0.927339,4.20352e-06,4.06381e-06,4.16379e-06,4.07199e-06,2.00879e-05,3.06989e-05,1.7094e-05,2.73163e-05,9.8199e-07,1.11841e-06,1.02509e-06,1.12586e-06
2.22818e-06,3.41678e-06,2.47767e-06,3.23393e-06,-1.13997e-05,-1.12555e-05,-1.13839e-05,-1.12574e-05,0.989734,0.951473,1,0.951979,1.98134e-06,1.9289e-06,1.9793e-06,1.92959e-06,2.06243e-05,3.25167e-05,2.30873e-05,2.98899e-05,2.66983e-07,3.04202e-07,2.53126e-07,3.04021e-07
4.53343e-06,6.71372e-06,5.0918e-06,6.84466e-06,-1.3535e-05,-1.335e-05,-1.34555e-05,-1.33444e-05,1,0.959619,0.982092,0.96014,2.38663e-06,2.31113e-06,2.34909e-06,2.31031e-06,4.777e-05,7.15523e-05,5.28125e-05,7.29512e-05,2.75459e-07,3.3797e-07,3.14104e-07,3.31396e-07
1.03575e-05,1.33807e-05,1.03819e-05,1.27488e-05,-5.20034e-05,-5.13881e-05,-5.18776e-05,-5.13661e-05,1,0.939585,0.987661,0.933178,9.00766e-06,8.75607e-06,8.93416e-06,8.74169e-06,6.88856e-05,8.96139e-05,6.08669e-05,8.10964e-05,3.41529e-06,3.57855e-06,3.44639e-06,3.58298e-06
7.08784e-06,1.02304e-05,8.55148e-06,1.01223e-05,-4.21043e-05,-4.11598e-05,-4.15545e-05,-4.12165e-05,1,0.815484,0.860433,0.823289,7.43861e-06,6.97733e-06,7.13781e-06,7.00814e-06,3.26975e-05,4.70436e-05,3.75324e-05,4.72821e-05,2.14141e-06,2.62217e-06,2.49415e-06,2.5889e-06
6.36677e-06,9.50758e-06,8.68395e-06,9.54128e-06,-3.60584e-05,-3.53729e-05,-3.56339e-05,-3.53669e-05,1,0.856108,0.899432,0.854631,6.08289e-06,5.76439e-06,5.87601e-06,5.75983e-06,2.58178e-05,4.10653e-05,3.72067e-05,4.14043e-05,2.07476e-06,2.35288e-06,2.24343e-06,2.35965e-06
2.30761e-05,3.35603e-05,2.8458e-05,3.40467e-05,-6.55137e-05,-6.41253e-05,-6.47863e-05,-6.4087e-05,1,0.838693,0.906774,0.834567,1.07999e-05,1.0122e-05,1.04332e-05,1.01056e-05,0.000108906,0.000173007,0.000140725,0.000174507,4.73944e-06,5.1117e-06,4.93297e-06,5.1e-06
1.37454e-05,2.23814e-05,1.8058e-05,2.2723e-05,-5.23254e-05,-5.07277e-05,-5.14261e-05,-5.0736e-05,1,0.752543,0.825418,0.757115,9.12525e-06,8.31398e-06,8.64201e-06,8.32734e-06,6.5351e-05,0.000104874,8.40587e-05,0.000109166,2.88713e-06,3.48953e-06,3.32195e-06,3.47936e-06
6.74401e-06,1.01397e-05,6.49693e-06,9.90081e-06,-2.53652e-05,-2.49782e-05,-2.53754e-05,-2.49852e-05,1,0.899507,0.971159,0.901904,4.59084e-06,4.43499e-06,4.59288e-06,4.41842e-06,6.31092e-05,0.000100014,6.30099e-05,9.77461e-05,8.44596e-07,1.01734e-06,8.73073e-07,1.05661e-06
1.46765e-05,1.90425e-05,1.38652e-05,1.79203e-05,-6.15213e-05,-6.04328e-05,-6.12568e-05,-6.06363e-05,1,0.884923,0.980372,0.91645,1.06399e-05,1.01497e-05,1.05192e-05,1.02516e-05,9.22163e-05,0.000118207,7.8649e-05,0.000112488,4.29611e-06,4.75704e-06,4.46976e-06,4.67825e-06
2.73734e-06,3.20383e-06,2.3863e-06,3.49771e-06,-1.90728e-05,-1.88863e-05,-1.9036e-05,-1.88829e-05,1,0.964918,0.98657,0.961488,3.45017e-06,3.38815e-06,3.43981e-06,3.38285e-06,2.29021e-05,2.63766e-05,1.88343e-05,2.97565e-05,5.32111e-07,6.034e-07,5.54017e-07,6.14788e-07
9.55371e-06,1.29369e-05,1.13321e-05,1.30061e-05,-2.13577e-05,-2.10684e-05,-2.12272e-05,-2.1041e-05,1,0.911436,0.949632,0.898463,3.46894e-06,3.32579e-06,3.39115e-06,3.30748e-06,6.44337e-05,9.47063e-05,8.07723e-05,9.39771e-05,1.07111e-06,1.17775e-06,1.1441e-06,1.19113e-06
9.56195e-07,1.41718e-06,1.00823e-06,1.3919e-06,-6.47189e-06,-6.41133e-06,-6.4567e-06,-6.4138e-06,1,0.979132,0.994335,0.979757,1.08986e-06,1.0713e-06,1.08614e-06,1.07301e-06,6.37938e-06,1.04758e-05,6.96293e-06,1.02751e-05,8.97932e-08,9.81781e-08,9.3155e-08,9.68743e-08
3.1501e-06,4.3873e-06,3.23394e-06,4.04647e-06,-1.16352e-05,-1.15116e-05,-1.1605e-05,-1.15312e-05,1,0.973599,0.993041,0.978411,2.03939e-06,2.00059e-06,2.03069e-06,2.00805e-06,3.06799e-05,4.37786e-05,3.13848e-05,4.09639e-05,3.05837e-07,3.2766e-07,3.10658e-07,3.25324e-07
9.14878e-06,1.40234e-05,9.66374e-06,1.25245e-05,-1.95158e-05,-1.92396e-05,-1.94676e-05,-1.9277e-05,1,0.955389,0.989841,0.960717,3.46802e-06,3.36642e-06,3.4549e-06,3.38248e-06,9.44065e-05,0.000150825,0.000101817,0.000133205,6.47737e-07,6.8622e-07,6.64613e-07,6.89189e-07
5.14779e-06,8.05887e-06,5.47243e-06,7.72249e-06,-1.14534e-05,-1.13276e-05,-1.1423e-05,-1.13393e-05,1,0.967489,0.990276,0.970643,1.98556e-06,1.94208e-06,1.97698e-06,1.94964e-06,5.64216e-05,9.22461e-05,6.0955e-05,8.87919e-05,1.88681e-07,1.96579e-07,1.94271e-07,1.94853e-07
6.03235e-06,8.90347e-06,6.30299e-06,8.58897e-06,-1.14239e-05,-1.1307e-05,-1.14117e-05,-1.13143e-05,1,0.969628,0.996599,0.972847,1.97403e-06,1.93536e-06,1.97428e-06,1.93948e-06,6.59101e-05,0.00010202,7.05576e-05,9.81049e-05,1.87348e-07,1.93367e-07,1.86036e-07,1.92224e-07
3.68898e-06,6.49097e-06,4.58349e-06,6.16365e-06,-1.03374e-05,-1.02343e-05,-1.02999e-05,-1.02402e-05,1,0.970284,0.990055,0.972217,1.78355e-06,1.75004e-06,1.77096e-06,1.75295e-06,4.3493e-05,7.94594e-05,5.48155e-05,7.5478e-05,1.13797e-07,1.20263e-07,1.17333e-07,1.20304e-07
4.8954e-06,7.76214e-06,5.61552e-06,7.06243e-06,-1.94697e-05,-1.92033e-05,-1.94006e-05,-1.92706e-05,1,0.949723,0.985796,0.969303,3.4778e-06,3.383e-06,3.45076e-06,3.41099e-06,4.57864e-05,7.81361e-05,5.60475e-05,7.22741e-05,6.82674e-07,7.41726e-07,7.13467e-07,7.32941e-07
7.59171e-06,1.05619e-05,8.11946e-06,1.05622e-05,-1.44135e-05,-1.42481e-05,-1.43673e-05,-1.42609e-05,1,0.969355,0.986449,0.969956,2.53374e-06,2.47867e-06,2.52251e-06,2.48565e-06,7.74474e-05,0.000110205,8.3853e-05,0.000112065,3.17826e-07,3.30334e-07,3.25895e-07,3.28478e-07
1.27151e-05,1.69948e-05,1.10753e-05,1.68573e-05,-4.70399e-05,-4.61141e-05,-4.69553e-05,-4.61881e-05,1,0.879111,0.967804,0.889701,8.63387e-06,8.22001e-06,8.58864e-06,8.26822e-06,8.35731e-05,0.000108671,6.81203e-05,0.000109617,1.69209e-06,2.12342e-06,1.86179e-06,2.06096e-06
4.77837e-06,6.70509e-06,5.4816e-06,7.03997e-06,-3.26433e-05,-3.22415e-05,-3.24604e-05,-3.22293e-05,1,0.95745,0.981875,0.958613,5.64181e-06,5.48423e-06,5.56198e-06,5.47291e-06,2.15686e-05,3.57066e-05,2.46921e-05,3.82669e-05,1.87481e-06,1.96641e-06,1.92226e-06,1.96848e-06
7.30359e-06,1.0685e-05,7.84103e-06,1.09157e-05,-1.86039e-05,-1.83291e-05,-1.85756e-05,-1.8341e-05,1,0.942849,0.997592,0.947434,3.24515e-06,3.13879e-06,3.24274e-06,3.14168e-06,6.98106e-05,0.000104386,7.70097e-05,0.000108369,6.38392e-07,6.96647e-07,6.29508e-07,6.98545e-07
1.34687e-05,1.98758e-05,1.51108e-05,2.11261e-05,-4.81327e-05,-4.72379e-05,-4.79033e-05,-4.71313e-05,1,0.887969,0.965977,0.87286,8.35608e-06,7.97238e-06,8.27134e-06,7.90191e-06,6.96809e-05,0.000114294,8.12646e-05,0.00012125,2.84204e-06,3.08848e-06,2.91076e-06,3.14452e-06
1.59861e-06,2.66133e-06,1.90824e-06,2.63e-06,-1.29974e-05,-1.28565e-05,-1.29619e-05,-1.28438e-05,1,0.970865,0.989035,0.969421,2.4031e-06,2.36217e-06,2.39345e-06,2.35527e-06,1.64486e-05,2.96884e-05,2.16163e-05,2.9223e-05,1.53905e-07,1.94065e-07,1.66708e-07,2.09796e-07
1.8332e-06,2.37391e-06,1.87404e-06,2.40285e-06,-1.37455e-05,-1.36304e-05,-1.37198e-05,-1.36291e-05,1,0.980308,0.994449,0.980585,2.33506e-06,2.30351e-06,2.33099e-06,2.30264e-06,8.70144e-06,1.3082e-05,9.27912e-06,1.3436e-05,5.99739e-07,6.08384e-07,5.98375e-07,6.08697e-07
4.15418e-05,5.27944e-05,4.23596e-05,5.54977e-05,-5.64275e-05,-5.54459e-05,-5.62053e-05,-5.53277e-05,1,0.903795,0.989212,0.893569,9.40599e-06,8.92213e-06,9.299e-06,8.86335e-06,0.000350477,0.00044149,0.000349383,0.000467074,3.54107e-06,3.74332e-06,3.56267e-06,3.74771e-06
5.48374e-05,7.18667e-05,5.91028e-05,7.2238e-05,-8.84155e-05,-8.65122e-05,-8.77946e-05,-8.65216e-05,1,0.840342,0.946225,0.843884,1.44522e-05,1.34777e-05,1.4112e-05,1.34703e-05,0.000311049,0.000403372,0.000326971,0.000409101,6.71863e-06,7.04131e-06,6.86971e-06,7.04173e-06
4.55912e-05,5.32741e-05,4.58426e-05,5.43834e-05,-7.46496e-05,-7.36103e-05,-7.42326e-05,-7.33117e-05,1,0.91707,0.949065,0.881024,1.26008e-05,1.21409e-05,1.24258e-05,1.19774e-05,0.00026731,0.000324643,0.000274276,0.000328118,4.56604e-06,4.92298e-06,4.92445e-06,5.10046e-06
1.14829e-05,1.60166e-05,1.08294e-05,1.29212e-05,-2.98547e-05,-2.93842e-05,-3.00133e-05,-2.96119e-05,0.981604,0.931159,1,0.956195,5.43548e-06,5.2447e-06,5.51477e-06,5.33886e-06,8.45035e-05,0.000119336,8.07791e-05,9.79232e-05,1.17185e-06,1.28703e-06,1.05741e-06,1.26662e-06
3.16995e-05,5.13291e-05,3.68004e-05,4.98873e-05,-4.57664e-05,-4.44212e-05,-4.54818e-05,-4.45451e-05,1,0.896725,0.996982,0.909221,8.16574e-06,7.47279e-06,7.97416e-06,7.54116e-06,0.000228683,0.000369749,0.000258084,0.000362615,2.15047e-06,2.36108e-06,2.15228e-06,2.34415e-06
2.09211e-05,3.45638e-05,2.87684e-05,3.51058e-05,-6.06417e-05,-5.91526e-05,-6.00669e-05,-5.90583e-05,1,0.883401,0.958828,0.870181,1.12331e-05,1.06084e-05,1.1011e-05,1.05493e-05,0.000147039,0.00024632,0.000199608,0.000248616,2.8904e-06,3.22915e-06,2.82147e-06,3.30079e-06
1.66608e-05,2.32828e-05,1.58961e-05,2.17244e-05,-1.90077e-05,-1.87557e-05,-1.91885e-05,-1.88026e-05,0.966547,0.92545,1,0.935753,3.3607e-06,3.24932e-06,3.42757e-06,3.27167e-06,0.000161288,0.000234514,0.000162211,0.000218389,4.58117e-07,4.80264e-07,4.24139e-07,4.80449e-07
5.2008e-06,7.10148e-06,5.33946e-06,7.42611e-06,-2.71735e-05,-2.68847e-05,-2.71063e-05,-2.68709e-05,1,0.96662,0.994658,0.96682,4.60171e-06,4.50728e-06,4.59179e-06,4.5044e-06,2.92514e-05,4.67453e-05,3.07706e-05,4.89844e-05,1.51486e-06,1.56077e-06,1.51881e-06,1.54591e-06
3.89312e-07,4.73785e-07,2.28058e-07,4.5121e-07,-5.75662e-06,-5.72099e-06,-5.75358e-06,-5.72371e-06,1,0.98764,0.998278,0.988151,9.7494e-07,9.66669e-07,9.75896e-07,9.67645e-07,4.20117e-06,4.90482e-06,2.10805e-06,4.83431e-06,4.28878e-08,4.6317e-08,4.2024e-08,4.64652e-08
1.84355e-06,2.46913e-06,1.96999e-06,2.46361e-06,-1.55626e-05,-1.53999e-05,-1.5528e-05,-1.54027e-05,1,0.977048,0.994521,0.977281,2.74436e-06,2.68988e-06,2.73643e-06,2.69437e-06,1.33375e-05,1.79895e-05,1.4056e-05,1.77053e-05,5.66573e-07,6.1352e-07,5.71213e-07,6.02276e-07
1.94268e-06,2.95268e-06,2.15986e-06,2.91244e-06,-1.05948e-05,-1.04982e-05,-1.05682e-05,-1.04948e-05,1,0.976837,0.9919,0.976087,1.81393e-06,1.78346e-06,1.80823e-06,1.78381e-06,1.71322e-05,2.82815e-05,1.91224e-05,2.71361e-05,2.86014e-07,2.98292e-07,2.86942e-07,2.94514e-07
9.25309e-06,1.24256e-05,8.29783e-06,1.25932e-05,-2.12691e-05,-2.10105e-05,-2.12943e-05,-2.09501e-05,1,0.956518,0.998193,0.945268,3.8457e-06,3.7482e-06,3.85742e-06,3.72019e-06,8.47173e-05,0.000118116,7.61279e-05,0.000116978,5.27589e-07,5.88059e-07,5.26978e-07,6.12606e-07
1.44863e-05,1.75095e-05,1.26831e-05,1.79758e-05,-2.20167e-05,-2.17373e-05,-2.20363e-05,-2.17063e-05,1,0.937756,0.984321,0.936107,3.78925e-06,3.6649e-06,3.78139e-06,3.64224e-06,0.000136726,0.000166025,0.000114771,0.00016978,9.65372e-07,1.04226e-06,1.0013e-06,1.06706e-06
2.84673e-06,3.53212e-06,2.74505e-06,3.55885e-06,-1.49837e-05,-1.48425e-05,-1.49904e-05,-1.48307e-05,1,0.96744,0.994411,0.963452,2.6354e-06,2.58449e-06,2.63455e-06,2.57829e-06,1.57499e-05,2.05062e-05,1.47181e-05,2.04747e-05,5.00805e-07,5.42736e-07,5.07577e-07,5.51383e-07
9.00318e-06,1.17784e-05,9.19367e-06,1.24199e-05,-2.04522e-05,-2.01803e-05,-2.04412e-05,-2.01649e-05,1,0.95473,0.990166,0.952678,3.45879e-06,3.34066e-06,3.45024e-06,3.33163e-06,5.63858e-05,7.85236e-05,5.87926e-05,8.5852e-05,1.00536e-06,1.05271e-06,1.01893e-06,1.06042e-06
8.26222e-06,1.00789e-05,6.68324e-06,9.92404e-06,-1.22934e-05,-1.21636e-05,-1.23452e-05,-1.21672e-05,0.986733,0.957378,1,0.960504,2.06757e-06,2.01706e-06,2.09152e-06,2.01643e-06,6.94301e-05,8.69912e-05,5.55761e-05,8.51161e-05,3.9085e-07,4.06783e-07,3.96511e-07,4.04153e-07
2.51884e-05,3.25931e-05,2.53062e-05,3.34178e-05,-5.56646e-05,-5.45042e-05,-5.51041e-05,-5.44607e-05,1,0.891286,0.934783,0.892877,1.00636e-05,9.54469e-06,9.78042e-06,9.5211e-06,0.00017127,0.000215303,0.000159682,0.000218103,2.57439e-06,2.90655e-06,2.84687e-06,2.89076e-06
1.59169e-05,2.19145e-05,1.58845e-05,2.17171e-05,-4.54111e-05,-4.45482e-05,-4.52102e-05,-4.45072e-05,1,0.882743,0.942716,0.874172,7.78303e-06,7.36941e-06,7.65463e-06,7.34081e-06,8.80783e-05,0.00012324,8.60979e-05,0.000119483,2.64072e-06,2.89166e-06,2.81644e-06,2.92181e-06
1.02502e-05,1.50939e-05,1.22052e-05,1.51086e-05,-5.81366e-05,-5.69109e-05,-5.7584e-05,-5.69098e-05,1,0.840574,0.911552,0.849684,1.04872e-05,9.91786e-06,1.02022e-05,9.92832e-06,5.05655e-05,7.78468e-05,6.16102e-05,7.73088e-05,3.22903e-06,3.82671e-06,3.58165e-06,3.80183e-06
3.77506e-06,4.80615e-06,3.93013e-06,4.95365e-06,-1.05313e-05,-1.04055e-05,-1.04946e-05,-1.0403e-05,1,0.97231,0.989618,0.972271,1.81547e-06,1.77244e-06,1.80661e-06,1.77118e-06,2.4634e-05,3.2458e-05,2.57646e-05,3.39689e-05,2.47216e-07,2.61703e-07,2.50951e-07,2.62507e-07
2.56579e-06,4.04142e-06,3.16767e-06,4.94626e-06,-4.67469e-05,-4.61878e-05,-4.64973e-05,-4.59608e-05,1,0.947914,0.975305,0.918932,8.96606e-06,8.77585e-06,8.86946e-06,8.67092e-06,1.42868e-05,2.52585e-05,1.7086e-05,3.11855e-05,1.15465e-06,1.38999e-06,1.29164e-06,1.54232e-06
2.19667e-06,3.07694e-06,2.45791e-06,3.07167e-06,-2.40635e-05,-2.37733e-05,-2.39384e-05,-2.37504e-05,1,0.94861,0.979255,0.94041,4.23988e-06,4.12921e-06,4.18601e-06,4.11465e-06,1.33486e-05,1.96385e-05,1.43374e-05,1.88363e-05,9.65795e-07,1.08931e-06,1.0355e-06,1.11465e-06
3.65258e-06,5.25341e-06,3.89006e-06,5.39458e-06,-1.10445e-05,-1.09258e-05,-1.10055e-05,-1.09206e-05,1,0.971802,0.994005,0.970676,1.94695e-06,1.9082e-06,1.93383e-06,1.90557e-06,4.01769e-05,5.79123e-05,4.10907e-05,5.93525e-05,1.30576e-07,1.50837e-07,1.3686e-07,1.52322e-07
1.59788e-06,2.16881e-06,1.77995e-06,2.32305e-06,-6.29986e-06,-6.24896e-06,-6.28236e-06,-6.24401e-06,1,0.981809,0.992408,0.980202,1.07034e-06,1.05639e-06,1.06541e-06,1.05333e-06,1.58765e-05,2.23438e-05,1.80976e-05,2.4311e-05,4.78989e-08,5.35546e-08,5.15633e-08,5.66958e-08
3.52912e-05,4.59253e-05,3.78221e-05,4.73957e-05,-7.20975e-05,-7.09249e-05,-7.1769e-05,-7.07249e-05,1,0.922489,0.978879,0.900484,1.29878e-05,1.24941e-05,1.28554e-05,1.23775e-05,0.000216166,0.000289343,0.000229739,0.000301505,3.50606e-06,3.70536e-06,3.5077e-06,3.83574e-06
2.02729e-05,3.15754e-05,2.7796e-05,3.19865e-05,-8.13112e-05,-7.95475e-05,-8.01883e-05,-7.97872e-05,1,0.874203,0.910992,0.898927,1.3069e-05,1.23037e-05,1.252e-05,1.24202e-05,7.41755e-05,0.000132571,0.000110158,0.000150033,7.74075e-06,7.90366e-06,7.90517e-06,7.90924e-06
2.22082e-05,3.30782e-05,2.87786e-05,3.4274e-05,-8.21024e-05,-8.03507e-05,-8.10304e-05,-8.05726e-05,1,0.872583,0.911487,0.896131,1.31841e-05,1.2403e-05,1.26394e-05,1.25166e-05,8.86964e-05,0.000142448,0.000116212,0.000168419,7.805e-06,7.97436e-06,7.97906e-06,7.983e-06
1.70023e-06,2.76438e-06,2.04857e-06,3.19893e-06,-1.07721e-05,-1.06465e-05,-1.0755e-05,-1.06242e-05,1,0.971858,0.993721,0.967302,1.89334e-06,1.83545e-06,1.87452e-06,1.8267e-06,1.24484e-05,2.31525e-05,1.65101e-05,2.70548e-05,2.46297e-07,2.99158e-07,2.76643e-07,3.02582e-07
0.000345063,0.000442848,0.000408494,0.000450759,-0.000200383,-0.000196945,-0.000198419,-0.000196686,1,0.849699,0.902385,0.837001,2.45688e-05,2.24632e-05,2.32628e-05,2.22178e-05,0.00188023,0.00254588,0.00228816,0.00258517,1.84121e-05,1.70679e-05,1.74357e-05,1.69688e-05
5.80696e-06,1.08841e-05,8.54887e-06,1.08894e-05,-2.73138e-05,-2.67919e-05,-2.7082e-05,-2.67864e-05,1,0.917503,0.967131,0.915957,4.99438e-06,4.77841e-06,4.89033e-06,4.77221e-06,5.14965e-05,9.94067e-05,7.76567e-05,9.89692e-05,7.53495e-07,9.39085e-07,8.42722e-07,9.51175e-07
1.00999e-05,1.30817e-05,8.54681e-06,1.35407e-05,-3.46936e-05,-3.41159e-05,-3.45992e-05,-3.40811e-05,1,0.945955,0.992849,0.932674,6.29478e-06,6.05304e-06,6.25817e-06,6.03625e-06,6.23988e-05,7.88183e-05,4.26417e-05,8.17822e-05,1.25863e-06,1.42942e-06,1.31e-06,1.45201e-06
3.1502e-05,4.06141e-05,3.12003e-05,4.12224e-05,-4.22166e-05,-4.14221e-05,-4.20299e-05,-4.14457e-05,1,0.895426,0.977071,0.901515,7.37617e-06,6.95094e-06,7.23057e-06,6.96726e-06,0.000267431,0.000344743,0.000257825,0.000351244,1.746e-06,2.10083e-06,1.9401e-06,2.07218e-06
2.25472e-06,3.11136e-06,2.04159e-06,3.12014e-06,-3.45445e-05,-3.42066e-05,-3.45556e-05,-3.41093e-05,0.991291,0.947041,1,0.923555,6.48687e-06,6.36936e-06,6.47707e-06,6.3247e-06,1.60859e-05,2.04887e-05,8.57081e-06,1.89214e-05,9.09952e-07,1.04146e-06,9.13902e-07,1.11538e-06
