3.81397e-06,5.90904e-06,3.78642e-06,5.68303e-06,-8.5288e-06,-8.45138e-06,-8.52328e-06,-8.45099e-06,1,0.970784,0.992214,0.970801,1.45342e-06,1.43584e-06,1.46484e-06,1.43253e-06,4.38508e-05,7.1952e-05,4.74835e-05,6.85223e-05,5.35356e-08,5.66994e-08,5.25056e-08,6.04427e-08
1.01625e-06,1.20559e-06,5.68503e-07,1.21579e-06,-5.05092e-06,-5.01475e-06,-5.07094e-06,-5.01455e-06,0.98714,0.971374,1,0.971685,8.36867e-07,8.25387e-07,8.46894e-07,8.25027e-07,7.41991e-06,8.62373e-06,3.9747e-06,8.74526e-06,2.8478e-08,3.10331e-08,2.56646e-08,3.18234e-08
1.15468e-05,1.45813e-05,1.00164e-05,1.57598e-05,-1.6821e-05,-1.66518e-05,-1.68928e-05,-1.65804e-05,0.995556,0.959692,1,0.952251,2.97921e-06,2.91786e-06,3.0153e-06,2.88351e-06,0.000126195,0.000162585,0.000112953,0.000173345,4.41891e-07,4.64884e-07,4.33437e-07,4.82334e-07
2.32888e-05,3.37478e-05,2.63063e-05,3.39224e-05,-4.24824e-05,-4.14027e-05,-4.18849e-05,-4.14223e-05,1,0.90063,0.947522,0.905726,7.83103e-06,7.35667e-06,7.55281e-06,7.36772e-06,0.000207015,0.000297169,0.000230224,0.000301153,1.52945e-06,1.9028e-06,1.84654e-06,1.88369e-06
1.1122e-05,1.65229e-05,1.36954e-05,1.71132e-05,-1.16876e-05,-1.14757e-05,-1.15953e-05,-1.14679e-05,1,0.942867,0.972255,0.940232,2.00827e-06,1.91437e-06,1.96402e-06,1.90909e-06,0.000108375,0.000167354,0.000136805,0.000172914,2.52651e-07,2.78293e-07,2.66492e-07,2.79011e-07
2.73046e-05,3.45438e-05,2.98736e-05,3.4264e-05,-1.48713e-05,-1.46847e-05,-1.48024e-05,-1.46869e-05,1,0.951042,0.984071,0.951671,2.43417e-06,2.3545e-06,2.40238e-06,2.35379e-06,0.00029363,0.000377935,0.00032123,0.000373611,3.29129e-07,3.20219e-07,3.24399e-07,3.21956e-07
2.79955e-06,3.6171e-06,2.74584e-06,3.53108e-06,-6.3776e-06,-6.32548e-06,-6.38694e-06,-6.32869e-06,0.991541,0.973183,1,0.974285,1.06055e-06,1.03986e-06,1.06201e-06,1.04149e-06,2.26368e-05,2.93336e-05,2.13846e-05,2.86762e-05,7.66313e-08,7.58512e-08,7.22271e-08,7.59843e-08
1.0086e-05,1.18876e-05,8.68234e-06,1.20931e-05,-7.70971e-06,-7.64128e-06,-7.74496e-06,-7.64132e-06,0.985984,0.956662,1,0.958055,1.26113e-06,1.23287e-06,1.27926e-06,1.23246e-06,0.000105994,0.000125653,9.02537e-05,0.000128299,1.61828e-07,1.65664e-07,1.57498e-07,1.63668e-07
2.8855e-05,4.23839e-05,3.29556e-05,4.06577e-05,-2.7656e-05,-2.69601e-05,-2.74061e-05,-2.70667e-05,1,0.919538,0.975702,0.931685,4.89465e-06,4.5714e-06,4.767e-06,4.62727e-06,0.000262104,0.000388783,0.000300374,0.000376667,1.01314e-06,1.11969e-06,1.0843e-06,1.09842e-06
1.09216e-05,1.23711e-05,8.91042e-06,1.25296e-05,-9.21881e-06,-9.14308e-06,-9.29351e-06,-9.1433e-06,0.97855,0.95772,1,0.957033,1.5032e-06,1.47216e-06,1.53848e-06,1.47187e-06,0.00010017,0.000113292,8.05652e-05,0.000115328,2.54151e-07,2.53516e-07,2.50582e-07,2.5404e-07
1.81614e-05,2.64573e-05,2.20044e-05,2.49056e-05,-2.58303e-05,-2.53382e-05,-2.56034e-05,-2.54491e-05,1,0.938384,0.977961,0.96153,4.46614e-06,4.27009e-06,4.39508e-06,4.33972e-06,0.000145917,0.000222058,0.000182638,0.000212541,1.01459e-06,1.05648e-06,1.01747e-06,1.02298e-06
4.45729e-06,5.67834e-06,3.4638e-06,5.61345e-06,-1.17907e-05,-1.16833e-05,-1.1827e-05,-1.16704e-05,0.985238,0.962955,1,0.964016,2.1132e-06,2.07487e-06,2.12302e-06,2.06957e-06,4.08247e-05,5.27334e-05,3.16289e-05,5.21548e-05,1.91124e-07,2.14251e-07,2.01541e-07,2.21146e-07
5.95195e-06,7.78683e-06,5.22968e-06,7.74625e-06,-1.19329e-05,-1.18049e-05,-1.19692e-05,-1.18171e-05,0.993634,0.971552,1,0.970813,2.10547e-06,2.05539e-06,2.11661e-06,2.06308e-06,5.82285e-05,7.7312e-05,5.05157e-05,7.70661e-05,2.82848e-07,3.07738e-07,2.79475e-07,3.02248e-07
2.72759e-06,4.07995e-06,2.15154e-06,4.31597e-06,-8.28097e-06,-8.22747e-06,-8.29328e-06,-8.22302e-06,0.997546,0.978764,1,0.976876,1.42522e-06,1.41101e-06,1.43202e-06,1.40907e-06,3.52036e-05,5.3631e-05,2.85556e-05,5.66732e-05,1.96074e-08,2.20632e-08,1.52725e-08,2.20619e-08
3.07791e-05,3.69198e-05,3.35238e-05,3.88526e-05,-1.64682e-05,-1.62966e-05,-1.64546e-05,-1.62646e-05,1,0.950275,0.981639,0.939394,2.66973e-06,2.58775e-06,2.65113e-06,2.56804e-06,0.000329332,0.000396308,0.000358538,0.000418422,4.48377e-07,4.45868e-07,4.43582e-07,4.43345e-07
3.58558e-05,4.35346e-05,3.84262e-05,4.2813e-05,-3.46737e-05,-3.43188e-05,-3.45527e-05,-3.43301e-05,1,0.961819,0.98574,0.964698,5.50629e-06,5.3903e-06,5.47548e-06,5.39771e-06,0.000336035,0.00041653,0.000360384,0.000406585,2.22661e-06,2.19668e-06,2.22099e-06,2.19362e-06
8.72882e-06,1.24657e-05,8.50538e-06,1.25045e-05,-1.45444e-05,-1.43743e-05,-1.45145e-05,-1.43663e-05,1,0.965304,0.997312,0.965971,2.60708e-06,2.55562e-06,2.60582e-06,2.54698e-06,0.000103532,0.000151332,0.000102064,0.000150921,1.66941e-07,1.87174e-07,1.65912e-07,1.92111e-07
2.79152e-06,4.28803e-06,3.29891e-06,4.34181e-06,-6.73656e-06,-6.64891e-06,-6.69535e-06,-6.64936e-06,1,0.969525,0.988905,0.970568,1.15186e-06,1.11794e-06,1.13556e-06,1.11756e-06,2.6984e-05,4.09547e-05,3.09003e-05,4.1554e-05,5.59157e-08,6.69976e-08,6.22707e-08,6.61014e-08
9.63432e-06,1.39578e-05,1.12022e-05,1.3493e-05,-1.06671e-05,-1.05198e-05,-1.06387e-05,-1.05347e-05,1,0.957713,0.993015,0.958312,1.80293e-06,1.7403e-06,1.79429e-06,1.74847e-06,8.74232e-05,0.000133645,0.000107208,0.000129556,2.40182e-07,2.39885e-07,2.27233e-07,2.44172e-07
1.04546e-05,1.59484e-05,1.30444e-05,1.54408e-05,-1.29782e-05,-1.2696e-05,-1.28399e-05,-1.2699e-05,1,0.935818,0.972772,0.938745,2.21214e-06,2.07396e-06,2.14103e-06,2.07476e-06,8.75525e-05,0.000136744,0.000112356,0.000130704,3.45521e-07,3.85775e-07,3.83551e-07,3.89698e-07
3.22231e-05,4.36221e-05,3.68659e-05,4.27584e-05,-2.09276e-05,-2.04429e-05,-2.06685e-05,-2.04558e-05,1,0.945361,0.978222,0.948432,3.53954e-06,3.31408e-06,3.42893e-06,3.32043e-06,0.000303614,0.000416317,0.000346916,0.000405367,7.77255e-07,8.10586e-07,8.08785e-07,8.10694e-07
1.25856e-05,1.55366e-05,1.20759e-05,1.59845e-05,-1.31331e-05,-1.29164e-05,-1.30314e-05,-1.29048e-05,1,0.962563,0.985456,0.956319,2.24462e-06,2.15881e-06,2.20847e-06,2.15181e-06,0.000113806,0.000138426,0.000101576,0.000143384,3.48352e-07,3.62999e-07,3.67161e-07,3.68561e-07
1.45852e-05,2.03368e-05,1.5792e-05,2.09479e-05,-2.08961e-05,-2.06119e-05,-2.08375e-05,-2.05937e-05,1,0.957875,0.998108,0.960636,3.68856e-06,3.56558e-06,3.63801e-06,3.55405e-06,0.000144906,0.000207013,0.000151622,0.000211421,6.18456e-07,6.71024e-07,6.5109e-07,6.64718e-07
6.51032e-06,7.56632e-06,6.32278e-06,7.90447e-06,-1.49409e-05,-1.48253e-05,-1.49708e-05,-1.48138e-05,0.992852,0.972213,1,0.970671,2.70042e-06,2.6645e-06,2.71042e-06,2.65613e-06,6.49481e-05,7.59665e-05,6.43415e-05,7.97073e-05,2.65869e-07,2.89804e-07,2.63691e-07,2.97508e-07
9.52445e-06,1.54376e-05,1.21972e-05,1.5264e-05,-2.13446e-05,-2.08131e-05,-2.10207e-05,-2.08247e-05,1,0.923998,0.956796,0.925372,3.88938e-06,3.6678e-06,3.75225e-06,3.67924e-06,8.16826e-05,0.00012795,9.7669e-05,0.000126172,5.2333e-07,6.70729e-07,6.24366e-07,6.48045e-07
1.0612e-05,1.42337e-05,1.04439e-05,1.49748e-05,-2.9728e-05,-2.92296e-05,-2.95937e-05,-2.91283e-05,1,0.935083,0.977342,0.918634,5.28528e-06,5.06509e-06,5.20381e-06,5.01627e-06,7.33563e-05,9.74632e-05,6.83368e-05,0.000100978,1.08389e-06,1.23042e-06,1.17042e-06,1.25665e-06
1.69149e-05,2.32022e-05,1.79074e-05,2.33466e-05,-2.88029e-05,-2.82879e-05,-2.85982e-05,-2.82602e-05,1,0.930447,0.969826,0.926148,5.2773e-06,5.05415e-06,5.16669e-06,5.04421e-06,0.000165754,0.000227234,0.000171994,0.000227761,6.35484e-07,8.39494e-07,7.87217e-07,8.36594e-07
8.56748e-06,1.25913e-05,9.03253e-06,1.24588e-05,-1.56798e-05,-1.5508e-05,-1.56278e-05,-1.55098e-05,1,0.957946,0.985739,0.958605,2.64999e-06,2.58051e-06,2.62933e-06,2.58163e-06,9.26887e-05,0.000141107,9.86274e-05,0.000139254,5.21566e-07,5.45646e-07,5.38974e-07,5.44492e-07
6.51839e-06,8.91757e-06,6.70785e-06,8.99673e-06,-2.2807e-05,-2.24466e-05,-2.26633e-05,-2.24483e-05,1,0.950805,0.983394,0.950111,4.23836e-06,4.10846e-06,4.18382e-06,4.10816e-06,5.99175e-05,8.04458e-05,5.98088e-05,8.06691e-05,4.42365e-07,5.58112e-07,5.00256e-07,5.55134e-07
8.83221e-06,1.18301e-05,9.16713e-06,1.22279e-05,-2.74535e-05,-2.70548e-05,-2.7279e-05,-2.69963e-05,1,0.939544,0.97064,0.936578,5.06698e-06,4.90182e-06,4.99065e-06,4.88367e-06,7.13998e-05,9.88158e-05,7.20621e-05,9.92068e-05,6.6408e-07,8.60124e-07,7.75403e-07,8.54836e-07
4.20451e-06,6.64991e-06,4.87598e-06,6.36732e-06,-1.1301e-05,-1.11152e-05,-1.1234e-05,-1.11207e-05,1,0.957951,0.987283,0.959328,2.01761e-06,1.9426e-06,1.98525e-06,1.94403e-06,3.81595e-05,6.1727e-05,4.40238e-05,5.79565e-05,1.78321e-07,2.26224e-07,2.09134e-07,2.25916e-07
1.00028e-05,1.32242e-05,9.90226e-06,1.31519e-05,-1.52523e-05,-1.50226e-05,-1.52083e-05,-1.50422e-05,1,0.959653,0.996597,0.962683,2.74345e-06,2.64087e-06,2.71064e-06,2.64922e-06,0.00010527,0.000138146,0.000102829,0.000139269,2.7879e-07,3.62871e-07,3.35059e-07,3.60911e-07
1.57702e-05,2.47042e-05,1.97593e-05,2.42172e-05,-3.44417e-05,-3.34856e-05,-3.38676e-05,-3.35439e-05,1,0.868907,0.911788,0.876032,6.23254e-06,5.8059e-06,5.96749e-06,5.84521e-06,0.000127758,0.000194494,0.00015222,0.000192346,1.18449e-06,1.49407e-06,1.40996e-06,1.44933e-06
1.83616e-05,2.66881e-05,2.13507e-05,2.6557e-05,-4.00234e-05,-3.90537e-05,-3.95228e-05,-3.91179e-05,1,0.871851,0.917767,0.882175,7.24297e-06,6.79797e-06,6.9987e-06,6.83731e-06,0.000141907,0.000200583,0.000159116,0.000205634,1.49657e-06,1.81617e-06,1.73809e-06,1.78733e-06
1.87391e-05,3.17358e-05,2.78218e-05,3.38138e-05,-4.65653e-05,-4.53159e-05,-4.57493e-05,-4.52183e-05,1,0.86497,0.905967,0.858353,8.60024e-06,8.04959e-06,8.2256e-06,8.02083e-06,0.000145091,0.000249161,0.0002177,0.000268439,1.57805e-06,1.97061e-06,1.86881e-06,1.94529e-06
1.81024e-05,2.50751e-05,2.13925e-05,2.45557e-05,-2.57814e-05,-2.52387e-05,-2.55102e-05,-2.52657e-05,1,0.93049,0.965725,0.932546,4.55947e-06,4.31271e-06,4.43067e-06,4.3348e-06,0.000162539,0.000221255,0.000188469,0.000217041,9.23875e-07,1.06406e-06,1.00577e-06,1.04625e-06
1.33229e-05,1.73985e-05,1.48404e-05,1.72326e-05,-1.39408e-05,-1.37398e-05,-1.39018e-05,-1.37596e-05,1,0.951636,0.988378,0.954732,2.3854e-06,2.2913e-06,2.35788e-06,2.304e-06,0.000125373,0.000164935,0.000139713,0.000163627,3.93239e-07,4.47744e-07,4.09585e-07,4.29282e-07
5.56038e-06,7.20403e-06,5.5305e-06,7.51399e-06,-1.3741e-05,-1.35964e-05,-1.37276e-05,-1.3567e-05,0.994943,0.966888,1,0.964468,2.45729e-06,2.40162e-06,2.44482e-06,2.38869e-06,5.14874e-05,6.63139e-05,5.00389e-05,6.92346e-05,2.77391e-07,3.15986e-07,2.89054e-07,3.22838e-07
6.33258e-06,1.0439e-05,8.24729e-06,9.997e-06,-1.44723e-05,-1.41893e-05,-1.43605e-05,-1.42154e-05,1,0.947818,0.981035,0.952511,2.6055e-06,2.4876e-06,2.55438e-06,2.50011e-06,5.73022e-05,9.65893e-05,7.70316e-05,9.29523e-05,2.53514e-07,3.35254e-07,3.04511e-07,3.2979e-07
1.60512e-06,2.34893e-06,1.56923e-06,2.25085e-06,-9.42482e-06,-9.29979e-06,-9.39384e-06,-9.30871e-06,1,0.971084,0.99591,0.973409,1.67604e-06,1.63185e-06,1.66435e-06,1.63605e-06,1.24316e-05,1.76538e-05,1.13376e-05,1.66222e-05,9.4568e-08,1.28298e-07,1.11791e-07,1.22858e-07
6.60338e-06,1.03141e-05,6.99614e-06,9.52977e-06,-2.01998e-05,-1.99354e-05,-2.00988e-05,-1.99517e-05,1,0.969474,0.99321,0.967649,3.71824e-06,3.63429e-06,3.6862e-06,3.63803e-06,7.95159e-05,0.000124898,8.26893e-05,0.000115912,3.66802e-07,4.11453e-07,3.92838e-07,4.26259e-07
1.97649e-05,2.78068e-05,1.78796e-05,2.56984e-05,-2.42244e-05,-2.37468e-05,-2.41462e-05,-2.37767e-05,0.998892,0.934203,1,0.939379,4.38365e-06,4.18728e-06,4.3621e-06,4.20701e-06,0.000211711,0.000292925,0.000180075,0.000268662,6.91483e-07,7.86394e-07,7.04659e-07,7.92629e-07
1.70404e-06,2.47294e-06,2.01332e-06,2.36215e-06,-7.8318e-06,-7.7543e-06,-7.80554e-06,-7.75898e-06,1,0.975646,0.996244,0.978082,1.33069e-06,1.30803e-06,1.32436e-06,1.31086e-06,1.28523e-05,2.04035e-05,1.66604e-05,1.97251e-05,5.10066e-08,5.77841e-08,5.04397e-08,5.7332e-08
1.58413e-05,1.97115e-05,1.48169e-05,2.16278e-05,-2.80994e-05,-2.76635e-05,-2.79857e-05,-2.75689e-05,1,0.911359,0.963317,0.893596,4.84395e-06,4.66012e-06,4.80396e-06,4.59883e-06,0.000124333,0.000155546,0.000109512,0.000170041,1.10742e-06,1.24869e-06,1.17425e-06,1.27356e-06
4.29145e-07,1.00643e-06,8.69686e-07,9.07262e-07,-6.6037e-06,-6.53326e-06,-6.57121e-06,-6.53679e-06,1,0.978661,0.991209,0.979939,1.13546e-06,1.11273e-06,1.12328e-06,1.11464e-06,2.87503e-06,7.47373e-06,6.50967e-06,6.62365e-06,5.67651e-08,6.46123e-08,5.87644e-08,6.43156e-08
5.24332e-06,8.03207e-06,4.89861e-06,7.79677e-06,-1.00615e-05,-9.92076e-06,-1.00574e-05,-9.92105e-06,1,0.940485,0.98243,0.940973,1.70431e-06,1.6457e-06,1.69828e-06,1.646e-06,5.54264e-05,8.7677e-05,5.33774e-05,8.45223e-05,2.46712e-07,2.80976e-07,2.67152e-07,2.80204e-07
2.8984e-05,3.55085e-05,2.50698e-05,3.69392e-05,-2.73342e-05,-2.69721e-05,-2.73877e-05,-2.69498e-05,0.986406,0.941858,1,0.935163,4.67807e-06,4.53109e-06,4.71741e-06,4.51856e-06,0.000282463,0.000344531,0.000235643,0.000360568,1.14138e-06,1.1649e-06,1.12854e-06,1.16123e-06
1.57027e-05,2.31642e-05,1.57689e-05,2.32785e-05,-2.91491e-05,-2.87259e-05,-2.91537e-05,-2.87074e-05,0.997637,0.942326,1,0.944161,5.33771e-06,5.18677e-06,5.35964e-06,5.17273e-06,0.00015012,0.000232288,0.00015537,0.000229883,7.33059e-07,8.10827e-07,7.11666e-07,8.18455e-07
2.62481e-05,3.33446e-05,2.27159e-05,3.32125e-05,-3.55296e-05,-3.50013e-05,-3.58903e-05,-3.50463e-05,0.956711,0.899356,1,0.910066,6.37209e-06,6.16252e-06,6.57843e-06,6.18013e-06,0.000246215,0.000320185,0.000221498,0.000319143,1.50245e-06,1.6226e-06,1.2817e-06,1.59446e-06
5.90995e-06,7.76408e-06,4.52851e-06,7.28091e-06,-9.16318e-06,-9.0856e-06,-9.17761e-06,-9.09693e-06,0.992022,0.967849,1,0.972529,1.56077e-06,1.53623e-06,1.57406e-06,1.54242e-06,6.79994e-05,9.23691e-05,5.2615e-05,8.58746e-05,8.00112e-08,9.22485e-08,8.23044e-08,8.52338e-08
1.88865e-05,2.59684e-05,1.88429e-05,2.63667e-05,-1.60555e-05,-1.57877e-05,-1.60287e-05,-1.58051e-05,0.999039,0.952375,1,0.955196,2.74645e-06,2.61594e-06,2.73652e-06,2.62777e-06,0.00017699,0.000251486,0.000179637,0.000257266,4.6857e-07,5.01901e-07,4.79894e-07,4.87526e-07
2.81755e-05,3.52733e-05,2.46757e-05,3.47443e-05,-2.33412e-05,-2.29301e-05,-2.33601e-05,-2.29655e-05,0.994321,0.934661,1,0.939113,3.94349e-06,3.73964e-06,3.95251e-06,3.76492e-06,0.000237747,0.000301094,0.000204346,0.000295484,9.14432e-07,9.92664e-07,9.73263e-07,9.65381e-07
1.99413e-06,2.19904e-06,1.99678e-06,2.31874e-06,-5.30166e-06,-5.28047e-06,-5.30926e-06,-5.27735e-06,0.997661,0.989087,1,0.987494,8.72882e-07,8.67953e-07,8.7398e-07,8.66359e-07,1.88207e-05,2.12527e-05,1.88379e-05,2.23988e-05,1.82419e-08,1.95193e-08,1.86075e-08,1.92239e-08
9.25739e-06,1.50678e-05,1.13363e-05,1.44111e-05,-1.59922e-05,-1.56503e-05,-1.58589e-05,-1.56386e-05,1,0.95133,0.982531,0.951716,2.83633e-06,2.68167e-06,2.77341e-06,2.67498e-06,8.29517e-05,0.000140388,0.000104034,0.000129531,4.26404e-07,5.08598e-07,4.79422e-07,5.13468e-07
1.05102e-05,1.44049e-05,1.08505e-05,1.49642e-05,-1.19895e-05,-1.17556e-05,-1.19203e-05,-1.17442e-05,1,0.952803,0.988484,0.949312,2.06616e-06,1.95255e-06,2.027e-06,1.94511e-06,9.62294e-05,0.000132105,9.88779e-05,0.000138736,2.83109e-07,3.41591e-07,3.33866e-07,3.48142e-07
2.2621e-05,2.90779e-05,2.01418e-05,2.85839e-05,-4.03992e-05,-3.99481e-05,-4.05927e-05,-4.00019e-05,0.969975,0.925483,1,0.930439,6.66006e-06,6.4725e-06,6.74851e-06,6.49447e-06,0.00018125,0.000235752,0.00015867,0.000236627,2.67155e-06,2.68459e-06,2.61715e-06,2.69299e-06
2.22323e-05,3.12975e-05,2.08165e-05,3.16843e-05,-2.54627e-05,-2.49976e-05,-2.55051e-05,-2.50038e-05,0.982072,0.919233,1,0.91549,4.49276e-06,4.28225e-06,4.51975e-06,4.28797e-06,0.000226238,0.000318173,0.000207859,0.000323971,8.29043e-07,9.19285e-07,7.92057e-07,9.18766e-07
1.39373e-05,1.8303e-05,1.36509e-05,1.82954e-05,-2.89801e-05,-2.85315e-05,-2.87992e-05,-2.85312e-05,1,0.926254,0.970415,0.924944,5.09181e-06,4.88681e-06,4.994e-06,4.88539e-06,0.000142058,0.000185987,0.00013386,0.000185645,1.16063e-06,1.3737e-06,1.30187e-06,1.38048e-06
7.61761e-06,1.10867e-05,5.93845e-06,9.57468e-06,-1.11067e-05,-1.09883e-05,-1.1163e-05,-1.10058e-05,0.987932,0.926551,1,0.938058,1.8752e-06,1.82377e-06,1.89813e-06,1.8337e-06,9.11078e-05,0.000136118,7.29275e-05,0.000115701,1.86803e-07,2.31181e-07,1.82511e-07,2.27906e-07
1.761e-05,2.34354e-05,1.64186e-05,2.31252e-05,-2.46324e-05,-2.42948e-05,-2.46995e-05,-2.42815e-05,0.976403,0.90607,1,0.903719,4.21112e-06,4.05787e-06,4.24978e-06,4.05349e-06,0.000180479,0.000243492,0.000170327,0.00023829,9.76875e-07,1.09383e-06,9.56462e-07,1.09241e-06
7.90182e-06,1.04488e-05,7.088e-06,1.0678e-05,-9.47006e-06,-9.3386e-06,-9.4481e-06,-9.3353e-06,1,0.960905,0.995355,0.959171,1.61785e-06,1.56444e-06,1.61617e-06,1.56131e-06,7.39538e-05,9.72339e-05,6.38029e-05,9.98259e-05,1.1336e-07,1.2306e-07,1.16164e-07,1.25324e-07
2.67534e-05,3.12641e-05,2.65227e-05,3.08432e-05,-2.18672e-05,-2.15884e-05,-2.18062e-05,-2.16077e-05,1,0.961014,0.996364,0.963056,3.5891e-06,3.46887e-06,3.5693e-06,3.48181e-06,0.00023209,0.000274738,0.000226404,0.000270457,1.03009e-06,1.05544e-06,1.03157e-06,1.04874e-06
1.02833e-05,1.28648e-05,8.72514e-06,1.31014e-05,-1.6872e-05,-1.67049e-05,-1.695e-05,-1.66982e-05,0.986048,0.956054,1,0.954202,2.95183e-06,2.88668e-06,2.98863e-06,2.88437e-06,0.000105604,0.000132933,8.71701e-05,0.000134801,4.35381e-07,4.65401e-07,4.04979e-07,4.64318e-07
7.42748e-06,9.81589e-06,6.8078e-06,1.03074e-05,-1.53125e-05,-1.51721e-05,-1.53119e-05,-1.51251e-05,0.996473,0.970113,1,0.964101,2.72678e-06,2.68052e-06,2.7323e-06,2.65748e-06,7.99061e-05,0.000109543,7.34769e-05,0.000111996,2.84216e-07,3.08435e-07,2.74723e-07,3.16349e-07
1.19461e-05,1.51799e-05,1.17376e-05,1.5701e-05,-1.76497e-05,-1.73284e-05,-1.75341e-05,-1.73167e-05,1,0.951123,0.987285,0.947184,3.11792e-06,2.97562e-06,3.05747e-06,2.9699e-06,0.000105527,0.000129391,9.92897e-05,0.00013499,5.14959e-07,5.83646e-07,5.78251e-07,5.84109e-07
4.40517e-06,5.93617e-06,3.98724e-06,5.78368e-06,-9.40671e-06,-9.29475e-06,-9.43952e-06,-9.30072e-06,0.994518,0.9605,1,0.962819,1.61539e-06,1.57328e-06,1.63166e-06,1.57494e-06,3.77759e-05,5.18688e-05,3.41033e-05,5.007e-05,2.29045e-07,2.4307e-07,2.18246e-07,2.4327e-07
2.61895e-05,3.62411e-05,2.76432e-05,3.66243e-05,-1.99496e-05,-1.95224e-05,-1.98136e-05,-1.95132e-05,1,0.933614,0.98511,0.929124,3.44973e-06,3.24834e-06,3.39133e-06,3.24711e-06,0.000254811,0.00035102,0.000261195,0.000355814,5.75362e-07,6.19645e-07,5.8971e-07,6.14526e-07
1.96097e-05,2.3772e-05,1.87271e-05,2.34861e-05,-3.39993e-05,-3.36397e-05,-3.4033e-05,-3.36607e-05,1,0.957276,0.997003,0.960911,5.90424e-06,5.75631e-06,5.92168e-06,5.77295e-06,0.000165306,0.000205845,0.000161086,0.000201976,1.69722e-06,1.79723e-06,1.72688e-06,1.76828e-06
1.61849e-05,1.89662e-05,1.45296e-05,1.76223e-05,-1.94136e-05,-1.91968e-05,-1.94406e-05,-1.92193e-05,0.996289,0.964616,1,0.970801,3.33149e-06,3.24236e-06,3.33532e-06,3.25368e-06,0.000138609,0.00016519,0.000116702,0.00014825,7.68617e-07,8.11069e-07,7.89012e-07,8.06289e-07
3.96793e-06,5.85963e-06,2.74115e-06,5.47266e-06,-9.20359e-06,-9.11822e-06,-9.23424e-06,-9.12471e-06,0.988794,0.965128,1,0.968029,1.60556e-06,1.57583e-06,1.61608e-06,1.57867e-06,5.1415e-05,7.56005e-05,3.51474e-05,7.04308e-05,3.54737e-08,5.27401e-08,3.19656e-08,5.30221e-08
6.25979e-06,9.31168e-06,6.91227e-06,9.12379e-06,-9.0754e-06,-8.93909e-06,-9.05823e-06,-8.94773e-06,1,0.959257,0.997191,0.959716,1.53737e-06,1.47688e-06,1.53369e-06,1.48243e-06,5.25219e-05,8.00199e-05,5.7974e-05,7.9014e-05,1.67655e-07,1.7191e-07,1.56909e-07,1.72237e-07
3.21462e-05,4.3641e-05,3.10816e-05,4.28064e-05,-4.1043e-05,-4.01864e-05,-4.08787e-05,-4.02305e-05,1,0.889995,0.991434,0.896042,7.07591e-06,6.67685e-06,7.01053e-06,6.69232e-06,0.000299638,0.000407107,0.000281569,0.000399418,2.13307e-06,2.33462e-06,2.15707e-06,2.3401e-06
1.05727e-05,1.5138e-05,1.1755e-05,1.53195e-05,-1.14325e-05,-1.12974e-05,-1.1399e-05,-1.12933e-05,1,0.949764,0.991628,0.950596,1.85138e-06,1.78755e-06,1.82088e-06,1.78814e-06,0.000104519,0.000156252,0.000117661,0.000156919,3.47378e-07,3.71806e-07,3.67404e-07,3.5482e-07
1.27184e-05,1.88928e-05,1.44636e-05,1.94933e-05,-1.274e-05,-1.24997e-05,-1.2657e-05,-1.24889e-05,1,0.954182,0.981156,0.950356,2.19195e-06,2.08203e-06,2.15772e-06,2.07654e-06,0.000117454,0.000175206,0.000132375,0.000182069,3.01261e-07,3.01702e-07,3.02551e-07,2.99663e-07
2.57263e-06,3.73248e-06,1.96629e-06,3.72402e-06,-8.5264e-06,-8.46917e-06,-8.53284e-06,-8.46448e-06,0.998363,0.980048,1,0.980167,1.48666e-06,1.47264e-06,1.492e-06,1.4715e-06,3.24178e-05,4.86881e-05,2.53614e-05,4.76166e-05,3.94464e-08,4.38063e-08,3.70357e-08,4.15439e-08
3.24465e-05,4.96007e-05,3.55498e-05,4.77772e-05,-3.47937e-05,-3.38926e-05,-3.44412e-05,-3.39353e-05,1,0.889062,0.962744,0.900129,6.12669e-06,5.67488e-06,5.93627e-06,5.6998e-06,0.000311695,0.0004781,0.000329555,0.000456234,1.37368e-06,1.57155e-06,1.49981e-06,1.55431e-06
2.36606e-05,3.57717e-05,2.52555e-05,3.6237e-05,-2.97658e-05,-2.89691e-05,-2.94203e-05,-2.89651e-05,1,0.902107,0.965575,0.901951,5.34241e-06,4.94594e-06,5.1465e-06,4.94237e-06,0.000230964,0.000334645,0.000220164,0.000337554,9.21217e-07,1.11013e-06,1.03709e-06,1.09414e-06
2.14546e-05,3.34009e-05,2.45212e-05,3.30954e-05,-2.48797e-05,-2.43891e-05,-2.46858e-05,-2.43954e-05,1,0.916352,0.96878,0.917953,4.36992e-06,4.14112e-06,4.27263e-06,4.14419e-06,0.000236652,0.00036835,0.000264147,0.000364667,7.5158e-07,8.68193e-07,8.22234e-07,8.66893e-07
1.36795e-05,1.89342e-05,1.28672e-05,1.69874e-05,-2.11219e-05,-2.08375e-05,-2.11368e-05,-2.09104e-05,0.99651,0.943676,1,0.956624,3.71537e-06,3.59885e-06,3.72644e-06,3.63896e-06,0.000132588,0.000188262,0.00012325,0.000170207,5.83533e-07,6.56916e-07,5.78183e-07,6.38812e-07
