0.73176,1,0.932333,0.740281,0.782776,0.73849,0.734383,0.707801
0.504383,1,0.890352,0.431687,0.486525,0.424472,0.421741,0.367341
0.634967,1,0.943619,0.591201,0.632083,0.581163,0.582126,0.533417
0.539262,1,0.869397,0.488946,0.591495,0.501055,0.511681,0.44653
0.300386,1,0.841543,0.253917,0.314397,0.235621,0.223234,0.157686
0.401794,1,0.874641,0.34857,0.405917,0.354512,0.360218,0.286091
0.461813,1,0.916997,0.526814,0.529129,0.509815,0.498767,0.428022
0.493576,1,0.891106,0.490158,0.518598,0.479825,0.482885,0.412607
0.523651,1,0.927994,0.570618,0.591892,0.562838,0.565661,0.492139
0.603191,1,0.935076,0.588875,0.601404,0.57037,0.575418,0.524668
0.483455,1,0.8884,0.534018,0.586858,0.533828,0.525615,0.455615
0.596234,1,0.853819,0.533776,0.621108,0.543476,0.539376,0.490476
0.468508,1,0.880335,0.383215,0.439512,0.394184,0.382277,0.33249
0.358922,1,0.866975,0.368827,0.440578,0.383476,0.381247,0.319893
0.485293,1,0.894413,0.501577,0.547784,0.498608,0.480169,0.414061
0.21981,1,0.815895,0.266044,0.388952,0.304076,0.305977,0.196851
0.527099,1,0.87231,0.509444,0.572204,0.506065,0.502272,0.442004
0.274721,1,0.901642,0.360843,0.416463,0.384048,0.381736,0.308924
0.296207,1,0.832279,0.253429,0.351519,0.27827,0.273843,0.201526
0.171315,1,0.924773,0.317733,0.301509,0.287867,0.288816,0.224003
0.561177,1,0.805079,0.540309,0.643801,0.533997,0.54771,0.481262
0.673731,1,0.887119,0.636355,0.706158,0.642903,0.640865,0.607035
0.622266,1,0.912972,0.603518,0.645621,0.606756,0.598377,0.552941
0.458977,1,0.9028,0.500508,0.555201,0.512349,0.490895,0.4279
0.46002,1,0.900396,0.504464,0.562918,0.519862,0.507976,0.430528
0.621306,1,0.937478,0.682771,0.679301,0.664372,0.660786,0.61644
0.408259,1,0.829286,0.388075,0.484281,0.383923,0.374102,0.320933
0.539883,1,0.904433,0.532055,0.530577,0.501006,0.508667,0.447751
0.656102,1,0.915058,0.646233,0.70063,0.639781,0.636638,0.603471
0.774024,1,0.932388,0.704002,0.711266,0.69417,0.695699,0.66797
0.49899,1,0.916059,0.476379,0.475801,0.45467,0.444337,0.38546
0.437637,1,0.909907,0.408824,0.410257,0.38402,0.384841,0.345471
0.463669,1,0.853186,0.46893,0.398703,0.39133,0.389146,0.358753
0.457278,1,0.846317,0.4993,0.552345,0.509404,0.487342,0.418847
0.532845,1,0.892684,0.518696,0.515038,0.489552,0.482268,0.396971
0.421153,1,0.890179,0.297535,0.28844,0.285453,0.265267,0.169533
0.319488,1,0.936341,0.429318,0.443022,0.414257,0.416687,0.367312
0.430291,1,0.866183,0.494577,0.584062,0.502331,0.493751,0.44478
0.385598,1,0.922524,0.458961,0.486585,0.467461,0.460339,0.396975
0.288279,1,0.889249,0.38563,0.422779,0.355331,0.354265,0.277401
0.759806,1,0.935848,0.680209,0.700401,0.675958,0.678693,0.640508
0.527172,1,0.824239,0.399675,0.471766,0.408514,0.400047,0.347513
0.368918,1,0.955574,0.472156,0.490016,0.46947,0.462015,0.413004
0.456741,1,0.837731,0.49394,0.598265,0.484747,0.496438,0.425546
0.844048,1,0.947851,0.846333,0.868014,0.84155,0.84039,0.822507
0.363532,1,0.891257,0.446599,0.399823,0.388989,0.382103,0.309134
0.57634,1,0.901034,0.614547,0.642031,0.597571,0.584773,0.534268
0.496984,1,0.889495,0.429043,0.425191,0.39058,0.396646,0.334883
0.547909,1,0.863689,0.428571,0.462711,0.4006,0.402917,0.36351
0.66583,1,0.934115,0.539532,0.58182,0.547912,0.547678,0.478857
0.330687,1,0.857118,0.168687,0.221264,0.148528,0.150351,0.089931
0.890257,1,0.972143,0.874922,0.879862,0.867101,0.864019,0.844573
0.121953,1,0.951198,0.309417,0.331138,0.305664,0.306701,0.249037
0.679859,1,0.91618,0.716861,0.732622,0.684124,0.683189,0.659415
0.513608,1,0.854994,0.480768,0.427843,0.416898,0.422293,0.358667
0.93061,1,0.977951,0.919167,0.922627,0.913423,0.91694,0.899075
0.672299,1,0.917275,0.65082,0.63211,0.636336,0.617496,0.567763
0.834288,1,0.940895,0.815896,0.846154,0.814676,0.817843,0.797629
0.807907,1,0.958483,0.822723,0.839159,0.8185,0.821006,0.801252
0.579228,1,0.932469,0.624308,0.631156,0.596177,0.603089,0.563717
0.49981,1,0.88288,0.517905,0.528139,0.470101,0.465403,0.424078
0.4389,1,0.916425,0.46541,0.457467,0.443324,0.455521,0.37366
0.566139,1,0.856126,0.431725,0.469484,0.44326,0.438014,0.359838
0.279994,1,0.94029,0.42014,0.44873,0.423189,0.416809,0.370976
0.406978,1,0.877793,0.492507,0.430915,0.422063,0.445884,0.320607
0.379048,1,0.910469,0.411043,0.413431,0.384229,0.385181,0.337574
0.552345,1,0.914136,0.568059,0.607236,0.568019,0.549767,0.498857
0.565595,1,0.864696,0.639479,0.54408,0.585246,0.548136,0.46744
0.348755,1,0.870204,0.351624,0.416209,0.355723,0.338553,0.253012
0.776629,1,0.953343,0.801287,0.779896,0.790993,0.798018,0.758867
0.586188,1,0.837382,0.629861,0.614383,0.567643,0.564284,0.520377
0.539989,1,0.935629,0.668745,0.651266,0.635827,0.629819,0.61798
0.618516,1,0.905788,0.64314,0.668718,0.613037,0.618614,0.594053
0.401058,1,0.88743,0.320363,0.319573,0.292795,0.29,0.245953
0.328465,1,0.848326,0.321028,0.387689,0.304623,0.301228,0.259272
0.465295,1,0.906157,0.427754,0.427163,0.386855,0.41619,0.32118
0.751502,1,0.918708,0.71851,0.739471,0.69975,0.700287,0.679545
0.554797,1,0.93719,0.561586,0.547875,0.534479,0.53496,0.509289
0.578928,1,0.956074,0.615047,0.63192,0.623996,0.618868,0.540811
0.173948,1,0.945579,0.297233,0.304638,0.27155,0.275224,0.209771
0.455515,1,0.874906,0.408702,0.450012,0.403603,0.398459,0.317916
0.299115,1,0.895837,0.397093,0.440459,0.386529,0.38398,0.335959
0.432869,1,0.935701,0.473393,0.480377,0.45351,0.454344,0.402425
0.640519,1,0.929306,0.617841,0.589159,0.588427,0.598695,0.517427
0.486087,1,0.889829,0.539167,0.589696,0.530616,0.541509,0.470314
0.618437,1,0.950585,0.66919,0.660367,0.646199,0.645691,0.606191
0.348399,1,0.975105,0.442574,0.444105,0.439586,0.439364,0.389837
0.984371,1,0.991947,0.98461,0.979089,0.979071,0.979165,0.978935
0.941295,1,0.989332,0.925561,0.930369,0.932087,0.931447,0.910166
0.472122,1,0.876072,0.346612,0.374956,0.353805,0.339648,0.266432
0.534407,1,0.899939,0.452791,0.454003,0.430629,0.431506,0.373453
0.671249,1,0.935743,0.633075,0.628024,0.615573,0.614955,0.588847
0.734659,1,0.94806,0.746125,0.727254,0.723124,0.721677,0.69756
0.551448,1,0.921979,0.563849,0.540473,0.536679,0.532846,0.488735
0.562602,1,0.927433,0.606548,0.631116,0.592889,0.592529,0.532563
0.492338,1,0.892568,0.489202,0.475668,0.45529,0.454582,0.430794
0.316949,1,0.906085,0.344256,0.342518,0.312861,0.315477,0.261839
0.594357,1,0.923185,0.564006,0.549549,0.536871,0.543677,0.502462
0.423851,1,0.924875,0.435029,0.41857,0.411973,0.407413,0.341116
0.485955,1,0.906616,0.413242,0.409455,0.388331,0.395727,0.342924
0.428439,1,0.94281,0.487636,0.474522,0.460775,0.458607,0.421051
0.476729,1,0.932212,0.521153,0.499737,0.486917,0.487726,0.451732
0.51545,1,0.943844,0.540477,0.525152,0.514124,0.512945,0.482104
0.525433,1,0.904267,0.554389,0.556766,0.538378,0.532771,0.476499
0.575138,1,0.914009,0.572438,0.602665,0.557737,0.560893,0.502588
0.267149,1,0.950249,0.392809,0.395542,0.370861,0.369679,0.281761
0.741899,1,0.945786,0.753254,0.774088,0.743101,0.745046,0.725569
0.774637,1,0.936134,0.810503,0.807572,0.776228,0.772922,0.759004
0.386131,1,0.913215,0.399568,0.38249,0.378375,0.358242,0.295296
0.399894,1,0.859181,0.397446,0.441563,0.385969,0.388198,0.322957
0.856109,1,0.96761,0.845813,0.82623,0.828712,0.826927,0.805759
0.730919,1,0.926883,0.652487,0.663438,0.64257,0.645567,0.607536
0.458156,1,0.953096,0.488654,0.490086,0.472831,0.473592,0.421509
0.468131,1,0.902823,0.445935,0.472603,0.43306,0.430104,0.374483
0.590203,1,0.925553,0.535272,0.539529,0.516329,0.517002,0.474636
0.62728,1,0.944623,0.615855,0.624706,0.603519,0.602206,0.563383
0.354802,1,0.917011,0.3317,0.327585,0.310485,0.306146,0.234687
0.632141,1,0.917308,0.600523,0.574244,0.567612,0.571125,0.52898
0.738286,1,0.91085,0.694587,0.695432,0.696912,0.674021,0.635554
0.588597,1,0.951818,0.652395,0.628415,0.624846,0.623683,0.576247
0.606483,1,0.945162,0.586721,0.625161,0.574489,0.584273,0.509518
0.702924,1,0.904343,0.704389,0.761372,0.698586,0.695694,0.663069
0.735811,1,0.96502,0.721755,0.735308,0.721954,0.721183,0.682218
0.643115,1,0.901633,0.690468,0.728859,0.667436,0.667223,0.634083
0.3404,1,0.952028,0.419921,0.416661,0.405024,0.398704,0.316189
0.908031,1,0.96722,0.907375,0.884341,0.888492,0.8885,0.87826
0.54001,1,0.904723,0.598943,0.581704,0.564716,0.563183,0.487504
0.771508,1,0.94685,0.781528,0.799286,0.769653,0.782567,0.739326
0.498108,1,0.924008,0.600071,0.562371,0.560082,0.563593,0.522335
0.723952,1,0.9334,0.669094,0.690745,0.660965,0.670197,0.618263
0.943277,1,0.98608,0.9487,0.943835,0.940864,0.942914,0.934974
0.536633,1,0.955721,0.597908,0.588679,0.583477,0.580423,0.497699
0.516368,1,0.918995,0.463422,0.57881,0.486017,0.481067,0.385865
0.584121,1,0.884334,0.500711,0.621257,0.53253,0.526815,0.454647
0.547117,1,0.900595,0.469415,0.448517,0.444631,0.438855,0.387721
0.368764,1,0.892876,0.390509,0.421109,0.368384,0.377642,0.3118
0.733084,1,0.94228,0.654787,0.656234,0.649412,0.648323,0.612035
0.62172,1,0.954415,0.636028,0.659676,0.628747,0.632678,0.594623
0.375054,1,0.899543,0.410893,0.445368,0.401412,0.399105,0.338083
0.5272,1,0.893629,0.507723,0.550584,0.495407,0.489164,0.432376
0.527242,1,0.91453,0.598389,0.619124,0.566585,0.564706,0.538079
0.573675,1,0.878302,0.388264,0.41143,0.392155,0.38655,0.319794
0.601273,1,0.975445,0.657754,0.660487,0.656645,0.651819,0.612964
0.690745,1,0.92209,0.62931,0.617402,0.600635,0.599748,0.55402
0.343165,1,0.923874,0.469533,0.516832,0.475635,0.462046,0.406682
0.487367,1,0.844838,0.352887,0.410476,0.362142,0.355724,0.280931
0.583694,1,0.847412,0.476728,0.515087,0.489523,0.491075,0.412275
0.492408,1,0.882035,0.396684,0.409425,0.380213,0.378116,0.289105
0.468165,1,0.825261,0.322699,0.362742,0.30979,0.306665,0.229593
0.509634,1,0.89259,0.476134,0.454103,0.437808,0.436752,0.3871
0.378127,1,0.923562,0.460965,0.431189,0.415033,0.41487,0.367653
0.781956,1,0.91145,0.826576,0.788984,0.774233,0.770728,0.762194
0.443644,1,0.914093,0.513335,0.569947,0.511675,0.512962,0.468264
0.589113,1,0.878802,0.605056,0.595494,0.561344,0.555682,0.525301
0.409177,1,0.914685,0.395268,0.401152,0.385749,0.380558,0.308395
0.849542,1,0.941097,0.871345,0.859569,0.859804,0.871104,0.844342
0.612964,1,0.903789,0.634451,0.669376,0.632926,0.62,0.552452
0.502322,1,0.869351,0.478535,0.549706,0.489825,0.477351,0.433682
0.480305,1,0.932712,0.538257,0.567384,0.530489,0.528915,0.476894
0.280647,1,0.820203,0.227136,0.330243,0.225526,0.22127,0.136844
0.303182,1,0.9391,0.380911,0.399939,0.387659,0.383987,0.295452
0.714062,1,0.917048,0.704157,0.74212,0.690728,0.694949,0.669633
0.745264,1,0.922961,0.778297,0.820534,0.765699,0.765332,0.75038
0.697727,1,0.912045,0.619773,0.600089,0.602182,0.600845,0.552738
0.7112,1,0.884612,0.667305,0.619503,0.615918,0.626306,0.575368
0.839222,1,0.958074,0.799632,0.790513,0.786797,0.795563,0.762417
0.78134,1,0.937616,0.732867,0.710053,0.713901,0.72371,0.675752
0.400977,1,0.89964,0.363845,0.394661,0.375125,0.369376,0.295857
0.462997,1,0.907869,0.47361,0.46484,0.450633,0.449067,0.408801
0.765005,1,0.933184,0.693515,0.685094,0.676967,0.683077,0.639452
0.232563,1,0.951762,0.332212,0.336711,0.313814,0.313627,0.244351
0.552657,1,0.858861,0.42347,0.450357,0.410791,0.425532,0.343472
0.502409,1,0.908227,0.528704,0.581221,0.520459,0.522967,0.462432
0.649344,1,0.939912,0.703519,0.677,0.670075,0.668853,0.622825
0.32426,1,0.910953,0.42909,0.394728,0.382897,0.388644,0.322431
0.199406,1,0.820676,0.206616,0.288906,0.201146,0.198831,0.114328
0.403774,1,0.922742,0.463383,0.430994,0.418176,0.42638,0.349475
0.672369,1,0.95835,0.696607,0.679236,0.67339,0.679142,0.643713
0.576045,1,0.833895,0.551139,0.604662,0.511123,0.523235,0.435837
0.739172,1,0.932094,0.744038,0.769503,0.738873,0.743989,0.711054
0.463273,1,0.887908,0.371566,0.378567,0.345976,0.341978,0.289139
0.349722,1,0.903868,0.246452,0.235803,0.215621,0.211613,0.108471
0.576356,1,0.938316,0.477673,0.477426,0.465732,0.466416,0.409772
0.474955,1,0.925408,0.429783,0.408857,0.397709,0.398753,0.332635
0.402527,1,0.931424,0.472084,0.458321,0.44033,0.4343,0.384495
0.570199,1,0.925615,0.629002,0.601782,0.590715,0.6048,0.519171
0.486002,1,0.825245,0.506939,0.606204,0.49628,0.499538,0.450391
0.748882,1,0.962577,0.798418,0.777723,0.776101,0.778357,0.75652
0.380629,1,0.941519,0.504272,0.493898,0.478833,0.480055,0.419272
0.095925,1,0.943676,0.278147,0.316278,0.277954,0.273865,0.213953
0.228807,1,0.935298,0.367793,0.400364,0.362831,0.357608,0.298188
0.259586,1,0.958273,0.395595,0.41271,0.389646,0.392289,0.340091
0.1727,1,0.952211,0.334268,0.357924,0.320087,0.32223,0.246547
0.170091,1,0.945279,0.333643,0.357608,0.322394,0.323321,0.261842
0.66176,1,0.929283,0.704493,0.660181,0.668737,0.677607,0.584359
0.634978,1,0.901535,0.565817,0.607749,0.566838,0.565499,0.517013
0.592266,1,0.931124,0.619893,0.603789,0.589023,0.58752,0.532579
0.320424,1,0.897482,0.372598,0.363272,0.364712,0.360261,0.267606
0.286306,1,0.86078,0.375183,0.461738,0.379419,0.397816,0.29309
0.31702,1,0.893602,0.408109,0.456443,0.405634,0.405845,0.322439
0.315972,1,0.876024,0.404205,0.463158,0.419595,0.394156,0.322503
0.353411,1,0.928761,0.464202,0.453194,0.431857,0.428932,0.371225
0.155656,1,0.917138,0.302998,0.34867,0.293581,0.317074,0.229791
0.547671,1,0.954755,0.575187,0.568188,0.560805,0.561846,0.498712
0.215534,1,0.957961,0.372042,0.37756,0.356365,0.352069,0.301294
0.231295,1,0.944221,0.356957,0.368712,0.352046,0.347093,0.260789
0.0887455,1,0.952726,0.264453,0.293684,0.266685,0.274296,0.189328
0.0583904,1,0.958012,0.252709,0.279014,0.256863,0.260282,0.170229
0.664484,1,0.927839,0.638645,0.628215,0.630488,0.625793,0.560797
0.615496,1,0.791508,0.522447,0.648519,0.546507,0.548346,0.496924
0.697072,1,0.964146,0.722969,0.726069,0.708535,0.707182,0.667965
0.868376,1,0.979975,0.865876,0.876154,0.866999,0.868116,0.839895
0.209312,1,0.899455,0.264582,0.317826,0.271115,0.262778,0.179864
0.82664,1,0.978158,0.84347,0.845962,0.838586,0.837541,0.810146
0.709415,1,0.95923,0.722111,0.733889,0.723071,0.717517,0.671493
0.440844,1,0.820566,0.328445,0.392458,0.34242,0.33418,0.272907
0.301133,1,0.8837,0.310798,0.328453,0.271736,0.278563,0.167463
0.370278,1,0.886144,0.339856,0.355956,0.305894,0.312135,0.224247
0.324254,1,0.873552,0.317973,0.347224,0.279224,0.296809,0.190047
0.370371,1,0.880565,0.345354,0.364606,0.308667,0.316607,0.215926
0.393612,1,0.881175,0.327552,0.355295,0.302565,0.307668,0.225733
0.405883,1,0.921974,0.361871,0.382754,0.377695,0.34696,0.277617
0.39029,1,0.890052,0.319955,0.326846,0.284179,0.283434,0.214635
0.417019,1,0.887474,0.334255,0.336576,0.300635,0.296214,0.230084
0.383904,1,0.889983,0.376168,0.382399,0.330779,0.340607,0.245314
0.426932,1,0.879137,0.366592,0.383828,0.338213,0.344663,0.261979
0.444021,1,0.879435,0.379829,0.387595,0.349913,0.34787,0.268131
0.524846,1,0.868841,0.365602,0.378777,0.354029,0.355132,0.287329
0.280526,1,0.856125,0.133419,0.199741,0.13119,0.126269,0.0651141
0.438584,1,0.901125,0.472518,0.50784,0.463868,0.450796,0.393984
0.38483,1,0.93188,0.461694,0.460448,0.437555,0.437338,0.363942
0.511154,1,0.780035,0.447536,0.538551,0.455326,0.450143,0.421091
0.808328,1,0.94902,0.80687,0.789207,0.784311,0.785475,0.755059
0.455646,1,0.759347,0.341769,0.467387,0.344908,0.337237,0.297511
0.370972,1,0.846593,0.356401,0.404552,0.335586,0.327601,0.262748
0.508453,1,0.884083,0.470898,0.496536,0.448667,0.45166,0.393256
0.347063,1,0.899692,0.452153,0.467674,0.414471,0.412609,0.353312
0.652842,1,0.95158,0.680289,0.671788,0.664925,0.664831,0.626562
0.626674,1,0.951898,0.648337,0.658546,0.645787,0.645499,0.57095
0.592711,1,0.89512,0.657606,0.661202,0.635526,0.614374,0.577356
0.693796,1,0.918708,0.704999,0.687323,0.706718,0.686869,0.653085
0.769912,1,0.952066,0.802387,0.82394,0.793234,0.792876,0.777369
0.81295,1,0.945175,0.82846,0.85791,0.826399,0.836154,0.809867
0.84392,1,0.945672,0.854135,0.827968,0.822329,0.824511,0.806773
0.941279,1,0.977969,0.95837,0.946891,0.94228,0.942962,0.937071
0.611325,1,0.9561,0.62802,0.631282,0.626258,0.615594,0.570646
0.594462,1,0.908952,0.596245,0.589632,0.569738,0.560619,0.51428
0.515685,1,0.914433,0.449365,0.463048,0.444282,0.444706,0.369336
0.90814,1,0.972598,0.90091,0.916496,0.897174,0.904577,0.881895
0.606522,1,0.922834,0.633931,0.668518,0.625818,0.629348,0.584696
0.39584,1,0.888622,0.267079,0.264657,0.232938,0.240513,0.185621
0.636163,1,0.897789,0.653573,0.65788,0.609853,0.603131,0.579341
0.712135,1,0.922114,0.720723,0.763286,0.718552,0.715781,0.666212
0.513589,1,0.857612,0.372621,0.35298,0.34687,0.335535,0.267707
0.533325,1,0.916418,0.456142,0.453187,0.430721,0.426209,0.366284
0.451585,1,0.890064,0.299751,0.286807,0.268533,0.269362,0.191887
0.504511,1,0.878668,0.334439,0.328526,0.313044,0.312765,0.245894
0.439446,1,0.870207,0.2769,0.270998,0.246781,0.24654,0.182949
0.49425,1,0.938211,0.478732,0.452949,0.439874,0.438401,0.375028
0.480189,1,0.913681,0.362414,0.383164,0.356094,0.362015,0.2838
0.615148,1,0.888582,0.469623,0.492788,0.475824,0.480285,0.410903
0.566266,1,0.924279,0.533073,0.538017,0.509497,0.514976,0.439767
0.682522,1,0.937582,0.682166,0.667966,0.655194,0.660647,0.592952
0.406526,1,0.829652,0.305402,0.358386,0.305417,0.281131,0.211129
0.309187,1,0.785659,0.218796,0.298824,0.193712,0.212537,0.128879
0.507338,1,0.884683,0.489775,0.498645,0.467394,0.453992,0.412634
0.325195,1,0.881205,0.387732,0.412343,0.354704,0.359444,0.292448
0.594782,1,0.885181,0.458165,0.481347,0.45208,0.455666,0.408599
0.596649,1,0.872567,0.473746,0.506309,0.461462,0.46096,0.427474
0.411128,1,0.830829,0.468782,0.38264,0.384434,0.406719,0.324769
0.338408,1,0.811221,0.369463,0.287314,0.289472,0.29056,0.225705
0.513801,1,0.82625,0.503519,0.440109,0.440111,0.441346,0.400966
0.563468,1,0.905305,0.425993,0.431557,0.417902,0.41324,0.33587
0.578453,1,0.899413,0.396972,0.40212,0.390423,0.388025,0.328026
0.570138,1,0.881434,0.361752,0.351013,0.346909,0.344236,0.294859
0.465462,1,0.937365,0.528954,0.522043,0.503254,0.505257,0.448257
0.762321,1,0.944313,0.759064,0.797196,0.767773,0.769595,0.728557
0.655917,1,0.928477,0.60492,0.62201,0.596008,0.597946,0.542746
0.672753,1,0.930811,0.633374,0.644618,0.62039,0.622612,0.561852
0.581397,1,0.950084,0.628229,0.631851,0.612008,0.613099,0.546226
0.532513,1,0.960238,0.5458,0.548867,0.527189,0.525969,0.447216
0.858529,1,0.980636,0.855609,0.853687,0.846636,0.847023,0.812977
0.308861,1,0.891752,0.284197,0.3301,0.277563,0.274112,0.194592
0.475534,1,0.859444,0.307722,0.3268,0.308998,0.305501,0.215105
0.452153,1,0.871063,0.29576,0.319621,0.29675,0.29255,0.208028
0.735148,1,0.921271,0.71162,0.700476,0.689446,0.693886,0.630454
0.490781,1,0.90802,0.346207,0.337348,0.328166,0.330757,0.240627
0.619762,1,0.891741,0.45836,0.464336,0.450587,0.456084,0.389066
0.516443,1,0.864352,0.3375,0.355126,0.329103,0.336116,0.248839
0.647582,1,0.914497,0.496459,0.495514,0.487621,0.484992,0.427439
0.570625,1,0.885073,0.418843,0.429367,0.414062,0.411764,0.338696
0.707883,1,0.905887,0.595247,0.601708,0.596518,0.589959,0.5395
0.613766,1,0.886698,0.466503,0.474818,0.463242,0.457605,0.394171
0.439277,1,0.94748,0.382675,0.366779,0.356067,0.360385,0.293743
0.494918,1,0.911049,0.327676,0.32609,0.308565,0.325646,0.246815
0.593839,1,0.893215,0.530113,0.500026,0.494341,0.496543,0.43568
0.716117,1,0.939975,0.728613,0.767035,0.740426,0.735465,0.701627
0.742566,1,0.969236,0.766263,0.769626,0.763294,0.759563,0.72619
0.403983,1,0.911091,0.496826,0.456,0.463652,0.437384,0.390289
0.570208,1,0.920791,0.62969,0.592259,0.595122,0.583642,0.544306
0.152491,1,0.942647,0.253126,0.276193,0.244572,0.245305,0.194759
0.488106,1,0.945763,0.541111,0.508894,0.499784,0.500213,0.438058
0.869849,1,0.975247,0.889968,0.876258,0.882323,0.880204,0.867656
0.432819,1,0.925054,0.490793,0.517922,0.49726,0.505805,0.422592
0.469296,1,0.875529,0.389781,0.431666,0.383081,0.385709,0.325082
0.576258,1,0.873743,0.472985,0.447008,0.454867,0.461457,0.369112
0.399672,1,0.943587,0.468201,0.460749,0.458488,0.449181,0.375169
1,1,1,0.995448,0.995448,0.995448,0.995448,0.995448
0.732206,1,0.943123,0.754955,0.726656,0.724543,0.729156,0.699252
0.682441,1,0.943041,0.712727,0.691545,0.683559,0.681715,0.645774
0.69458,1,0.905384,0.671202,0.702936,0.654895,0.653966,0.621051
0.548202,1,0.863005,0.556349,0.622158,0.543992,0.546525,0.508129
0.560977,1,0.92553,0.542919,0.539881,0.554989,0.538317,0.476812
0.677583,1,0.914955,0.702629,0.671017,0.662127,0.652574,0.6309
0.770044,1,0.935215,0.747376,0.77865,0.744891,0.744466,0.715389
0.75008,1,0.951323,0.69669,0.683455,0.683873,0.685337,0.646188
0.503262,1,0.923846,0.549991,0.535554,0.524578,0.525144,0.481738
0.552422,1,0.91355,0.569618,0.595004,0.548028,0.549363,0.5061
0.521291,1,0.88794,0.545993,0.601987,0.541661,0.54549,0.467781
0.635296,1,0.903683,0.636649,0.69817,0.646421,0.643829,0.598044
0.651458,1,0.924824,0.664971,0.688746,0.650589,0.6495,0.613084
0.648167,1,0.882447,0.608,0.67278,0.601166,0.60139,0.562118
0.547218,1,0.883526,0.478715,0.501024,0.460661,0.470187,0.416062
0.728496,1,0.878807,0.728112,0.778714,0.709937,0.707182,0.692705
0.770895,1,0.957668,0.777911,0.796583,0.77429,0.773618,0.74252
0.649752,1,0.915635,0.674378,0.69234,0.648413,0.654349,0.605238
0.54818,1,0.932322,0.577228,0.575106,0.559781,0.566334,0.511804
0.626738,1,0.931569,0.669453,0.634193,0.63207,0.63058,0.581303
0.69497,1,0.967766,0.730681,0.717077,0.716161,0.715579,0.691569
0.680667,1,0.966889,0.709636,0.71321,0.69955,0.705015,0.6704
0.698536,1,0.968101,0.729985,0.738744,0.727955,0.725884,0.698275
0.600264,1,0.957154,0.634388,0.654381,0.63714,0.641547,0.598655
0.649252,1,0.955358,0.68493,0.706914,0.675862,0.676831,0.653996
0.681905,1,0.952852,0.71889,0.725076,0.703355,0.703387,0.676603
0.576845,1,0.951009,0.626343,0.649744,0.624111,0.627168,0.591565
0.67591,1,0.93682,0.711225,0.739199,0.707619,0.721359,0.679604
0.647708,1,0.948383,0.697476,0.71027,0.680144,0.682069,0.659319
0.562319,1,0.925155,0.626757,0.616009,0.589262,0.589526,0.560441
0.482652,1,0.954166,0.547596,0.569303,0.548742,0.550171,0.500447
0.445349,1,0.929464,0.561349,0.521349,0.525189,0.528341,0.470345
0.650629,1,0.950483,0.704055,0.67613,0.680351,0.685606,0.641905
0.540074,1,0.941491,0.617131,0.58877,0.590897,0.596205,0.542763
0.569599,1,0.887781,0.516957,0.565108,0.51161,0.509975,0.480158
0.20277,1,0.904281,0.297783,0.327102,0.268061,0.27512,0.168449
0.593839,1,0.929247,0.63425,0.646527,0.625611,0.625099,0.563187
0.403939,1,0.918682,0.435435,0.47457,0.448807,0.454627,0.38006
0.735427,1,0.969984,0.761073,0.753519,0.748859,0.748624,0.71197
0.560813,1,0.936558,0.55292,0.571685,0.559624,0.568375,0.500221
0.567321,1,0.942007,0.597457,0.614588,0.596696,0.598107,0.546751
0.35221,1,0.905013,0.494138,0.504991,0.463121,0.468965,0.414958
0.558895,1,0.938548,0.487759,0.498738,0.489104,0.490363,0.427275
0.611076,1,0.956917,0.655949,0.66732,0.660259,0.660877,0.5803
0.65295,1,0.942448,0.639061,0.678262,0.666357,0.656806,0.594216
0.818407,1,0.956133,0.844598,0.826884,0.82754,0.839168,0.806594
0.545042,1,0.948315,0.601304,0.608126,0.588473,0.608897,0.544992
0.73103,1,0.954237,0.762592,0.745702,0.742471,0.7508,0.704745
0.544638,1,0.867909,0.574188,0.593375,0.547586,0.546,0.511308
0.588931,1,0.903922,0.624067,0.671438,0.630853,0.617202,0.568985
0.436336,1,0.897374,0.317469,0.339938,0.311009,0.310396,0.2314
0.50437,1,0.909369,0.426064,0.42884,0.409948,0.412816,0.336205
0.729855,1,0.953253,0.661366,0.668289,0.659074,0.664487,0.617227
0.47292,1,0.871715,0.358727,0.381236,0.344767,0.355533,0.282657
0.774816,1,0.942347,0.703863,0.706507,0.697939,0.696994,0.65976
0.685065,1,0.869623,0.618114,0.616652,0.601116,0.607209,0.538127
0.882417,1,0.957922,0.902166,0.884957,0.872418,0.870946,0.86792
0.509801,1,0.932251,0.46948,0.447366,0.449357,0.438188,0.381323
0.433838,1,0.844113,0.384761,0.511601,0.396631,0.401731,0.331424
0.645682,1,0.907303,0.641602,0.687028,0.634506,0.630103,0.593385
0.554351,1,0.908965,0.504229,0.544095,0.510628,0.509627,0.459434
0.787049,1,0.968403,0.806811,0.811967,0.796664,0.799525,0.776457
0.657909,1,0.944979,0.692317,0.673904,0.666215,0.664616,0.630063
0.44819,1,0.903291,0.488619,0.5224,0.462647,0.474635,0.414292
0.629834,1,0.954178,0.69711,0.668286,0.667059,0.668321,0.62875
0.424685,1,0.889861,0.439112,0.476663,0.451594,0.46008,0.369587
0.664425,1,0.938107,0.640827,0.636089,0.622507,0.620797,0.588027
0.610908,1,0.961076,0.643041,0.638183,0.621954,0.628523,0.584139
0.728439,1,0.915444,0.637255,0.624264,0.612669,0.610415,0.590125
0.518518,1,0.939651,0.507509,0.526003,0.509702,0.502637,0.453899
