7.18118e-06,1.03811e-05,4.9911e-06,1.06276e-05,-7.29721e-06,-7.2204e-06,-7.31064e-06,-7.21765e-06,0.98525,0.947744,1,0.945384,1.21944e-06,1.18798e-06,1.22803e-06,1.1865e-06,9.27122e-05,0.000134694,6.34458e-05,0.000137944,4.22449e-08,5.09612e-08,4.64109e-08,5.06702e-08
1.28607e-05,1.5754e-05,1.09499e-05,1.73701e-05,-1.6755e-05,-1.65808e-05,-1.67811e-05,-1.6523e-05,0.988256,0.960191,1,0.948622,2.96193e-06,2.90243e-06,2.98126e-06,2.86795e-06,0.000142054,0.000174639,0.000119473,0.000193887,3.86766e-07,4.04418e-07,3.80222e-07,4.33567e-07
1.36209e-05,2.01371e-05,1.49192e-05,1.98049e-05,-1.49662e-05,-1.47463e-05,-1.49194e-05,-1.47509e-05,1,0.935948,0.983994,0.936474,2.52976e-06,2.4216e-06,2.49294e-06,2.42393e-06,0.000141489,0.00021134,0.000150697,0.000207233,3.95087e-07,4.38198e-07,4.16111e-07,4.39135e-07
4.73883e-06,7.19385e-06,4.44119e-06,6.89408e-06,-9.94886e-06,-9.89032e-06,-9.98717e-06,-9.88352e-06,0.994211,0.972559,1,0.973156,1.71997e-06,1.70316e-06,1.73352e-06,1.69874e-06,6.03904e-05,9.4209e-05,5.85612e-05,8.95899e-05,6.62885e-08,6.58191e-08,6.13456e-08,6.94102e-08
5.82353e-06,8.13259e-06,4.9512e-06,8.2133e-06,-9.4022e-06,-9.31859e-06,-9.39052e-06,-9.31881e-06,0.99805,0.971032,1,0.970816,1.61488e-06,1.58749e-06,1.6125e-06,1.58744e-06,7.68663e-05,0.000107366,6.42328e-05,0.000108465,3.58985e-08,4.52881e-08,4.16139e-08,4.46512e-08
1.02407e-05,1.38699e-05,9.5826e-06,1.34769e-05,-1.7091e-05,-1.6907e-05,-1.7086e-05,-1.69065e-05,0.998142,0.961671,1,0.961816,2.96896e-06,2.90029e-06,2.97368e-06,2.89961e-06,0.000119046,0.000162662,0.000110551,0.00015692,4.61705e-07,4.97646e-07,4.59354e-07,5.01843e-07
9.46991e-06,1.32175e-05,8.98169e-06,1.32025e-05,-1.52386e-05,-1.50474e-05,-1.52058e-05,-1.50444e-05,1,0.962984,0.996844,0.962431,2.70328e-06,2.63205e-06,2.69199e-06,2.62933e-06,0.000108987,0.000153567,0.000102923,0.000153624,2.49605e-07,2.88892e-07,2.65644e-07,2.94585e-07
6.47516e-06,8.82093e-06,5.47885e-06,8.47564e-06,-1.06571e-05,-1.05503e-05,-1.06491e-05,-1.05542e-05,0.996546,0.967274,1,0.969997,1.84255e-06,1.80607e-06,1.84313e-06,1.80755e-06,7.98684e-05,0.000109037,6.64058e-05,0.000104221,1.10534e-07,1.25022e-07,1.12632e-07,1.24274e-07
7.4481e-06,1.06826e-05,7.31525e-06,1.03326e-05,-1.34628e-05,-1.33193e-05,-1.34304e-05,-1.33169e-05,1,0.968505,0.99824,0.96909,2.36316e-06,2.31031e-06,2.35062e-06,2.30933e-06,9.00768e-05,0.000130155,8.75269e-05,0.000125401,1.74423e-07,2.05706e-07,1.87972e-07,2.09909e-07
1.42766e-05,2.06591e-05,1.4352e-05,1.91232e-05,-2.73124e-05,-2.69421e-05,-2.73065e-05,-2.69326e-05,0.993953,0.933948,1,0.93407,4.85476e-06,4.7143e-06,4.86388e-06,4.70629e-06,0.000152936,0.00022743,0.000156677,0.000206057,8.94827e-07,9.74069e-07,8.73955e-07,9.96099e-07
4.28362e-06,6.21201e-06,4.21334e-06,6.3128e-06,-8.4402e-06,-8.36422e-06,-8.44021e-06,-8.36503e-06,1,0.97669,0.999585,0.975872,1.4558e-06,1.43154e-06,1.45986e-06,1.43242e-06,5.21883e-05,7.71994e-05,5.22436e-05,7.81102e-05,7.48118e-08,8.42655e-08,6.59666e-08,8.06929e-08
2.71416e-06,3.51528e-06,2.31886e-06,3.77503e-06,-6.7653e-06,-6.72298e-06,-6.76518e-06,-6.71159e-06,0.999801,0.984434,1,0.981008,1.14465e-06,1.13476e-06,1.14832e-06,1.1289e-06,3.06524e-05,4.0916e-05,2.59078e-05,4.33066e-05,2.61623e-08,2.54766e-08,2.48629e-08,2.68639e-08
6.93307e-06,8.7741e-06,5.8643e-06,9.09655e-06,-9.96007e-06,-9.86464e-06,-9.99103e-06,-9.85796e-06,0.99463,0.972342,1,0.970121,1.71529e-06,1.68097e-06,1.73346e-06,1.67879e-06,7.19043e-05,9.39096e-05,6.32052e-05,9.72761e-05,1.97651e-07,2.12819e-07,1.94241e-07,2.08789e-07
9.6041e-06,1.34822e-05,1.0581e-05,1.33928e-05,-1.34335e-05,-1.32024e-05,-1.33446e-05,-1.32093e-05,1,0.964435,0.988114,0.963821,2.36669e-06,2.27501e-06,2.33095e-06,2.27815e-06,8.41818e-05,0.000118436,9.07996e-05,0.000117875,2.56787e-07,2.57239e-07,2.62283e-07,2.61625e-07
3.41285e-06,5.55808e-06,4.45708e-06,5.48838e-06,-7.68177e-06,-7.54862e-06,-7.60765e-06,-7.54981e-06,1,0.95808,0.97888,0.957555,1.32092e-06,1.26534e-06,1.28703e-06,1.26592e-06,3.29275e-05,5.1997e-05,4.06974e-05,5.12254e-05,6.83972e-08,8.08454e-08,7.51314e-08,8.11248e-08
8.25064e-07,1.16438e-06,8.98215e-07,1.07892e-06,-5.99105e-06,-5.94286e-06,-5.97619e-06,-5.947e-06,1,0.982598,0.99387,0.986024,1.01095e-06,9.97272e-07,1.00784e-06,9.98752e-07,6.34221e-06,9.56632e-06,7.20567e-06,8.62453e-06,5.64673e-08,6.27623e-08,5.82717e-08,6.1122e-08
8.87678e-06,1.77997e-05,1.34471e-05,1.76875e-05,-1.20842e-05,-1.18444e-05,-1.19693e-05,-1.18442e-05,1,0.932981,0.968566,0.932977,2.07497e-06,1.96032e-06,2.02124e-06,1.96018e-06,8.61586e-05,0.000182744,0.000134867,0.000181138,1.85775e-07,1.74775e-07,1.74285e-07,1.75383e-07
2.67261e-05,3.45957e-05,2.47967e-05,3.31833e-05,-3.01318e-05,-2.96825e-05,-3.0158e-05,-2.9691e-05,0.992787,0.947978,1,0.95354,5.38613e-06,5.20345e-06,5.41747e-06,5.21052e-06,0.000264731,0.000349433,0.000243736,0.000330261,1.08055e-06,1.13507e-06,1.0699e-06,1.13361e-06
3.95482e-07,4.79909e-07,2.29121e-07,4.50372e-07,-4.42505e-06,-4.40819e-06,-4.43772e-06,-4.40943e-06,0.994523,0.987151,1,0.987794,7.28657e-07,7.25129e-07,7.33003e-07,7.25869e-07,3.78641e-06,4.73541e-06,2.21063e-06,4.43451e-06,9.13898e-09,9.9149e-09,7.85079e-09,9.16351e-09
2.92739e-06,3.59751e-06,2.76634e-06,3.37095e-06,-6.42481e-06,-6.37341e-06,-6.41669e-06,-6.37875e-06,1,0.982584,0.996225,0.984735,1.08033e-06,1.06467e-06,1.08121e-06,1.06718e-06,2.91631e-05,3.60972e-05,2.70796e-05,3.36038e-05,5.68229e-08,5.99502e-08,5.41332e-08,6.06782e-08
3.13193e-07,4.68402e-07,3.43802e-07,4.27611e-07,-4.67333e-06,-4.65081e-06,-4.68022e-06,-4.65213e-06,0.997336,0.986111,1,0.987102,7.6704e-07,7.61364e-07,7.67999e-07,7.61964e-07,2.50044e-06,4.07979e-06,3.02932e-06,3.64571e-06,8.86614e-09,1.02914e-08,9.23355e-09,1.0258e-08
3.30046e-06,4.24652e-06,3.00342e-06,4.32367e-06,-7.77589e-06,-7.71636e-06,-7.78521e-06,-7.72021e-06,0.994011,0.97675,1,0.977322,1.3203e-06,1.30158e-06,1.32759e-06,1.30392e-06,3.2203e-05,4.32515e-05,3.04764e-05,4.45104e-05,1.48322e-07,1.54217e-07,1.48326e-07,1.51753e-07
5.24218e-06,8.37279e-06,5.60573e-06,7.83832e-06,-9.82456e-06,-9.70128e-06,-9.78402e-06,-9.71484e-06,1,0.964604,0.989614,0.968974,1.71108e-06,1.66756e-06,1.70093e-06,1.67467e-06,6.21495e-05,0.000100093,6.51016e-05,9.34368e-05,7.80242e-08,9.26473e-08,8.02056e-08,8.92612e-08
1.17918e-07,1.55961e-07,1.52596e-07,1.55086e-07,-4.60564e-06,-4.58942e-06,-4.61137e-06,-4.58955e-06,0.997397,0.991172,1,0.991266,7.53058e-07,7.49603e-07,7.53062e-07,7.496e-07,6.26833e-07,8.5619e-07,8.38892e-07,8.47557e-07,8.6845e-09,8.30514e-09,8.37851e-09,8.30341e-09
5.87341e-06,7.66184e-06,5.80739e-06,7.78118e-06,-7.43305e-06,-7.35579e-06,-7.44441e-06,-7.35436e-06,0.996407,0.969029,1,0.968776,1.21861e-06,1.18398e-06,1.2222e-06,1.18328e-06,5.14215e-05,6.8438e-05,5.12037e-05,6.97273e-05,1.50929e-07,1.54277e-07,1.51853e-07,1.53819e-07
9.91446e-06,1.2518e-05,1.01533e-05,1.2336e-05,-1.10961e-05,-1.09479e-05,-1.10307e-05,-1.09289e-05,1,0.965352,0.990074,0.965619,1.96028e-06,1.90304e-06,1.9355e-06,1.89549e-06,9.76709e-05,0.000123153,9.95905e-05,0.000121184,1.35988e-07,1.67356e-07,1.6784e-07,1.8229e-07
3.27761e-06,4.72555e-06,3.93528e-06,4.70427e-06,-9.43828e-06,-9.30192e-06,-9.3584e-06,-9.29896e-06,1,0.974112,0.986739,0.974115,1.67878e-06,1.62757e-06,1.64685e-06,1.62697e-06,3.08348e-05,4.38949e-05,3.62787e-05,4.3704e-05,1.12116e-07,1.45909e-07,1.41182e-07,1.46515e-07
1.17954e-05,1.49781e-05,1.18158e-05,1.62684e-05,-1.51236e-05,-1.49776e-05,-1.51538e-05,-1.4952e-05,0.999765,0.966812,1,0.959277,2.65944e-06,2.61151e-06,2.67924e-06,2.59949e-06,0.000126253,0.000166058,0.000131956,0.000181048,2.56174e-07,2.76743e-07,2.45183e-07,2.78282e-07
1.09778e-05,1.39778e-05,9.77405e-06,1.46237e-05,-1.75979e-05,-1.73515e-05,-1.75552e-05,-1.73524e-05,0.99786,0.967831,1,0.965944,3.14565e-06,3.042e-06,3.12396e-06,3.04448e-06,0.000116501,0.000146837,0.00010269,0.00015685,5.12839e-07,5.90469e-07,5.53703e-07,5.83475e-07
4.38016e-06,5.43349e-06,3.40635e-06,5.57154e-06,-8.21629e-06,-8.1537e-06,-8.20884e-06,-8.15076e-06,0.99747,0.980762,1,0.979945,1.4119e-06,1.39611e-06,1.41419e-06,1.39473e-06,5.19579e-05,6.57727e-05,3.84757e-05,6.71092e-05,4.9958e-08,5.27953e-08,4.87468e-08,5.2189e-08
6.97746e-06,8.2829e-06,7.16726e-06,8.49001e-06,-8.44225e-06,-8.35139e-06,-8.40596e-06,-8.35546e-06,1,0.972299,0.987487,0.973581,1.42816e-06,1.39405e-06,1.41559e-06,1.39671e-06,7.83609e-05,9.20513e-05,7.93106e-05,9.5416e-05,1.35797e-07,1.5218e-07,1.46384e-07,1.4705e-07
3.67056e-06,4.8443e-06,3.65489e-06,4.88624e-06,-8.67049e-06,-8.57432e-06,-8.64049e-06,-8.57452e-06,1,0.976943,0.996697,0.977227,1.49976e-06,1.46347e-06,1.48696e-06,1.46274e-06,3.49598e-05,4.59601e-05,3.47503e-05,4.6871e-05,1.41932e-07,1.68691e-07,1.62592e-07,1.69928e-07
1.55218e-05,2.10686e-05,1.66092e-05,2.12187e-05,-1.45363e-05,-1.43183e-05,-1.44725e-05,-1.43101e-05,1,0.957843,0.987154,0.954647,2.51058e-06,2.41252e-06,2.48141e-06,2.40889e-06,0.000158654,0.000220217,0.000171578,0.000221392,3.59365e-07,4.01737e-07,3.83031e-07,4.01731e-07
1.39756e-05,2.08495e-05,1.56114e-05,2.11461e-05,-9.21778e-06,-9.08475e-06,-9.19244e-06,-9.07932e-06,1,0.947841,0.989426,0.946453,1.50735e-06,1.4426e-06,1.50149e-06,1.43839e-06,0.000154978,0.000238147,0.000177745,0.000241533,1.58059e-07,1.50886e-07,1.53079e-07,1.51217e-07
5.35105e-06,7.89696e-06,5.44203e-06,8.41833e-06,-9.47665e-06,-9.38795e-06,-9.45224e-06,-9.37454e-06,1,0.972808,0.998765,0.970766,1.63377e-06,1.60368e-06,1.62576e-06,1.59698e-06,6.82008e-05,0.000100818,6.69517e-05,0.000106124,7.68791e-08,8.37829e-08,7.85353e-08,8.3207e-08
1.0498e-06,1.29922e-06,1.08452e-06,1.34768e-06,-5.82923e-06,-5.78769e-06,-5.81504e-06,-5.78637e-06,1,0.984265,0.994131,0.984135,9.72563e-07,9.61572e-07,9.69159e-07,9.6073e-07,7.94271e-06,9.80987e-06,8.14636e-06,1.02754e-05,5.38574e-08,5.5364e-08,5.4343e-08,5.58017e-08
6.04674e-06,9.76354e-06,5.7176e-06,9.48137e-06,-9.75739e-06,-9.66766e-06,-9.78041e-06,-9.67283e-06,0.994924,0.970654,1,0.973179,1.6983e-06,1.65993e-06,1.70603e-06,1.66203e-06,7.70748e-05,0.000124988,7.19071e-05,0.00012124,7.82271e-08,8.9228e-08,7.03369e-08,8.83272e-08
2.09768e-05,3.19453e-05,2.6222e-05,3.23631e-05,-2.53806e-05,-2.48364e-05,-2.50993e-05,-2.4814e-05,1,0.936623,0.966945,0.935009,4.46629e-06,4.22874e-06,4.33795e-06,4.21683e-06,0.000180591,0.000277434,0.000222492,0.000281203,1.03846e-06,1.03967e-06,1.03843e-06,1.04916e-06
1.25661e-05,1.82336e-05,1.27204e-05,1.856e-05,-2.16873e-05,-2.1311e-05,-2.15456e-05,-2.1306e-05,1,0.947153,0.987107,0.945755,3.93419e-06,3.79158e-06,3.87574e-06,3.78889e-06,0.000129643,0.00018661,0.000123201,0.000192298,4.20269e-07,4.91533e-07,4.65242e-07,4.93241e-07
4.98957e-06,7.52737e-06,4.73013e-06,7.46748e-06,-9.60485e-06,-9.52031e-06,-9.5916e-06,-9.52294e-06,1,0.973027,0.999044,0.973095,1.65381e-06,1.62795e-06,1.65297e-06,1.62918e-06,6.3261e-05,9.64992e-05,5.9293e-05,9.62564e-05,4.7924e-08,4.85422e-08,4.43402e-08,4.92308e-08
1.28725e-05,1.82945e-05,1.36737e-05,1.97559e-05,-1.79127e-05,-1.76387e-05,-1.78774e-05,-1.7619e-05,0.999962,0.953409,1,0.94885,3.17545e-06,3.06267e-06,3.16599e-06,3.04975e-06,0.000144188,0.000205426,0.000153095,0.00022316,3.57666e-07,4.1038e-07,3.51711e-07,4.13061e-07
1.38433e-05,1.96277e-05,1.41159e-05,2.01235e-05,-1.73882e-05,-1.7102e-05,-1.73469e-05,-1.7079e-05,1,0.932223,0.993092,0.931416,3.07566e-06,2.96383e-06,3.06676e-06,2.94819e-06,0.000145103,0.000208745,0.000146325,0.000210082,2.92028e-07,3.43389e-07,2.94184e-07,3.37061e-07
1.65185e-05,1.98298e-05,1.31278e-05,2.06388e-05,-1.50506e-05,-1.48781e-05,-1.50747e-05,-1.48693e-05,0.991609,0.953063,1,0.949565,2.58742e-06,2.52688e-06,2.61146e-06,2.52236e-06,0.000181525,0.00021901,0.000139199,0.000229509,3.09656e-07,3.2136e-07,3.04883e-07,3.21836e-07
2.12978e-05,2.70306e-05,2.11189e-05,2.7512e-05,-1.89801e-05,-1.87577e-05,-1.90908e-05,-1.8753e-05,1,0.950251,0.997829,0.950002,3.18697e-06,3.09534e-06,3.25401e-06,3.09164e-06,0.000201807,0.00026538,0.000216202,0.000271629,6.2595e-07,6.51807e-07,6.39744e-07,6.53534e-07
1.66957e-06,1.96217e-06,1.48688e-06,2.17353e-06,-6.54557e-06,-6.49319e-06,-6.5563e-06,-6.48473e-06,0.996785,0.978681,1,0.972785,1.09579e-06,1.07957e-06,1.10549e-06,1.07527e-06,1.05653e-05,1.24307e-05,9.69712e-06,1.42235e-05,5.6809e-08,5.96833e-08,4.76436e-08,5.97846e-08
4.10278e-06,5.89183e-06,5.02648e-06,5.96193e-06,-6.33585e-06,-6.25635e-06,-6.29678e-06,-6.25481e-06,1,0.965497,0.984126,0.965167,1.05372e-06,1.02231e-06,1.03659e-06,1.02149e-06,4.06339e-05,5.83284e-05,4.95476e-05,5.92895e-05,7.36183e-08,7.4765e-08,7.51008e-08,7.49843e-08
5.94056e-06,7.8764e-06,5.18119e-06,7.76394e-06,-8.30392e-06,-8.22958e-06,-8.32438e-06,-8.23224e-06,0.991272,0.966393,1,0.965816,1.4088e-06,1.38465e-06,1.42538e-06,1.3866e-06,6.42347e-05,8.8035e-05,5.75898e-05,8.68714e-05,6.73067e-08,6.87299e-08,6.40407e-08,6.86139e-08
1.20433e-05,1.50192e-05,1.17196e-05,1.58179e-05,-1.40584e-05,-1.39258e-05,-1.40683e-05,-1.39108e-05,0.997182,0.966281,1,0.956577,2.37426e-06,2.32444e-06,2.38638e-06,2.31361e-06,0.000125784,0.000161372,0.000123071,0.000171006,3.64567e-07,3.80979e-07,3.50675e-07,3.88534e-07
2.47583e-06,2.66034e-06,2.03845e-06,2.51872e-06,-4.57143e-06,-4.5483e-06,-4.57557e-06,-4.55155e-06,0.997746,0.987201,1,0.989136,7.35173e-07,7.3025e-07,7.40411e-07,7.32177e-07,2.42998e-05,2.63839e-05,1.97663e-05,2.50591e-05,1.99081e-08,1.97736e-08,1.97733e-08,2.01983e-08
5.43031e-06,7.72897e-06,5.1021e-06,7.83424e-06,-9.27065e-06,-9.12866e-06,-9.25848e-06,-9.12246e-06,1,0.963475,0.995559,0.962809,1.60187e-06,1.54247e-06,1.59918e-06,1.53929e-06,5.04179e-05,7.07927e-05,4.48467e-05,7.18983e-05,1.77198e-07,1.94521e-07,1.77089e-07,1.9689e-07
6.10718e-06,1.01421e-05,9.15995e-06,1.0759e-05,-1.10313e-05,-1.08221e-05,-1.08799e-05,-1.07914e-05,1,0.946962,0.962118,0.937157,1.93234e-06,1.84826e-06,1.86657e-06,1.83341e-06,5.41652e-05,9.13121e-05,8.13176e-05,9.72118e-05,1.98359e-07,2.1738e-07,2.16296e-07,2.2037e-07
7.87466e-06,1.03159e-05,8.6487e-06,1.01434e-05,-6.96465e-06,-6.88893e-06,-6.9369e-06,-6.89116e-06,1,0.966393,0.987455,0.968128,1.13039e-06,1.09542e-06,1.1163e-06,1.09691e-06,7.99761e-05,0.000105525,8.72421e-05,0.000103801,1.08777e-07,1.06894e-07,1.09134e-07,1.08276e-07
1.83561e-05,2.44518e-05,1.76205e-05,2.48755e-05,-5.03607e-05,-4.93008e-05,-4.99785e-05,-4.92438e-05,1,0.873471,0.941143,0.869688,9.30864e-06,8.82993e-06,9.09652e-06,8.81152e-06,0.000135759,0.000179744,0.000124655,0.000181729,1.80737e-06,2.36007e-06,2.21591e-06,2.35357e-06
2.61173e-05,3.30486e-05,2.54565e-05,3.36249e-05,-2.41102e-05,-2.3759e-05,-2.4041e-05,-2.37304e-05,1,0.948186,0.995031,0.944751,4.02665e-06,3.87756e-06,3.99894e-06,3.8552e-06,0.0002446,0.000312942,0.000232318,0.00031931,1.09731e-06,1.1198e-06,1.11646e-06,1.13235e-06
2.68489e-06,3.73718e-06,3.11161e-06,3.71543e-06,-5.75725e-06,-5.70024e-06,-5.73501e-06,-5.70157e-06,1,0.974626,0.991858,0.97507,9.55648e-07,9.34201e-07,9.46462e-07,9.34934e-07,2.53318e-05,3.58572e-05,2.94575e-05,3.56213e-05,3.63457e-08,4.13495e-08,3.98717e-08,4.08189e-08
2.40973e-06,3.54751e-06,2.63367e-06,3.57023e-06,-5.02812e-06,-4.98573e-06,-5.01304e-06,-4.98526e-06,1,0.979158,0.993998,0.979064,8.19998e-07,8.03753e-07,8.14224e-07,8.03559e-07,2.41618e-05,3.60049e-05,2.58091e-05,3.61876e-05,2.00127e-08,1.82566e-08,1.9999e-08,1.79816e-08
6.8448e-06,8.46052e-06,5.07607e-06,9.03124e-06,-1.05805e-05,-1.05203e-05,-1.06298e-05,-1.05054e-05,0.985539,0.968303,1,0.96438,1.83645e-06,1.81845e-06,1.85399e-06,1.81032e-06,8.71598e-05,0.000108436,6.45283e-05,0.000115898,7.34822e-08,7.6278e-08,6.92708e-08,8.12067e-08
5.22607e-06,7.69646e-06,3.97975e-06,7.00961e-06,-8.31433e-06,-8.23967e-06,-8.35815e-06,-8.25141e-06,0.981716,0.956198,1,0.962658,1.42017e-06,1.39417e-06,1.44131e-06,1.39967e-06,5.89783e-05,9.05827e-05,4.7352e-05,8.22923e-05,6.02506e-08,6.62616e-08,5.37189e-08,6.63002e-08
3.91276e-06,6.1932e-06,3.78966e-06,5.65244e-06,-9.1757e-06,-9.11139e-06,-9.20203e-06,-9.13303e-06,0.995686,0.971009,1,0.978468,1.57668e-06,1.55471e-06,1.58405e-06,1.56579e-06,5.08595e-05,8.17773e-05,5.02951e-05,7.53278e-05,3.9889e-08,4.60691e-08,3.79383e-08,3.78746e-08
4.43671e-06,6.4479e-06,3.70678e-06,6.00982e-06,-8.28577e-06,-8.22523e-06,-8.28811e-06,-8.23103e-06,0.995926,0.972822,1,0.976399,1.40624e-06,1.38857e-06,1.41214e-06,1.39226e-06,5.93076e-05,8.70231e-05,4.98182e-05,8.12909e-05,2.99028e-08,3.19408e-08,2.42425e-08,2.96968e-08
1.66945e-05,2.03566e-05,1.62092e-05,2.07665e-05,-1.58644e-05,-1.56847e-05,-1.5812e-05,-1.56702e-05,1,0.962559,0.991566,0.956729,2.68074e-06,2.61116e-06,2.6579e-06,2.60252e-06,0.000175674,0.000215145,0.000164197,0.000218987,4.24379e-07,4.3292e-07,4.31859e-07,4.36386e-07
5.15334e-06,7.11829e-06,4.77545e-06,7.05082e-06,-1.03093e-05,-1.02346e-05,-1.03168e-05,-1.02321e-05,0.997988,0.97494,1,0.974295,1.76605e-06,1.74286e-06,1.77247e-06,1.74201e-06,6.54303e-05,9.17376e-05,6.14721e-05,9.06404e-05,1.17935e-07,1.27009e-07,1.14268e-07,1.28263e-07
3.70332e-06,5.86153e-06,3.56735e-06,5.67435e-06,-8.56483e-06,-8.49263e-06,-8.56486e-06,-8.4998e-06,0.999839,0.975377,1,0.977715,1.48114e-06,1.45833e-06,1.48369e-06,1.46206e-06,4.7591e-05,7.63928e-05,4.66692e-05,7.44607e-05,3.9054e-08,4.7138e-08,3.46744e-08,4.43265e-08
1.78454e-05,2.31697e-05,1.64734e-05,2.24728e-05,-3.40679e-05,-3.35798e-05,-3.40382e-05,-3.35888e-05,1,0.947658,0.997404,0.948373,6.06305e-06,5.84076e-06,6.04934e-06,5.83911e-06,0.000163375,0.000212901,0.000147354,0.000206082,1.54987e-06,1.72504e-06,1.59015e-06,1.74416e-06
5.29836e-06,8.54203e-06,5.57992e-06,7.66716e-06,-1.11729e-05,-1.10273e-05,-1.11455e-05,-1.10567e-05,1,0.965415,0.996619,0.972398,1.96851e-06,1.90939e-06,1.9537e-06,1.92399e-06,5.95543e-05,9.73244e-05,6.31125e-05,8.82036e-05,9.45399e-08,1.3848e-07,1.20426e-07,1.32887e-07
5.35846e-06,8.04922e-06,6.57882e-06,8.14716e-06,-8.94366e-06,-8.80998e-06,-8.90364e-06,-8.80802e-06,1,0.957189,0.983227,0.955162,1.5216e-06,1.45992e-06,1.49602e-06,1.45882e-06,4.67512e-05,7.23498e-05,5.84051e-05,7.27265e-05,1.97327e-07,2.24551e-07,2.1517e-07,2.21925e-07
5.56533e-06,7.19234e-06,5.29594e-06,7.1374e-06,-7.8281e-06,-7.75209e-06,-7.84604e-06,-7.75265e-06,0.99695,0.973708,1,0.97398,1.31734e-06,1.28324e-06,1.32167e-06,1.28336e-06,5.47635e-05,7.06489e-05,5.14079e-05,7.03258e-05,1.43819e-07,1.51943e-07,1.42779e-07,1.56013e-07
1.96298e-05,2.43446e-05,1.65063e-05,2.43878e-05,-2.36137e-05,-2.3326e-05,-2.37362e-05,-2.33566e-05,0.97907,0.926963,1,0.931645,4.01947e-06,3.89216e-06,4.08201e-06,3.90437e-06,0.000213188,0.000266796,0.000183237,0.000268764,9.64802e-07,1.05384e-06,9.45906e-07,1.05021e-06
2.18415e-05,3.13614e-05,2.44248e-05,3.20751e-05,-3.19696e-05,-3.12766e-05,-3.16635e-05,-3.12529e-05,1,0.866315,0.926711,0.858265,5.60424e-06,5.29005e-06,5.45681e-06,5.2675e-06,0.000215615,0.000308141,0.000236327,0.000317214,1.19518e-06,1.42225e-06,1.35667e-06,1.45398e-06
1.4516e-05,1.88093e-05,1.31464e-05,1.82947e-05,-2.04522e-05,-2.01867e-05,-2.05223e-05,-2.02061e-05,0.987192,0.942337,1,0.945949,3.57935e-06,3.46447e-06,3.61593e-06,3.47628e-06,0.000150375,0.000196874,0.000138469,0.00019203,6.83562e-07,7.69474e-07,6.7056e-07,7.62513e-07
6.64227e-06,8.02347e-06,5.44362e-06,8.05738e-06,-9.48223e-06,-9.39994e-06,-9.50501e-06,-9.40625e-06,0.993118,0.970602,1,0.97208,1.62594e-06,1.60002e-06,1.6413e-06,1.6025e-06,7.52839e-05,9.08441e-05,6.15198e-05,9.22629e-05,1.41815e-07,1.51281e-07,1.31567e-07,1.5112e-07
9.23679e-06,1.25884e-05,6.93789e-06,1.19529e-05,-1.77054e-05,-1.73994e-05,-1.76942e-05,-1.74289e-05,1,0.92625,0.986805,0.935453,3.17973e-06,3.05685e-06,3.1761e-06,3.07176e-06,0.000104035,0.000141776,7.81796e-05,0.000134645,2.495e-07,3.875e-07,3.08688e-07,3.72427e-07
3.16362e-06,4.10787e-06,3.23064e-06,4.07539e-06,-6.21702e-06,-6.17253e-06,-6.21742e-06,-6.17469e-06,1,0.976557,0.999516,0.978392,1.02047e-06,1.00546e-06,1.01903e-06,1.00783e-06,3.20991e-05,4.29264e-05,3.2498e-05,4.28745e-05,7.85005e-08,8.21491e-08,7.88723e-08,8.19855e-08
1.19546e-05,1.87376e-05,1.34216e-05,1.88671e-05,-2.10624e-05,-2.07435e-05,-2.09846e-05,-2.07358e-05,1,0.944173,0.990327,0.943331,3.79211e-06,3.6696e-06,3.76734e-06,3.66377e-06,0.000135849,0.000216966,0.000153701,0.0002179,4.53605e-07,5.34457e-07,4.60886e-07,5.41489e-07
7.82451e-06,1.20547e-05,9.50134e-06,1.21312e-05,-2.84291e-05,-2.7966e-05,-2.83187e-05,-2.79924e-05,1,0.928751,0.976505,0.932833,5.24363e-06,5.07567e-06,5.22487e-06,5.08234e-06,8.37895e-05,0.000130707,0.000104999,0.000134353,7.85442e-07,9.40661e-07,7.57e-07,9.42665e-07
1.56331e-05,2.10691e-05,1.58983e-05,2.14562e-05,-1.36536e-05,-1.34696e-05,-1.36282e-05,-1.34703e-05,1,0.953225,0.996578,0.955026,2.34489e-06,2.27577e-06,2.34026e-06,2.27584e-06,0.000174248,0.000238358,0.000179964,0.000243902,2.37233e-07,2.35e-07,2.38634e-07,2.35277e-07
1.80954e-05,2.30983e-05,1.35368e-05,2.19646e-05,-2.81787e-05,-2.77987e-05,-2.82968e-05,-2.78133e-05,0.97987,0.93321,1,0.936118,5.17712e-06,5.04045e-06,5.24048e-06,5.0479e-06,0.000183278,0.000238567,0.00013813,0.000224519,7.49907e-07,8.51025e-07,7.30688e-07,8.45832e-07
1.42553e-05,2.0776e-05,1.52674e-05,2.04916e-05,-1.44026e-05,-1.41954e-05,-1.43916e-05,-1.41857e-05,0.998912,0.950317,1,0.950214,2.47192e-06,2.38722e-06,2.4762e-06,2.38187e-06,0.000161637,0.000236281,0.000172524,0.0002318,4.17185e-07,4.30677e-07,3.90696e-07,4.39028e-07
