0.839852,1,0.799781,0.0274147,0.420195,0.28529,0.222392,0.312798,0.199014,0.393083,0.1764,0.319408,0.432103,0.182342,0.276986,0.206413,0.301307,0.331384,0.129407,0.330512,0.11958,0.36636,0.094239,0.286557,0.19968,0.131364,0.27421,0.234969,0.174366,0.385621,0,0,0,0,0,0
0.830376,1,0.896178,0.0430984,0.631763,0.360388,0.303429,0.458279,0.314859,0.159714,0.434411,0.418556,0.389926,0.373526,0.308652,0.221522,0.571565,0.342464,0.267829,0.50364,0.65134,0.332428,0.216031,0.372166,0.0418933,0.633529,0.320416,0.0636821,0.0669936,0.347299,0,0,0,0,0,0
0.830232,1,0.798304,0.0132356,0.402196,0.386645,0.000726502,0.44078,0.00183698,0.258714,0.264444,0.243269,0.310567,0.00832508,0.306595,0.0251219,0.190195,0.186667,0.206922,0.192665,0.00156278,0.237434,0.0243169,0.236401,0.029707,0.153223,0.15044,0.134875,0.170442,0.172562,0,0,0,0,0,0
0.864967,1,0.930251,0.305071,0.779951,0.621727,0.623155,0.654866,0.0519037,0.503195,0.554237,0.165369,0.433055,0.41693,0.167521,0.517828,0.401658,0.289788,0.0505476,0.439262,0.386874,0.190344,0.145302,0.260011,0.642303,0.367185,0.144994,0.265725,0.321519,0.954186,0,0,0,0,0,0
0.865542,1,0.905113,0.319941,0.737935,0.671099,0.592413,0.660049,0.0896685,0.506403,0.488637,0.407905,0.470807,0.306354,0.412811,0.194751,0.462267,0.28169,0.240873,0.491247,0.455012,0.370914,0.132407,0.542467,0.0949587,0.425604,0.432689,0.338653,0.451103,0.516013,0,0,0,0,0,0
0.804194,1,0.982049,0.130047,0.897162,0.587485,0.804891,0.665278,0.161021,0.708797,0.549444,0.281652,0.597263,0.435123,0.52177,0.309154,0.468442,0.414125,0.501224,0.119974,0.331893,0.416775,0.351163,0.195909,0.0340481,0.201169,0.378164,0.269695,0.357324,0.181782,0,0,0,0,0,0
0.824423,1,0.825852,0.0600524,0.502349,0.58145,0.187347,0.669059,0.184339,0.0308702,0.484378,0.313979,0.119764,0.232462,0.612734,0.397526,0.153302,0.0753305,0.652177,0.179332,0.217559,0.107547,0.496256,0.108415,0.0917059,0.306348,0.233122,0.270088,0.277722,0.138301,0,0,0,0,0,0
0.871678,1,0.782485,0.0556039,0.501032,0.286583,0.571482,0.285409,0.425134,0.754119,0.301579,0.485932,0.746659,0.465129,0.318243,0.376001,0.54561,0.584553,0.212474,0.650498,0.267405,0.538163,0.325227,0.519962,0.00625029,0.0494559,0.335396,0.414663,0.261885,0.386568,0,0,0,0,0,0
0.872526,1,0.783922,0.258229,0.450951,0.728231,0.214374,0.697837,0.228802,0.203892,0.402302,0.214347,0.206691,0.12748,0.354984,0.0673368,0.175674,0.18553,0.203971,0.129184,0.170381,0.181271,0.0784624,0.243298,0.0419439,0.150704,0.0546301,0.299408,0.196155,0.17529,0,0,0,0,0,0
0.897023,1,0.727529,0.208439,0.323871,0.569681,0.3354,0.702663,0.133401,0.535457,0.723075,0.393124,0.527135,0.723553,0.332772,0.208945,0.337071,0.722244,0.311467,0.400777,0.130242,0.652815,0.483221,0.444027,0.28997,0.224053,0.519162,0.587577,0.264493,0.343241,0,0,0,0,0,0
0.815604,1,0.790484,0.0831805,0.376354,0.362837,0.111509,0.449071,0.13056,0.347342,0.278123,0.124658,0.393779,0.0347656,0.221448,0.0032552,0.259245,0.202296,0.141572,0.129075,0.117972,0.260195,0.0354762,0.204229,0.0484341,0.229335,0.170384,0.18705,0.168716,0.158274,0,0,0,0,0,0
0.816786,1,0.843273,0.040134,0.504018,0.350958,0.145195,0.435635,0.0286454,0.115739,0.315573,0.159175,0.202396,0.120196,0.213447,0.0980265,0.148417,0.0804861,0.132887,0.15675,0.0544746,0.144322,0.0265713,0.174329,0.182106,0.107559,0.117036,0.11579,0.136092,0.244993,0,0,0,0,0,0
0.664731,0.564274,0.338792,0.870582,0.129504,0.90072,0.0550554,0.549481,0.571779,0.120335,0.173639,1,0.126907,0.0735866,0.827134,0.0624012,0.084406,0.163573,0.460112,0.677741,0.03266,0.141892,0.26409,0.771219,0.100376,0.0496576,0.0739459,0.290102,0.616694,0.453415,0,0,0,0,0,0
0.877962,1,0.748088,0.256005,0.515499,0.829318,0.631761,0.920111,0.478623,0.739536,0.754353,0.116593,0.627173,0.720458,0.345516,0.0454316,0.341354,0.791212,0.410276,0.127302,0.142831,0.696268,0.356127,0.173113,0.24007,0.343291,0.407839,0.389014,0.246514,0.0508463,0,0,0,0,0,0
0.742757,0.971632,1,0.00513902,0.933737,0.457546,0.830928,0.661169,0.177168,0.730743,0.714935,0.122976,0.655102,0.675894,0.333446,0.0226953,0.606358,0.584307,0.496834,0.264877,0.570829,0.474684,0.612024,0.319286,0.176566,0.530186,0.376841,0.668383,0.266893,0.195701,0,0,0,0,0,0
0.751444,1,0.889797,0.386966,0.556882,0.100006,0.171099,0.268435,0.111202,0.171354,0.397251,0.218088,0.349801,0.486065,0.224141,0.0756255,0.421411,0.525854,0.245856,0.147183,0.436051,0.483645,0.347473,0.228313,0.12192,0.415772,0.39753,0.434844,0.158534,0.213337,0,0,0,0,0,0
0.831665,1,0.789165,0.0229033,0.385058,0.374874,0.124336,0.440034,0.02472,0.324006,0.290448,0.254894,0.351884,0.126051,0.305067,0.0447468,0.206004,0.176769,0.20987,0.245959,0.105857,0.184514,0.133956,0.311074,0.0610882,0.248426,0.0736844,0.173244,0.213887,0.0916924,0,0,0,0,0,0
0.832197,1,0.809538,0.00561527,0.427898,0.390106,0.0822728,0.466483,0.0605869,0.241469,0.335485,0.2759,0.278805,0.105664,0.31017,0.0848771,0.141229,0.105408,0.244522,0.285986,0.0697118,0.195934,0.125682,0.276383,0.0267055,0.23025,0.152808,0.0194088,0.152093,0.201604,0,0,0,0,0,0
0.83404,1,0.7942,0.00256665,0.3978,0.401201,0.00213825,0.441202,0.00213143,0.258215,0.254759,0.258207,0.308919,0.00281058,0.308865,0.00276301,0.188905,0.192153,0.18878,0.192165,0.00171342,0.238157,0.00191985,0.238228,0.00190378,0.152352,0.148983,0.15262,0.149141,0.152603,0,0,0,0,0,0
0.832102,1,0.799831,0.00354492,0.409885,0.392154,0.0131007,0.430587,0.00702399,0.258091,0.251002,0.230274,0.33138,0.0407612,0.255912,0.0388046,0.238104,0.184302,0.116154,0.222181,0.0795573,0.231319,0.0872959,0.243396,0.0113329,0.107637,0.155014,0.223065,0.120677,0.195332,0,0,0,0,0,0
0.88054,1,0.685531,0.127416,0.159797,0.494861,0.374941,0.375522,0.216598,0.730207,0.0327039,0.694029,0.826106,0.329051,0.664844,0.288752,0.681619,0.542482,0.339406,0.377878,0.401703,0.543689,0.0496561,0.646374,0.581645,0.141382,0.361926,0.248838,0.503869,0.172543,0,0,0,0,0,0
0.89555,1,0.737332,0.31744,0.369551,0.766628,0.312214,0.689137,0.037797,0.485439,0.345255,0.500595,0.510514,0.117292,0.610722,0.209967,0.379346,0.379437,0.424995,0.259742,0.218984,0.470237,0.117097,0.442124,0.281115,0.236491,0.37196,0.175382,0.361846,0.0719111,0,0,0,0,0,0
0.958656,1,0.752911,0.488118,0.477774,0.645351,0.422375,0.40682,0.604242,0.45859,0.065598,0.858937,0.39482,0.267306,0.64779,0.287124,0.275154,0.371909,0.273076,0.707677,0.227734,0.249942,0.132047,0.608268,0.156792,0.223896,0.0303405,0.311021,0.291539,0.647083,0,0,0,0,0,0
0.936313,1,0.794527,0.549,0.510154,0.880667,0.287066,0.78819,0.0566598,0.193955,0.530567,0.300028,0.181919,0.375078,0.226678,0.54608,0.231527,0.437929,0.0756821,0.694564,0.3097,0.479624,0.324953,0.488599,0.397789,0.345159,0.447087,0.599619,0.205528,0.917149,0,0,0,0,0,0
0.626476,0.752737,0.571161,0.136449,0.181117,0.068891,0.34987,0.0558289,0.372506,0.767833,0.177244,0.408521,1,0.352821,0.425932,0.225125,0.983845,0.463117,0.311084,0.350625,0.739417,0.491174,0.0747713,0.356452,0.101102,0.35778,0.464341,0.144404,0.377084,0.264507,0,0,0,0,0,0
0.873141,1,0.793534,0.231476,0.478183,0.661517,0.361288,0.690562,0.0409623,0.455602,0.454794,0.286946,0.453363,0.12681,0.412048,0.0876771,0.308445,0.16652,0.34505,0.254912,0.15753,0.269557,0.144822,0.274071,0.126481,0.241393,0.206548,0.0958673,0.214961,0.308476,0,0,0,0,0,0
0.775586,1,0.947389,0.11015,0.729151,0.296772,0.438623,0.440484,0.0690302,0.150162,0.399174,0.130128,0.0937609,0.267941,0.261997,0.0126694,0.251871,0.131274,0.276517,0.0785134,0.320091,0.0843153,0.213178,0.168366,0.0918262,0.29894,0.148846,0.150361,0.225695,0.112469,0,0,0,0,0,0
0.818298,1,0.788348,0.131641,0.348161,0.242424,0.140976,0.354695,0.0346392,0.43693,0.23979,0.0851369,0.502398,0.0141779,0.133985,0.372499,0.364578,0.192858,0.148559,0.398323,0.167938,0.262422,0.174157,0.246016,0.165924,0.174623,0.185534,0.242495,0.0874322,0.431231,0,0,0,0,0,0
0.731164,0.883425,0.618092,0.303472,0.277062,0.246738,0.656318,0.442405,0.422947,0.994323,0.537038,0.324471,1,0.592545,0.0888366,0.306712,0.697677,0.67685,0.216756,0.472738,0.301566,0.678234,0.286732,0.386661,0.00104733,0.342953,0.500505,0.216827,0.32,0.221081,0,0,0,0,0,0
0.836328,1,0.979936,0.296447,0.901639,0.695974,0.816108,0.769213,0.00053887,0.736818,0.711139,0.411014,0.656044,0.613759,0.571343,0.119708,0.563349,0.513553,0.592745,0.174641,0.457717,0.42133,0.553698,0.320497,0.00352191,0.347891,0.34064,0.469726,0.349428,0.130189,0,0,0,0,0,0
0.804922,1,0.918634,0.0121299,0.672264,0.38738,0.383107,0.600643,0.0173959,0.256474,0.644389,0.108259,0.37692,0.544414,0.180084,0.350628,0.492172,0.396102,0.384222,0.452489,0.536802,0.324148,0.513567,0.32653,0.0395729,0.52642,0.32315,0.494336,0.172105,0.352232,0,0,0,0,0,0
0.846838,1,0.902865,0.248163,0.707922,0.642335,0.491708,0.620119,0.020912,0.293445,0.433725,0.408831,0.127966,0.229793,0.469384,0.162993,0.00956355,0.0703551,0.27141,0.157998,0.106252,0.0499866,0.0871597,0.339048,0.0282518,0.177927,0.101624,0.206022,0.298909,0.173796,0,0,0,0,0,0
0.831464,1,0.865809,0.0240711,0.578509,0.336567,0.281872,0.365014,0.206518,0.126861,0.266634,0.365239,0.144541,0.172886,0.305592,0.168723,0.15935,0.139534,0.156602,0.399433,0.186609,0.0880083,0.0312004,0.334688,0.016729,0.206398,0.0237487,0.113304,0.152164,0.332545,0,0,0,0,0,0
0.925313,1,0.678704,0.337175,0.13793,0.633596,0.421846,0.612055,0.499219,0.795512,0.486926,0.897909,0.865521,0.295099,0.775099,0.0344335,0.643858,0.157167,0.531173,0.659572,0.262795,0.232394,0.360326,0.730101,0.449614,0.180669,0.277363,0.242042,0.484662,0.188208,0,0,0,0,0,0
0.820097,1,0.838753,0.0201859,0.486766,0.374154,0.205863,0.476966,0.0360913,0.392866,0.399487,0.272713,0.548055,0.221763,0.31757,0.073392,0.530474,0.0332509,0.26953,0.137823,0.386447,0.179428,0.227016,0.155017,0.0105008,0.235558,0.283606,0.193503,0.0997196,0.188108,0,0,0,0,0,0
0.894842,1,0.651286,0.122878,0.166065,0.555229,0.476534,0.574317,0.0888663,0.732405,0.377189,0.417269,0.685675,0.429769,0.565312,0.000933096,0.426854,0.598649,0.551104,0.2555,0.284868,0.570739,0.499214,0.385972,0.0114722,0.455518,0.333267,0.424871,0.358078,0.166342,0,0,0,0,0,0
0.832929,0.94041,0.965784,0.246255,1,0.265243,0.989076,0.0529796,0.894552,0.895548,0.206673,0.893219,0.735384,0.39443,0.470732,0.307112,0.543646,0.472681,0.146697,0.710066,0.347618,0.475446,0.263782,0.568301,0.0142271,0.16989,0.467966,0.254298,0.411968,0.30368,0,0,0,0,0,0
0.817307,0.766925,0.464666,0.772317,0.303811,1,0.488827,0.795342,0.384179,0.566507,0.523647,0.934197,0.425943,0.42578,0.897935,0.0921128,0.13918,0.440188,0.694695,0.582379,0.157953,0.336817,0.489977,0.650865,0.330551,0.342651,0.0992974,0.346541,0.467603,0.217665,0,0,0,0,0,0
0.839698,1,0.823659,0.0832886,0.494777,0.489739,0.174176,0.493257,0.030987,0.104986,0.277284,0.29606,0.186917,0.0286492,0.357699,0.0762127,0.19398,0.154619,0.20789,0.153757,0.177119,0.188194,0.0601037,0.235552,0.00346787,0.14574,0.128021,0.211222,0.153064,0.148588,0,0,0,0,0,0
0.83867,1,0.830714,0.0774387,0.493694,0.483644,0.139,0.554924,0.00441732,0.125146,0.403539,0.251334,0.250241,0.179585,0.339826,0.101064,0.25894,0.112602,0.317059,0.274091,0.213058,0.157785,0.236089,0.287358,0.0632061,0.168897,0.113088,0.16259,0.19879,0.262565,0,0,0,0,0,0
0.838809,1,0.800825,0.0410238,0.423731,0.440869,0.0617734,0.466951,0.00884151,0.206787,0.266651,0.268436,0.259754,0.00372608,0.32377,0.00849755,0.160821,0.188578,0.196118,0.186712,0.0529695,0.234322,0.0167477,0.238366,0.012383,0.148753,0.147202,0.16795,0.150447,0.162674,0,0,0,0,0,0
0.805328,1,0.811395,0.132423,0.412414,0.292017,0.00766562,0.398999,0.0744179,0.267031,0.259129,0.116908,0.320772,0.0408432,0.235015,0.0529501,0.196199,0.18541,0.211383,0.10757,0.00243123,0.236552,0.102483,0.156374,0.12691,0.159466,0.148735,0.124126,0.198594,0.19687,0,0,0,0,0,0
0.839371,1,0.795564,0.0116861,0.402859,0.371617,0.0745287,0.3987,0.122556,0.272101,0.238707,0.358391,0.312156,0.105402,0.34127,0.0178126,0.176106,0.211304,0.171242,0.287983,0.0513318,0.240058,0.0612447,0.3287,0.0961512,0.208218,0.146532,0.202098,0.18336,0.112548,0,0,0,0,0,0
0.882598,1,0.679647,0.015765,0.138117,0.278952,0.46875,0.268427,0.366933,0.784288,0.0433586,0.397096,0.768801,0.274996,0.290651,0.41382,0.490003,0.509115,0.187377,0.537789,0.183778,0.544629,0.216746,0.375745,0.306175,0.280013,0.385534,0.337504,0.159493,0.6167,0,0,0,0,0,0
0.846678,1,0.786517,0.010784,0.403306,0.335717,0.176595,0.335911,0.20524,0.306935,0.230041,0.419787,0.299109,0.289242,0.35658,0.0652843,0.126874,0.375956,0.146728,0.37098,0.100513,0.329864,0.175543,0.405806,0.102074,0.257439,0.186664,0.318718,0.233537,0.173882,0,0,0,0,0,0
0.823641,1,0.935168,0.000690154,0.746457,0.210371,0.494974,0.225304,0.554725,0.228421,0.21579,0.690134,0.0111958,0.151557,0.351868,0.109456,0.190901,0.0610609,0.273986,0.754868,0.291642,0.0145592,0.47395,0.769076,0.599669,0.310252,0.0106038,0.438254,0.289447,0.0642605,0,0,0,0,0,0
0.863043,1,0.881826,0.157478,0.764081,0.449935,0.750821,0.424331,0.192891,0.697718,0.385893,0.346894,0.499894,0.489139,0.247813,0.304351,0.207068,0.529586,0.226886,0.521542,0.0922874,0.397123,0.4206,0.412166,0.065418,0.213752,0.163985,0.518194,0.193173,0.425364,0,0,0,0,0,0
0.68997,0.921078,0.999564,0.195695,1,0.0358198,0.962785,0.205903,0.216197,0.885595,0.369094,0.17584,0.753844,0.518996,0.164496,0.248331,0.575053,0.618977,0.173282,0.152666,0.38132,0.645427,0.243297,0.0640235,0.404311,0.209299,0.607162,0.327466,0.0327386,0.358396,0,0,0,0,0,0
0.808752,1,0.918876,0.0177209,0.725004,0.406226,0.53183,0.495327,0.0143001,0.350447,0.428675,0.28622,0.141663,0.374324,0.421344,0.0447451,0.0837537,0.338946,0.377385,0.104621,0.260585,0.227101,0.23859,0.264366,0.0761184,0.328894,0.0829275,0.146521,0.316535,0.0829774,0,0,0,0,0,0
0.842026,1,0.801622,0.0696917,0.451351,0.489937,0.176987,0.502462,0.0583417,0.180085,0.276237,0.263673,0.15454,0.0149317,0.340235,0.0458411,0.0668057,0.196239,0.214138,0.182366,0.189239,0.220173,0.0095369,0.255198,0.0587969,0.274367,0.102316,0.148156,0.163035,0.113294,0,0,0,0,0,0
0.930632,1,0.756523,0.376156,0.394247,0.57199,0.248239,0.44207,0.499019,0.503226,0.387796,0.741346,0.706083,0.465928,0.441682,0.255194,0.768112,0.521259,0.222685,0.76609,0.687508,0.492838,0.527261,0.749308,0.035997,0.49686,0.386779,0.617364,0.383831,0.542257,0,0,0,0,0,0
0.88688,1,0.830673,0.290285,0.545288,0.590431,0.279511,0.528404,0.259925,0.22387,0.366987,0.539199,0.336578,0.254415,0.444154,0.186135,0.44056,0.190768,0.211707,0.59103,0.515614,0.113354,0.0610255,0.541484,0.139839,0.545733,0.107489,0.122952,0.279071,0.38157,0,0,0,0,0,0
0.685642,0.715826,0.4348,0.500159,0.118081,1,0.202817,0.818594,0.463999,0.294871,0.352272,0.405157,0.237285,0.194424,0.688025,0.896552,0.0865201,0.405017,0.390464,0.437469,0.100612,0.428621,0.12273,0.244658,0.314336,0.205392,0.307151,0.520749,0.278159,0.449548,0,0,0,0,0,0
0.884672,1,0.831998,0.246799,0.505546,0.486316,0.161883,0.454587,0.324352,0.283693,0.312055,0.384175,0.496394,0.137006,0.176052,0.528262,0.565803,0.141345,0.0627378,0.731357,0.502821,0.266637,0.189557,0.456157,0.173772,0.379835,0.325024,0.269594,0.175432,0.699807,0,0,0,0,0,0
0.833886,1,0.795062,0.00255146,0.399284,0.400335,0.000855519,0.441664,0.0054251,0.25768,0.257762,0.260146,0.309168,0.00147084,0.309146,0.00403436,0.189534,0.189163,0.19007,0.195188,0.00121223,0.237922,0.00174135,0.23892,0.00209216,0.15201,0.151062,0.148836,0.14687,0.151241,0,0,0,0,0,0
0.82038,1,0.804421,0.0716721,0.407103,0.324749,0.00966434,0.400233,0.0072634,0.263754,0.249274,0.180398,0.316445,0.0441537,0.243468,0.078569,0.193173,0.184073,0.184404,0.180014,0.00325181,0.229876,0.0930459,0.180727,0.0931754,0.1584,0.142105,0.134333,0.140751,0.209232,0,0,0,0,0,0
0.866725,1,0.745279,0.112684,0.304813,0.484873,0.137591,0.444943,0.113362,0.386091,0.172466,0.464651,0.403852,0.149361,0.508644,0.131792,0.228118,0.358365,0.316109,0.173893,0.03068,0.382867,0.0392244,0.309162,0.0508107,0.23159,0.241149,0.179378,0.250181,0.0747377,0,0,0,0,0,0
0.856261,1,0.859963,0.187805,0.602976,0.546637,0.33348,0.517162,0.045439,0.176295,0.379865,0.345481,0.277427,0.37428,0.354368,0.0390458,0.393074,0.383479,0.131271,0.257593,0.417129,0.280109,0.155586,0.317092,0.0923044,0.343197,0.108838,0.33035,0.190957,0.235016,0,0,0,0,0,0
0.892928,1,0.746088,0.215276,0.363619,0.545537,0.229491,0.503841,0.172864,0.318637,0.312359,0.421295,0.23396,0.300634,0.383705,0.153139,0.0107392,0.39401,0.20269,0.393606,0.239619,0.337402,0.166703,0.351365,0.0525948,0.358322,0.133982,0.288033,0.136424,0.304126,0,0,0,0,0,0
0.820902,0.771961,0.558402,0.834726,0.294042,0.922509,0.0734689,0.725654,0.661805,0.112798,0.465012,1,0.143104,0.223866,0.904176,0.218195,0.0912552,0.0644886,0.67183,0.659895,0.0575112,0.0534082,0.434261,0.719424,0.145099,0.108591,0.0509384,0.269614,0.627524,0.394038,0,0,0,0,0,0
0.79518,0.780894,0.566725,0.673935,0.30755,0.830169,0.186951,0.599203,0.541428,0.361138,0.278807,1,0.54316,0.0304643,0.908601,0.0562176,0.647465,0.231027,0.694138,0.574085,0.654242,0.345666,0.549431,0.602949,0.15191,0.56428,0.37071,0.480417,0.383239,0.416821,0,0,0,0,0,0
0.901923,1,0.910771,0.579765,0.799375,0.95378,0.706026,0.836644,0.0806118,0.62889,0.606677,0.708602,0.556766,0.435064,0.760257,0.377682,0.481062,0.350437,0.521479,0.152705,0.398115,0.310779,0.2861,0.340345,0.165287,0.308279,0.280407,0.20383,0.197522,0.125603,0,0,0,0,0,0
0.849304,1,0.786606,0.0695753,0.413096,0.462265,0.233552,0.511616,0.0181858,0.351944,0.333905,0.237007,0.327781,0.0740299,0.280658,0.171709,0.160092,0.152391,0.223356,0.360411,0.189787,0.203861,0.111345,0.308798,0.00414945,0.345822,0.0965192,0.101237,0.156429,0.280566,0,0,0,0,0,0
0.850172,1,0.733281,0.0612446,0.279402,0.538578,0.207487,0.580582,0.163289,0.409833,0.318957,0.191691,0.360697,0.0894548,0.344372,0.0200813,0.142095,0.360112,0.302564,0.21114,0.20165,0.421461,0.120161,0.273027,0.171274,0.35868,0.258763,0.109347,0.19059,0.0840084,0,0,0,0,0,0
0.862805,1,0.762407,0.131475,0.350529,0.554821,0.0766108,0.583551,0.101525,0.251971,0.310702,0.163393,0.252493,0.112542,0.313777,0.26127,0.152635,0.350003,0.314286,0.335055,0.149982,0.370164,0.14871,0.386755,0.235476,0.179419,0.214268,0.0835281,0.339831,0.41142,0,0,0,0,0,0
0.869539,0.861969,0.529026,0.623815,0.297973,1,0.471288,0.812168,0.142946,0.535423,0.298806,0.315552,0.39942,0.409085,0.54909,0.212385,0.237571,0.726143,0.394437,0.127382,0.300043,0.707158,0.258428,0.299341,0.85302,0.36879,0.428998,0.685065,0.513155,0.864562,0,0,0,0,0,0
0.83404,1,0.7942,0.00256665,0.3978,0.401201,0.00213825,0.441202,0.00213143,0.258215,0.254759,0.258207,0.308919,0.00281058,0.308865,0.00276301,0.188905,0.192153,0.18878,0.192165,0.00171342,0.238157,0.00191985,0.238228,0.00190378,0.152352,0.148983,0.15262,0.149141,0.152603,0,0,0,0,0,0
0.812125,1,0.875202,0.0127031,0.614349,0.463607,0.357794,0.504291,0.225266,0.197168,0.311558,0.194074,0.140662,0.129968,0.340108,0.0899299,0.112998,0.166091,0.221343,0.133911,0.0844981,0.182077,0.0746615,0.360478,0.107792,0.0598576,0.120924,0.205988,0.428385,0.0683459,0,0,0,0,0,0
0.883143,1,0.732369,0.221271,0.302578,0.650948,0.22349,0.66754,0.0262089,0.430594,0.426309,0.339714,0.422093,0.105442,0.444717,0.014374,0.233358,0.186156,0.364382,0.210767,0.0542337,0.273102,0.194611,0.277765,0.075128,0.197874,0.190068,0.0703108,0.19577,0.252613,0,0,0,0,0,0
0.811144,1,0.769567,0.237056,0.314289,0.0904746,0.295993,0.199726,0.272795,0.579461,0.229051,0.410353,0.603831,0.352959,0.389383,0.106084,0.393321,0.479211,0.237273,0.037671,0.0897056,0.478326,0.127633,0.0895883,0.104645,0.145449,0.338372,0.275349,0.0947747,0.0602782,0,0,0,0,0,0
0.830947,1,0.796693,0.00655838,0.402864,0.428836,0.0150448,0.484328,0.0479103,0.256048,0.306572,0.235224,0.312847,0.0503201,0.313197,0.0290702,0.201333,0.146611,0.215568,0.165294,0.0297211,0.20515,0.0395597,0.224919,0.0187888,0.131152,0.130237,0.112043,0.149711,0.138063,0,0,0,0,0,0
0.843984,1,0.709475,0.00361554,0.234448,0.480084,0.411474,0.590309,0.0276602,0.693468,0.484884,0.367215,0.675234,0.383437,0.453279,0.229529,0.399698,0.427238,0.362887,0.155597,0.0823506,0.434818,0.250252,0.29639,0.290348,0.303072,0.291575,0.221458,0.196208,0.056041,0,0,0,0,0,0
0.825579,1,0.861164,0.0521935,0.568858,0.454898,0.264543,0.500319,0.0487185,0.102267,0.325368,0.229322,0.164926,0.107135,0.331941,0.0156614,0.191001,0.112508,0.227087,0.121175,0.168727,0.159124,0.0177494,0.258175,0.192632,0.133805,0.140812,0.167024,0.26418,0.21356,0,0,0,0,0,0
0.862579,1,0.864806,0.194503,0.61714,0.476156,0.373065,0.396517,0.242956,0.226105,0.202181,0.488266,0.183571,0.123191,0.370617,0.112659,0.137506,0.18129,0.18572,0.462924,0.0452817,0.190563,0.319712,0.440657,0.0215715,0.0821828,0.159661,0.43571,0.177278,0.37051,0,0,0,0,0,0
0.794661,1,0.840015,0.095451,0.436637,0.37238,0.0604342,0.573993,0.0738186,0.491693,0.564997,0.285692,0.744131,0.440982,0.549658,0.284046,0.767461,0.380935,0.652442,0.151335,0.584088,0.484101,0.645263,0.291544,0.0596049,0.270492,0.583783,0.56649,0.454192,0.196374,0,0,0,0,0,0
0.848863,1,0.743429,0.00576537,0.274043,0.363374,0.193933,0.363283,0.0878862,0.487974,0.133848,0.327352,0.536523,0.184189,0.335365,0.00747797,0.381637,0.391386,0.166595,0.226555,0.144214,0.429045,0.100355,0.272284,0.0160042,0.0571968,0.3077,0.260015,0.156931,0.138988,0,0,0,0,0,0
0.840717,1,0.811224,0.0645643,0.441393,0.458903,0.0758803,0.53535,0.0428448,0.153884,0.396547,0.291102,0.162236,0.159323,0.380352,0.0633479,0.0787827,0.0626126,0.352078,0.233006,0.27136,0.143006,0.236363,0.223253,0.0721798,0.431428,0.0926481,0.0952758,0.188682,0.287893,0,0,0,0,0,0
